,EDA,time
107,0.983117,2022-10-26 16:35:49.250
108,0.983117,2022-10-26 16:35:49.500
109,0.980554,2022-10-26 16:35:49.750
110,0.9767100000000001,2022-10-26 16:35:50.000
111,0.971585,2022-10-26 16:35:50.250
112,0.9651780000000001,2022-10-26 16:35:50.500
113,0.951084,2022-10-26 16:35:50.750
114,0.9421139999999999,2022-10-26 16:35:51.000
115,0.930582,2022-10-26 16:35:51.250
116,0.9318639999999999,2022-10-26 16:35:51.500
117,0.952365,2022-10-26 16:35:51.750
118,0.980554,2022-10-26 16:35:52.000
119,1.010025,2022-10-26 16:35:52.250
120,1.035651,2022-10-26 16:35:52.500
121,1.07281,2022-10-26 16:35:52.750
122,1.113813,2022-10-26 16:35:53.000
123,1.1368770000000001,2022-10-26 16:35:53.250
124,1.1368770000000001,2022-10-26 16:35:53.500
125,1.131751,2022-10-26 16:35:53.750
126,1.118938,2022-10-26 16:35:54.000
127,1.107406,2022-10-26 16:35:54.250
128,1.11125,2022-10-26 16:35:54.500
129,1.079217,2022-10-26 16:35:54.750
130,1.067685,2022-10-26 16:35:55.000
131,1.154815,2022-10-26 16:35:55.250
132,1.158659,2022-10-26 16:35:55.500
133,1.118938,2022-10-26 16:35:55.750
134,1.095874,2022-10-26 16:35:56.000
135,1.090749,2022-10-26 16:35:56.250
136,1.088186,2022-10-26 16:35:56.500
137,1.088186,2022-10-26 16:35:56.750
138,1.0933110000000001,2022-10-26 16:35:57.000
139,1.099718,2022-10-26 16:35:57.250
140,1.100999,2022-10-26 16:35:57.500
141,1.099718,2022-10-26 16:35:57.750
142,1.090749,2022-10-26 16:35:58.000
143,1.086905,2022-10-26 16:35:58.250
144,1.079217,2022-10-26 16:35:58.500
145,1.07281,2022-10-26 16:35:58.750
146,1.065122,2022-10-26 16:35:59.000
147,1.062559,2022-10-26 16:35:59.250
148,1.054871,2022-10-26 16:35:59.500
149,1.0497459999999998,2022-10-26 16:35:59.750
150,1.048465,2022-10-26 16:36:00.000
151,1.052309,2022-10-26 16:36:00.250
152,1.054871,2022-10-26 16:36:00.500
153,1.052309,2022-10-26 16:36:00.750
154,1.05359,2022-10-26 16:36:01.000
155,1.051027,2022-10-26 16:36:01.250
156,1.045902,2022-10-26 16:36:01.500
157,1.039495,2022-10-26 16:36:01.750
158,1.03437,2022-10-26 16:36:02.000
159,1.0279639999999999,2022-10-26 16:36:02.250
160,1.029245,2022-10-26 16:36:02.500
161,0.9984930000000001,2022-10-26 16:36:02.750
162,0.994649,2022-10-26 16:36:03.000
163,0.992086,2022-10-26 16:36:03.250
164,0.9869610000000001,2022-10-26 16:36:03.500
165,0.9869610000000001,2022-10-26 16:36:03.750
166,0.983117,2022-10-26 16:36:04.000
167,0.99593,2022-10-26 16:36:04.250
168,1.001055,2022-10-26 16:36:04.500
169,1.0036180000000001,2022-10-26 16:36:04.750
170,1.0049,2022-10-26 16:36:05.000
171,1.006181,2022-10-26 16:36:05.250
172,1.001055,2022-10-26 16:36:05.500
173,0.9972120000000001,2022-10-26 16:36:05.750
174,0.992086,2022-10-26 16:36:06.000
175,0.992086,2022-10-26 16:36:06.250
176,0.992086,2022-10-26 16:36:06.500
177,0.994649,2022-10-26 16:36:06.750
178,1.001055,2022-10-26 16:36:07.000
179,1.007462,2022-10-26 16:36:07.250
180,1.007462,2022-10-26 16:36:07.500
181,1.002337,2022-10-26 16:36:07.750
182,0.992086,2022-10-26 16:36:08.000
183,0.9869610000000001,2022-10-26 16:36:08.250
184,0.977992,2022-10-26 16:36:08.500
185,0.9690219999999999,2022-10-26 16:36:08.750
186,0.961334,2022-10-26 16:36:09.000
187,0.961334,2022-10-26 16:36:09.250
188,0.961334,2022-10-26 16:36:09.500
189,0.961334,2022-10-26 16:36:09.750
190,0.9690219999999999,2022-10-26 16:36:10.000
191,0.9767100000000001,2022-10-26 16:36:10.250
192,0.984398,2022-10-26 16:36:10.500
193,0.989524,2022-10-26 16:36:10.750
194,0.9972120000000001,2022-10-26 16:36:11.000
195,0.9997739999999999,2022-10-26 16:36:11.250
196,1.011306,2022-10-26 16:36:11.500
197,1.031807,2022-10-26 16:36:11.750
198,1.043339,2022-10-26 16:36:12.000
199,1.052309,2022-10-26 16:36:12.250
200,1.0612780000000002,2022-10-26 16:36:12.500
201,1.058715,2022-10-26 16:36:12.750
202,1.057434,2022-10-26 16:36:13.000
203,1.065122,2022-10-26 16:36:13.250
204,1.07281,2022-10-26 16:36:13.500
205,1.076654,2022-10-26 16:36:13.750
206,1.077935,2022-10-26 16:36:14.000
207,1.07281,2022-10-26 16:36:14.250
208,1.0715290000000002,2022-10-26 16:36:14.500
209,1.066403,2022-10-26 16:36:14.750
210,1.062559,2022-10-26 16:36:15.000
211,1.0599969999999999,2022-10-26 16:36:15.250
212,1.057434,2022-10-26 16:36:15.500
213,1.0561530000000001,2022-10-26 16:36:15.750
214,1.0561530000000001,2022-10-26 16:36:16.000
215,1.052309,2022-10-26 16:36:16.250
216,1.054871,2022-10-26 16:36:16.500
217,1.052309,2022-10-26 16:36:16.750
218,1.052309,2022-10-26 16:36:17.000
219,1.0497459999999998,2022-10-26 16:36:17.250
220,1.051027,2022-10-26 16:36:17.500
221,1.051027,2022-10-26 16:36:17.750
222,1.0497459999999998,2022-10-26 16:36:18.000
223,1.048465,2022-10-26 16:36:18.250
224,1.0497459999999998,2022-10-26 16:36:18.500
225,1.045902,2022-10-26 16:36:18.750
226,1.048465,2022-10-26 16:36:19.000
227,1.048465,2022-10-26 16:36:19.250
228,1.048465,2022-10-26 16:36:19.500
229,1.047183,2022-10-26 16:36:19.750
230,1.047183,2022-10-26 16:36:20.000
231,1.047183,2022-10-26 16:36:20.250
232,1.043339,2022-10-26 16:36:20.500
233,1.035651,2022-10-26 16:36:20.750
234,1.010025,2022-10-26 16:36:21.000
235,1.0369329999999999,2022-10-26 16:36:21.250
236,1.038214,2022-10-26 16:36:21.500
237,0.9908049999999999,2022-10-26 16:36:21.750
238,0.970304,2022-10-26 16:36:22.000
239,0.9690219999999999,2022-10-26 16:36:22.250
240,0.988242,2022-10-26 16:36:22.500
241,0.994649,2022-10-26 16:36:22.750
242,0.993368,2022-10-26 16:36:23.000
243,0.994649,2022-10-26 16:36:23.250
244,0.9972120000000001,2022-10-26 16:36:23.500
245,0.9984930000000001,2022-10-26 16:36:23.750
246,1.018994,2022-10-26 16:36:24.000
247,1.025401,2022-10-26 16:36:24.250
248,1.0279639999999999,2022-10-26 16:36:24.500
249,1.0266819999999999,2022-10-26 16:36:24.750
250,1.0266819999999999,2022-10-26 16:36:25.000
251,1.029245,2022-10-26 16:36:25.250
252,1.01515,2022-10-26 16:36:25.500
253,1.0049,2022-10-26 16:36:25.750
254,1.002337,2022-10-26 16:36:26.000
255,1.0049,2022-10-26 16:36:26.250
256,1.0036180000000001,2022-10-26 16:36:26.500
257,1.01515,2022-10-26 16:36:26.750
258,1.007462,2022-10-26 16:36:27.000
259,1.008744,2022-10-26 16:36:27.250
260,0.9997739999999999,2022-10-26 16:36:27.500
261,1.002337,2022-10-26 16:36:27.750
262,1.0036180000000001,2022-10-26 16:36:28.000
263,1.001055,2022-10-26 16:36:28.250
264,1.001055,2022-10-26 16:36:28.500
265,0.9997739999999999,2022-10-26 16:36:28.750
266,0.99593,2022-10-26 16:36:29.000
267,0.980554,2022-10-26 16:36:29.250
268,0.9754290000000001,2022-10-26 16:36:29.500
269,0.96646,2022-10-26 16:36:29.750
270,0.952365,2022-10-26 16:36:30.000
271,0.944677,2022-10-26 16:36:30.250
272,0.9421139999999999,2022-10-26 16:36:30.500
273,0.935708,2022-10-26 16:36:30.750
274,0.934426,2022-10-26 16:36:31.000
275,0.934426,2022-10-26 16:36:31.250
276,0.949802,2022-10-26 16:36:31.500
277,0.948521,2022-10-26 16:36:31.750
278,0.958772,2022-10-26 16:36:32.000
279,0.9690219999999999,2022-10-26 16:36:32.250
280,0.977992,2022-10-26 16:36:32.500
281,0.9869610000000001,2022-10-26 16:36:32.750
282,0.9767100000000001,2022-10-26 16:36:33.000
283,0.958772,2022-10-26 16:36:33.250
284,0.962616,2022-10-26 16:36:33.500
285,0.972866,2022-10-26 16:36:33.750
286,0.981836,2022-10-26 16:36:34.000
287,1.010025,2022-10-26 16:36:34.250
288,1.03437,2022-10-26 16:36:34.500
289,1.062559,2022-10-26 16:36:34.750
290,1.084342,2022-10-26 16:36:35.000
291,1.0920299999999998,2022-10-26 16:36:35.250
292,1.095874,2022-10-26 16:36:35.500
293,1.094593,2022-10-26 16:36:35.750
294,1.090749,2022-10-26 16:36:36.000
295,1.084342,2022-10-26 16:36:36.250
296,1.075373,2022-10-26 16:36:36.500
297,1.0715290000000002,2022-10-26 16:36:36.750
298,1.063841,2022-10-26 16:36:37.000
299,1.057434,2022-10-26 16:36:37.250
300,1.0561530000000001,2022-10-26 16:36:37.500
301,1.0497459999999998,2022-10-26 16:36:37.750
302,1.043339,2022-10-26 16:36:38.000
303,1.040777,2022-10-26 16:36:38.250
304,1.038214,2022-10-26 16:36:38.500
305,1.0369329999999999,2022-10-26 16:36:38.750
306,1.033089,2022-10-26 16:36:39.000
307,1.03437,2022-10-26 16:36:39.250
308,1.03437,2022-10-26 16:36:39.500
309,1.010025,2022-10-26 16:36:39.750
310,0.9972120000000001,2022-10-26 16:36:40.000
311,0.9908049999999999,2022-10-26 16:36:40.250
312,0.9869610000000001,2022-10-26 16:36:40.500
313,0.980554,2022-10-26 16:36:40.750
314,0.9690219999999999,2022-10-26 16:36:41.000
315,0.9651780000000001,2022-10-26 16:36:41.250
316,0.960053,2022-10-26 16:36:41.500
317,0.9536459999999999,2022-10-26 16:36:41.750
318,0.948521,2022-10-26 16:36:42.000
319,0.9536459999999999,2022-10-26 16:36:42.250
320,0.9549280000000001,2022-10-26 16:36:42.500
321,0.9536459999999999,2022-10-26 16:36:42.750
322,0.949802,2022-10-26 16:36:43.000
323,0.948521,2022-10-26 16:36:43.250
324,0.94724,2022-10-26 16:36:43.500
325,0.948521,2022-10-26 16:36:43.750
326,0.9433959999999999,2022-10-26 16:36:44.000
327,0.944677,2022-10-26 16:36:44.250
328,0.9421139999999999,2022-10-26 16:36:44.500
329,0.9433959999999999,2022-10-26 16:36:44.750
330,0.9421139999999999,2022-10-26 16:36:45.000
331,0.940833,2022-10-26 16:36:45.250
332,0.939552,2022-10-26 16:36:45.500
333,0.936989,2022-10-26 16:36:45.750
334,0.936989,2022-10-26 16:36:46.000
335,0.944677,2022-10-26 16:36:46.250
336,0.948521,2022-10-26 16:36:46.500
337,0.9421139999999999,2022-10-26 16:36:46.750
338,0.94724,2022-10-26 16:36:47.000
339,0.95749,2022-10-26 16:36:47.250
340,0.948521,2022-10-26 16:36:47.500
341,0.952365,2022-10-26 16:36:47.750
342,0.951084,2022-10-26 16:36:48.000
343,0.951084,2022-10-26 16:36:48.250
344,0.949802,2022-10-26 16:36:48.500
345,0.951084,2022-10-26 16:36:48.750
346,0.94724,2022-10-26 16:36:49.000
347,0.93827,2022-10-26 16:36:49.250
348,0.925457,2022-10-26 16:36:49.500
349,0.929301,2022-10-26 16:36:49.750
350,0.9318639999999999,2022-10-26 16:36:50.000
351,0.9331450000000001,2022-10-26 16:36:50.250
352,0.934426,2022-10-26 16:36:50.500
353,0.934426,2022-10-26 16:36:50.750
354,0.935708,2022-10-26 16:36:51.000
355,0.936989,2022-10-26 16:36:51.250
356,0.935708,2022-10-26 16:36:51.500
357,0.940833,2022-10-26 16:36:51.750
358,0.93827,2022-10-26 16:36:52.000
359,0.934426,2022-10-26 16:36:52.250
360,0.9331450000000001,2022-10-26 16:36:52.500
361,0.9331450000000001,2022-10-26 16:36:52.750
362,0.935708,2022-10-26 16:36:53.000
363,0.93827,2022-10-26 16:36:53.250
364,0.940833,2022-10-26 16:36:53.500
365,0.940833,2022-10-26 16:36:53.750
366,0.9433959999999999,2022-10-26 16:36:54.000
367,0.934426,2022-10-26 16:36:54.250
368,0.930582,2022-10-26 16:36:54.500
369,0.9318639999999999,2022-10-26 16:36:54.750
370,0.9318639999999999,2022-10-26 16:36:55.000
371,0.929301,2022-10-26 16:36:55.250
372,0.926738,2022-10-26 16:36:55.500
373,0.925457,2022-10-26 16:36:55.750
374,0.916488,2022-10-26 16:36:56.000
375,0.9177690000000001,2022-10-26 16:36:56.250
376,0.913925,2022-10-26 16:36:56.500
377,0.916488,2022-10-26 16:36:56.750
378,0.925457,2022-10-26 16:36:57.000
379,0.9228940000000001,2022-10-26 16:36:57.250
380,0.916488,2022-10-26 16:36:57.500
381,0.9088,2022-10-26 16:36:57.750
382,0.9062370000000001,2022-10-26 16:36:58.000
383,0.902393,2022-10-26 16:36:58.250
384,0.8972680000000001,2022-10-26 16:36:58.500
385,0.8972680000000001,2022-10-26 16:36:58.750
386,0.893424,2022-10-26 16:36:59.000
387,0.8895799999999999,2022-10-26 16:36:59.250
388,0.8857360000000001,2022-10-26 16:36:59.500
389,0.8844540000000001,2022-10-26 16:36:59.750
390,0.88061,2022-10-26 16:37:00.000
391,0.8780479999999999,2022-10-26 16:37:00.250
392,0.8754850000000001,2022-10-26 16:37:00.500
393,0.8767659999999999,2022-10-26 16:37:00.750
394,0.8780479999999999,2022-10-26 16:37:01.000
395,0.8767659999999999,2022-10-26 16:37:01.250
396,0.8742040000000001,2022-10-26 16:37:01.500
397,0.8754850000000001,2022-10-26 16:37:01.750
398,0.8652340000000001,2022-10-26 16:37:02.000
399,0.86139,2022-10-26 16:37:02.250
400,0.860109,2022-10-26 16:37:02.500
401,0.858828,2022-10-26 16:37:02.750
402,0.8537020000000001,2022-10-26 16:37:03.000
403,0.854984,2022-10-26 16:37:03.250
404,0.85114,2022-10-26 16:37:03.500
405,0.866516,2022-10-26 16:37:03.750
406,0.8754850000000001,2022-10-26 16:37:04.000
407,0.8780479999999999,2022-10-26 16:37:04.250
408,0.8780479999999999,2022-10-26 16:37:04.500
409,0.8780479999999999,2022-10-26 16:37:04.750
410,0.872922,2022-10-26 16:37:05.000
411,0.8742040000000001,2022-10-26 16:37:05.250
412,0.8626719999999999,2022-10-26 16:37:05.500
413,0.8639530000000001,2022-10-26 16:37:05.750
414,0.8626719999999999,2022-10-26 16:37:06.000
415,0.86139,2022-10-26 16:37:06.250
416,0.8626719999999999,2022-10-26 16:37:06.500
417,0.86139,2022-10-26 16:37:06.750
418,0.860109,2022-10-26 16:37:07.000
419,0.8652340000000001,2022-10-26 16:37:07.250
420,0.860109,2022-10-26 16:37:07.500
421,0.8575459999999999,2022-10-26 16:37:07.750
422,0.854984,2022-10-26 16:37:08.000
423,0.8537020000000001,2022-10-26 16:37:08.250
424,0.8537020000000001,2022-10-26 16:37:08.500
425,0.8524209999999999,2022-10-26 16:37:08.750
426,0.849858,2022-10-26 16:37:09.000
427,0.849858,2022-10-26 16:37:09.250
428,0.8472959999999999,2022-10-26 16:37:09.500
429,0.8460139999999999,2022-10-26 16:37:09.750
430,0.8460139999999999,2022-10-26 16:37:10.000
431,0.839608,2022-10-26 16:37:10.250
432,0.834482,2022-10-26 16:37:10.500
433,0.837045,2022-10-26 16:37:10.750
434,0.8319200000000001,2022-10-26 16:37:11.000
435,0.829357,2022-10-26 16:37:11.250
436,0.82295,2022-10-26 16:37:11.500
437,0.82295,2022-10-26 16:37:11.750
438,0.82295,2022-10-26 16:37:12.000
439,0.828076,2022-10-26 16:37:12.250
440,0.8421700000000001,2022-10-26 16:37:12.500
441,0.849858,2022-10-26 16:37:12.750
442,0.860109,2022-10-26 16:37:13.000
443,0.8626719999999999,2022-10-26 16:37:13.250
444,0.8460139999999999,2022-10-26 16:37:13.500
445,0.8562649999999999,2022-10-26 16:37:13.750
446,0.86139,2022-10-26 16:37:14.000
447,0.860109,2022-10-26 16:37:14.250
448,0.8626719999999999,2022-10-26 16:37:14.500
449,0.8652340000000001,2022-10-26 16:37:14.750
450,0.8677969999999999,2022-10-26 16:37:15.000
451,0.866516,2022-10-26 16:37:15.250
452,0.860109,2022-10-26 16:37:15.500
453,0.8524209999999999,2022-10-26 16:37:15.750
454,0.848577,2022-10-26 16:37:16.000
455,0.848577,2022-10-26 16:37:16.250
456,0.8434520000000001,2022-10-26 16:37:16.500
457,0.839608,2022-10-26 16:37:16.750
458,0.839608,2022-10-26 16:37:17.000
459,0.834482,2022-10-26 16:37:17.250
460,0.833201,2022-10-26 16:37:17.500
461,0.829357,2022-10-26 16:37:17.750
462,0.8255129999999999,2022-10-26 16:37:18.000
463,0.8255129999999999,2022-10-26 16:37:18.250
464,0.817825,2022-10-26 16:37:18.500
465,0.834482,2022-10-26 16:37:18.750
466,0.848577,2022-10-26 16:37:19.000
467,0.849858,2022-10-26 16:37:19.250
468,0.858828,2022-10-26 16:37:19.500
469,0.854984,2022-10-26 16:37:19.750
470,0.8537020000000001,2022-10-26 16:37:20.000
471,0.8472959999999999,2022-10-26 16:37:20.250
472,0.829357,2022-10-26 16:37:20.500
473,0.817825,2022-10-26 16:37:20.750
474,0.801168,2022-10-26 16:37:21.000
475,0.798605,2022-10-26 16:37:21.250
476,0.790917,2022-10-26 16:37:21.500
477,0.778104,2022-10-26 16:37:21.750
478,0.775541,2022-10-26 16:37:22.000
479,0.7652909999999999,2022-10-26 16:37:22.250
480,0.760165,2022-10-26 16:37:22.500
481,0.7550399999999999,2022-10-26 16:37:22.750
482,0.748633,2022-10-26 16:37:23.000
483,0.746071,2022-10-26 16:37:23.250
484,0.738383,2022-10-26 16:37:23.500
485,0.737101,2022-10-26 16:37:23.750
486,0.737101,2022-10-26 16:37:24.000
487,0.737101,2022-10-26 16:37:24.250
488,0.730695,2022-10-26 16:37:24.500
489,0.729413,2022-10-26 16:37:24.750
490,0.7332569999999999,2022-10-26 16:37:25.000
491,0.7332569999999999,2022-10-26 16:37:25.250
492,0.728132,2022-10-26 16:37:25.500
493,0.724288,2022-10-26 16:37:25.750
494,0.721725,2022-10-26 16:37:26.000
495,0.7166,2022-10-26 16:37:26.250
496,0.717881,2022-10-26 16:37:26.500
497,0.7153189999999999,2022-10-26 16:37:26.750
498,0.714037,2022-10-26 16:37:27.000
499,0.7101930000000001,2022-10-26 16:37:27.250
500,0.706349,2022-10-26 16:37:27.500
501,0.7037869999999999,2022-10-26 16:37:27.750
502,0.701224,2022-10-26 16:37:28.000
503,0.699943,2022-10-26 16:37:28.250
504,0.696099,2022-10-26 16:37:28.500
505,0.696099,2022-10-26 16:37:28.750
506,0.6935359999999999,2022-10-26 16:37:29.000
507,0.6935359999999999,2022-10-26 16:37:29.250
508,0.6922550000000001,2022-10-26 16:37:29.500
509,0.6922550000000001,2022-10-26 16:37:29.750
510,0.688411,2022-10-26 16:37:30.000
511,0.689692,2022-10-26 16:37:30.250
512,0.6858479999999999,2022-10-26 16:37:30.500
513,0.684567,2022-10-26 16:37:30.750
514,0.683285,2022-10-26 16:37:31.000
515,0.680723,2022-10-26 16:37:31.250
516,0.676879,2022-10-26 16:37:31.500
517,0.680723,2022-10-26 16:37:31.750
518,0.687129,2022-10-26 16:37:32.000
519,0.687129,2022-10-26 16:37:32.250
520,0.687129,2022-10-26 16:37:32.500
521,0.689692,2022-10-26 16:37:32.750
522,0.689692,2022-10-26 16:37:33.000
523,0.688411,2022-10-26 16:37:33.250
524,0.687129,2022-10-26 16:37:33.500
525,0.6858479999999999,2022-10-26 16:37:33.750
526,0.6858479999999999,2022-10-26 16:37:34.000
527,0.684567,2022-10-26 16:37:34.250
528,0.6858479999999999,2022-10-26 16:37:34.500
529,0.679441,2022-10-26 16:37:34.750
530,0.679441,2022-10-26 16:37:35.000
531,0.679441,2022-10-26 16:37:35.250
532,0.676879,2022-10-26 16:37:35.500
533,0.673035,2022-10-26 16:37:35.750
534,0.6704720000000001,2022-10-26 16:37:36.000
535,0.666628,2022-10-26 16:37:36.250
536,0.666628,2022-10-26 16:37:36.500
537,0.661503,2022-10-26 16:37:36.750
538,0.6602210000000001,2022-10-26 16:37:37.000
539,0.655096,2022-10-26 16:37:37.250
540,0.656377,2022-10-26 16:37:37.500
541,0.651252,2022-10-26 16:37:37.750
542,0.649971,2022-10-26 16:37:38.000
543,0.64869,2022-10-26 16:37:38.250
544,0.6422829999999999,2022-10-26 16:37:38.500
545,0.643564,2022-10-26 16:37:38.750
546,0.6422829999999999,2022-10-26 16:37:39.000
547,0.647408,2022-10-26 16:37:39.250
548,0.64869,2022-10-26 16:37:39.500
549,0.662784,2022-10-26 16:37:39.750
550,0.67816,2022-10-26 16:37:40.000
551,0.674316,2022-10-26 16:37:40.250
552,0.6820039999999999,2022-10-26 16:37:40.500
553,0.67816,2022-10-26 16:37:40.750
554,0.67816,2022-10-26 16:37:41.000
555,0.673035,2022-10-26 16:37:41.250
556,0.674316,2022-10-26 16:37:41.500
557,0.676879,2022-10-26 16:37:41.750
558,0.675597,2022-10-26 16:37:42.000
559,0.67816,2022-10-26 16:37:42.250
560,0.67816,2022-10-26 16:37:42.500
561,0.6717529999999999,2022-10-26 16:37:42.750
562,0.6717529999999999,2022-10-26 16:37:43.000
563,0.674316,2022-10-26 16:37:43.250
564,0.667909,2022-10-26 16:37:43.500
565,0.667909,2022-10-26 16:37:43.750
566,0.657659,2022-10-26 16:37:44.000
567,0.662784,2022-10-26 16:37:44.250
568,0.652533,2022-10-26 16:37:44.500
569,0.649971,2022-10-26 16:37:44.750
570,0.651252,2022-10-26 16:37:45.000
571,0.657659,2022-10-26 16:37:45.250
572,0.65894,2022-10-26 16:37:45.500
573,0.674316,2022-10-26 16:37:45.750
574,0.679441,2022-10-26 16:37:46.000
575,0.688411,2022-10-26 16:37:46.250
576,0.6922550000000001,2022-10-26 16:37:46.500
577,0.698661,2022-10-26 16:37:46.750
578,0.706349,2022-10-26 16:37:47.000
579,0.708912,2022-10-26 16:37:47.250
580,0.706349,2022-10-26 16:37:47.500
581,0.705068,2022-10-26 16:37:47.750
582,0.698661,2022-10-26 16:37:48.000
583,0.696099,2022-10-26 16:37:48.250
584,0.689692,2022-10-26 16:37:48.500
585,0.687129,2022-10-26 16:37:48.750
586,0.6820039999999999,2022-10-26 16:37:49.000
587,0.684567,2022-10-26 16:37:49.250
588,0.679441,2022-10-26 16:37:49.500
589,0.676879,2022-10-26 16:37:49.750
590,0.6717529999999999,2022-10-26 16:37:50.000
591,0.673035,2022-10-26 16:37:50.250
592,0.667909,2022-10-26 16:37:50.500
593,0.667909,2022-10-26 16:37:50.750
594,0.667909,2022-10-26 16:37:51.000
595,0.665347,2022-10-26 16:37:51.250
596,0.669191,2022-10-26 16:37:51.500
597,0.667909,2022-10-26 16:37:51.750
598,0.6717529999999999,2022-10-26 16:37:52.000
599,0.676879,2022-10-26 16:37:52.250
600,0.680723,2022-10-26 16:37:52.500
601,0.683285,2022-10-26 16:37:52.750
602,0.684567,2022-10-26 16:37:53.000
