,TEMP,time
73,32.57,2021-12-17 16:42:39.750
74,32.53,2021-12-17 16:42:40.000
75,32.53,2021-12-17 16:42:40.250
76,32.53,2021-12-17 16:42:40.500
77,32.53,2021-12-17 16:42:40.750
78,32.49,2021-12-17 16:42:41.000
79,32.49,2021-12-17 16:42:41.250
80,32.49,2021-12-17 16:42:41.500
81,32.49,2021-12-17 16:42:41.750
82,32.47,2021-12-17 16:42:42.000
83,32.47,2021-12-17 16:42:42.250
84,32.47,2021-12-17 16:42:42.500
85,32.47,2021-12-17 16:42:42.750
86,32.43,2021-12-17 16:42:43.000
87,32.43,2021-12-17 16:42:43.250
88,32.43,2021-12-17 16:42:43.500
89,32.43,2021-12-17 16:42:43.750
90,32.43,2021-12-17 16:42:44.000
91,32.43,2021-12-17 16:42:44.250
92,32.43,2021-12-17 16:42:44.500
93,32.43,2021-12-17 16:42:44.750
94,32.39,2021-12-17 16:42:45.000
95,32.39,2021-12-17 16:42:45.250
96,32.39,2021-12-17 16:42:45.500
97,32.39,2021-12-17 16:42:45.750
98,32.39,2021-12-17 16:42:46.000
99,32.39,2021-12-17 16:42:46.250
100,32.39,2021-12-17 16:42:46.500
101,32.39,2021-12-17 16:42:46.750
102,32.34,2021-12-17 16:42:47.000
103,32.34,2021-12-17 16:42:47.250
104,32.34,2021-12-17 16:42:47.500
105,32.34,2021-12-17 16:42:47.750
106,32.34,2021-12-17 16:42:48.000
107,32.34,2021-12-17 16:42:48.250
108,32.34,2021-12-17 16:42:48.500
109,32.34,2021-12-17 16:42:48.750
110,32.31,2021-12-17 16:42:49.000
111,32.31,2021-12-17 16:42:49.250
112,32.31,2021-12-17 16:42:49.500
113,32.31,2021-12-17 16:42:49.750
114,32.31,2021-12-17 16:42:50.000
115,32.31,2021-12-17 16:42:50.250
116,32.31,2021-12-17 16:42:50.500
117,32.31,2021-12-17 16:42:50.750
118,32.31,2021-12-17 16:42:51.000
119,32.31,2021-12-17 16:42:51.250
120,32.31,2021-12-17 16:42:51.500
121,32.31,2021-12-17 16:42:51.750
122,32.29,2021-12-17 16:42:52.000
123,32.29,2021-12-17 16:42:52.250
124,32.29,2021-12-17 16:42:52.500
125,32.29,2021-12-17 16:42:52.750
126,32.27,2021-12-17 16:42:53.000
127,32.27,2021-12-17 16:42:53.250
128,32.27,2021-12-17 16:42:53.500
129,32.27,2021-12-17 16:42:53.750
130,32.25,2021-12-17 16:42:54.000
131,32.25,2021-12-17 16:42:54.250
132,32.25,2021-12-17 16:42:54.500
133,32.25,2021-12-17 16:42:54.750
134,32.25,2021-12-17 16:42:55.000
135,32.25,2021-12-17 16:42:55.250
136,32.25,2021-12-17 16:42:55.500
137,32.25,2021-12-17 16:42:55.750
138,32.23,2021-12-17 16:42:56.000
139,32.23,2021-12-17 16:42:56.250
140,32.23,2021-12-17 16:42:56.500
141,32.23,2021-12-17 16:42:56.750
142,32.25,2021-12-17 16:42:57.000
143,32.25,2021-12-17 16:42:57.250
144,32.25,2021-12-17 16:42:57.500
145,32.25,2021-12-17 16:42:57.750
146,32.23,2021-12-17 16:42:58.000
147,32.23,2021-12-17 16:42:58.250
148,32.23,2021-12-17 16:42:58.500
149,32.23,2021-12-17 16:42:58.750
150,32.21,2021-12-17 16:42:59.000
151,32.21,2021-12-17 16:42:59.250
152,32.21,2021-12-17 16:42:59.500
153,32.21,2021-12-17 16:42:59.750
154,32.21,2021-12-17 16:43:00.000
155,32.21,2021-12-17 16:43:00.250
156,32.21,2021-12-17 16:43:00.500
157,32.21,2021-12-17 16:43:00.750
158,32.23,2021-12-17 16:43:01.000
159,32.23,2021-12-17 16:43:01.250
160,32.23,2021-12-17 16:43:01.500
161,32.23,2021-12-17 16:43:01.750
162,32.18,2021-12-17 16:43:02.000
163,32.18,2021-12-17 16:43:02.250
164,32.18,2021-12-17 16:43:02.500
165,32.18,2021-12-17 16:43:02.750
166,32.21,2021-12-17 16:43:03.000
167,32.21,2021-12-17 16:43:03.250
168,32.21,2021-12-17 16:43:03.500
169,32.21,2021-12-17 16:43:03.750
170,32.21,2021-12-17 16:43:04.000
171,32.21,2021-12-17 16:43:04.250
172,32.21,2021-12-17 16:43:04.500
173,32.21,2021-12-17 16:43:04.750
174,32.21,2021-12-17 16:43:05.000
175,32.21,2021-12-17 16:43:05.250
176,32.21,2021-12-17 16:43:05.500
177,32.21,2021-12-17 16:43:05.750
178,32.18,2021-12-17 16:43:06.000
179,32.18,2021-12-17 16:43:06.250
180,32.18,2021-12-17 16:43:06.500
181,32.18,2021-12-17 16:43:06.750
182,32.23,2021-12-17 16:43:07.000
183,32.23,2021-12-17 16:43:07.250
184,32.23,2021-12-17 16:43:07.500
185,32.23,2021-12-17 16:43:07.750
186,32.21,2021-12-17 16:43:08.000
187,32.21,2021-12-17 16:43:08.250
188,32.21,2021-12-17 16:43:08.500
189,32.21,2021-12-17 16:43:08.750
190,32.18,2021-12-17 16:43:09.000
191,32.18,2021-12-17 16:43:09.250
192,32.18,2021-12-17 16:43:09.500
193,32.18,2021-12-17 16:43:09.750
194,32.21,2021-12-17 16:43:10.000
195,32.21,2021-12-17 16:43:10.250
196,32.21,2021-12-17 16:43:10.500
197,32.21,2021-12-17 16:43:10.750
198,32.21,2021-12-17 16:43:11.000
199,32.21,2021-12-17 16:43:11.250
200,32.21,2021-12-17 16:43:11.500
201,32.21,2021-12-17 16:43:11.750
202,32.21,2021-12-17 16:43:12.000
203,32.21,2021-12-17 16:43:12.250
204,32.21,2021-12-17 16:43:12.500
205,32.21,2021-12-17 16:43:12.750
206,32.21,2021-12-17 16:43:13.000
207,32.21,2021-12-17 16:43:13.250
208,32.21,2021-12-17 16:43:13.500
209,32.21,2021-12-17 16:43:13.750
210,32.16,2021-12-17 16:43:14.000
211,32.16,2021-12-17 16:43:14.250
212,32.16,2021-12-17 16:43:14.500
213,32.16,2021-12-17 16:43:14.750
214,32.18,2021-12-17 16:43:15.000
215,32.18,2021-12-17 16:43:15.250
216,32.18,2021-12-17 16:43:15.500
217,32.18,2021-12-17 16:43:15.750
218,32.16,2021-12-17 16:43:16.000
219,32.16,2021-12-17 16:43:16.250
220,32.16,2021-12-17 16:43:16.500
221,32.16,2021-12-17 16:43:16.750
222,32.16,2021-12-17 16:43:17.000
223,32.16,2021-12-17 16:43:17.250
224,32.16,2021-12-17 16:43:17.500
225,32.16,2021-12-17 16:43:17.750
226,32.16,2021-12-17 16:43:18.000
227,32.16,2021-12-17 16:43:18.250
228,32.16,2021-12-17 16:43:18.500
229,32.16,2021-12-17 16:43:18.750
230,32.16,2021-12-17 16:43:19.000
231,32.16,2021-12-17 16:43:19.250
232,32.16,2021-12-17 16:43:19.500
233,32.16,2021-12-17 16:43:19.750
234,32.16,2021-12-17 16:43:20.000
235,32.16,2021-12-17 16:43:20.250
236,32.16,2021-12-17 16:43:20.500
237,32.16,2021-12-17 16:43:20.750
238,32.15,2021-12-17 16:43:21.000
239,32.15,2021-12-17 16:43:21.250
240,32.15,2021-12-17 16:43:21.500
241,32.15,2021-12-17 16:43:21.750
242,32.15,2021-12-17 16:43:22.000
243,32.15,2021-12-17 16:43:22.250
244,32.15,2021-12-17 16:43:22.500
245,32.15,2021-12-17 16:43:22.750
246,32.15,2021-12-17 16:43:23.000
247,32.15,2021-12-17 16:43:23.250
248,32.15,2021-12-17 16:43:23.500
249,32.15,2021-12-17 16:43:23.750
250,32.15,2021-12-17 16:43:24.000
251,32.15,2021-12-17 16:43:24.250
252,32.15,2021-12-17 16:43:24.500
253,32.15,2021-12-17 16:43:24.750
254,32.16,2021-12-17 16:43:25.000
255,32.16,2021-12-17 16:43:25.250
256,32.16,2021-12-17 16:43:25.500
257,32.16,2021-12-17 16:43:25.750
258,32.16,2021-12-17 16:43:26.000
259,32.16,2021-12-17 16:43:26.250
260,32.16,2021-12-17 16:43:26.500
261,32.16,2021-12-17 16:43:26.750
262,32.16,2021-12-17 16:43:27.000
263,32.16,2021-12-17 16:43:27.250
264,32.16,2021-12-17 16:43:27.500
265,32.16,2021-12-17 16:43:27.750
266,32.16,2021-12-17 16:43:28.000
267,32.16,2021-12-17 16:43:28.250
268,32.16,2021-12-17 16:43:28.500
269,32.16,2021-12-17 16:43:28.750
270,32.15,2021-12-17 16:43:29.000
271,32.15,2021-12-17 16:43:29.250
272,32.15,2021-12-17 16:43:29.500
273,32.15,2021-12-17 16:43:29.750
274,32.16,2021-12-17 16:43:30.000
275,32.16,2021-12-17 16:43:30.250
276,32.16,2021-12-17 16:43:30.500
277,32.16,2021-12-17 16:43:30.750
278,32.18,2021-12-17 16:43:31.000
279,32.18,2021-12-17 16:43:31.250
280,32.18,2021-12-17 16:43:31.500
281,32.18,2021-12-17 16:43:31.750
282,32.18,2021-12-17 16:43:32.000
283,32.18,2021-12-17 16:43:32.250
284,32.18,2021-12-17 16:43:32.500
285,32.18,2021-12-17 16:43:32.750
286,32.18,2021-12-17 16:43:33.000
287,32.18,2021-12-17 16:43:33.250
288,32.18,2021-12-17 16:43:33.500
289,32.18,2021-12-17 16:43:33.750
290,32.21,2021-12-17 16:43:34.000
291,32.21,2021-12-17 16:43:34.250
292,32.21,2021-12-17 16:43:34.500
293,32.21,2021-12-17 16:43:34.750
294,32.18,2021-12-17 16:43:35.000
295,32.18,2021-12-17 16:43:35.250
296,32.18,2021-12-17 16:43:35.500
297,32.18,2021-12-17 16:43:35.750
298,32.21,2021-12-17 16:43:36.000
299,32.21,2021-12-17 16:43:36.250
300,32.21,2021-12-17 16:43:36.500
301,32.21,2021-12-17 16:43:36.750
302,32.21,2021-12-17 16:43:37.000
303,32.21,2021-12-17 16:43:37.250
304,32.21,2021-12-17 16:43:37.500
305,32.21,2021-12-17 16:43:37.750
306,32.21,2021-12-17 16:43:38.000
307,32.21,2021-12-17 16:43:38.250
308,32.21,2021-12-17 16:43:38.500
309,32.21,2021-12-17 16:43:38.750
310,32.18,2021-12-17 16:43:39.000
311,32.18,2021-12-17 16:43:39.250
312,32.18,2021-12-17 16:43:39.500
313,32.18,2021-12-17 16:43:39.750
314,32.21,2021-12-17 16:43:40.000
315,32.21,2021-12-17 16:43:40.250
316,32.21,2021-12-17 16:43:40.500
317,32.21,2021-12-17 16:43:40.750
318,32.23,2021-12-17 16:43:41.000
319,32.23,2021-12-17 16:43:41.250
320,32.23,2021-12-17 16:43:41.500
321,32.23,2021-12-17 16:43:41.750
322,32.23,2021-12-17 16:43:42.000
323,32.23,2021-12-17 16:43:42.250
324,32.23,2021-12-17 16:43:42.500
325,32.23,2021-12-17 16:43:42.750
326,32.18,2021-12-17 16:43:43.000
327,32.18,2021-12-17 16:43:43.250
328,32.18,2021-12-17 16:43:43.500
329,32.18,2021-12-17 16:43:43.750
330,32.21,2021-12-17 16:43:44.000
331,32.21,2021-12-17 16:43:44.250
332,32.21,2021-12-17 16:43:44.500
333,32.21,2021-12-17 16:43:44.750
334,32.18,2021-12-17 16:43:45.000
335,32.18,2021-12-17 16:43:45.250
336,32.18,2021-12-17 16:43:45.500
337,32.18,2021-12-17 16:43:45.750
338,32.23,2021-12-17 16:43:46.000
339,32.23,2021-12-17 16:43:46.250
340,32.23,2021-12-17 16:43:46.500
341,32.23,2021-12-17 16:43:46.750
342,32.18,2021-12-17 16:43:47.000
343,32.18,2021-12-17 16:43:47.250
344,32.18,2021-12-17 16:43:47.500
345,32.18,2021-12-17 16:43:47.750
346,32.21,2021-12-17 16:43:48.000
347,32.21,2021-12-17 16:43:48.250
348,32.21,2021-12-17 16:43:48.500
349,32.21,2021-12-17 16:43:48.750
350,32.18,2021-12-17 16:43:49.000
351,32.18,2021-12-17 16:43:49.250
352,32.18,2021-12-17 16:43:49.500
353,32.18,2021-12-17 16:43:49.750
354,32.21,2021-12-17 16:43:50.000
355,32.21,2021-12-17 16:43:50.250
356,32.21,2021-12-17 16:43:50.500
357,32.21,2021-12-17 16:43:50.750
358,32.23,2021-12-17 16:43:51.000
359,32.23,2021-12-17 16:43:51.250
360,32.23,2021-12-17 16:43:51.500
361,32.23,2021-12-17 16:43:51.750
362,32.23,2021-12-17 16:43:52.000
363,32.23,2021-12-17 16:43:52.250
364,32.23,2021-12-17 16:43:52.500
365,32.23,2021-12-17 16:43:52.750
366,32.21,2021-12-17 16:43:53.000
367,32.21,2021-12-17 16:43:53.250
368,32.21,2021-12-17 16:43:53.500
369,32.21,2021-12-17 16:43:53.750
370,32.23,2021-12-17 16:43:54.000
371,32.23,2021-12-17 16:43:54.250
372,32.23,2021-12-17 16:43:54.500
373,32.23,2021-12-17 16:43:54.750
374,32.25,2021-12-17 16:43:55.000
375,32.25,2021-12-17 16:43:55.250
376,32.25,2021-12-17 16:43:55.500
377,32.25,2021-12-17 16:43:55.750
378,32.23,2021-12-17 16:43:56.000
379,32.23,2021-12-17 16:43:56.250
380,32.23,2021-12-17 16:43:56.500
381,32.23,2021-12-17 16:43:56.750
382,32.21,2021-12-17 16:43:57.000
383,32.21,2021-12-17 16:43:57.250
384,32.21,2021-12-17 16:43:57.500
385,32.21,2021-12-17 16:43:57.750
386,32.23,2021-12-17 16:43:58.000
387,32.23,2021-12-17 16:43:58.250
388,32.23,2021-12-17 16:43:58.500
389,32.23,2021-12-17 16:43:58.750
390,32.25,2021-12-17 16:43:59.000
391,32.25,2021-12-17 16:43:59.250
392,32.25,2021-12-17 16:43:59.500
393,32.25,2021-12-17 16:43:59.750
394,32.23,2021-12-17 16:44:00.000
395,32.23,2021-12-17 16:44:00.250
396,32.23,2021-12-17 16:44:00.500
397,32.23,2021-12-17 16:44:00.750
398,32.25,2021-12-17 16:44:01.000
399,32.25,2021-12-17 16:44:01.250
400,32.25,2021-12-17 16:44:01.500
401,32.25,2021-12-17 16:44:01.750
402,32.25,2021-12-17 16:44:02.000
403,32.25,2021-12-17 16:44:02.250
404,32.25,2021-12-17 16:44:02.500
405,32.25,2021-12-17 16:44:02.750
406,32.21,2021-12-17 16:44:03.000
407,32.21,2021-12-17 16:44:03.250
408,32.21,2021-12-17 16:44:03.500
409,32.21,2021-12-17 16:44:03.750
410,32.23,2021-12-17 16:44:04.000
411,32.23,2021-12-17 16:44:04.250
412,32.23,2021-12-17 16:44:04.500
413,32.23,2021-12-17 16:44:04.750
414,32.23,2021-12-17 16:44:05.000
415,32.23,2021-12-17 16:44:05.250
416,32.23,2021-12-17 16:44:05.500
417,32.23,2021-12-17 16:44:05.750
418,32.25,2021-12-17 16:44:06.000
419,32.25,2021-12-17 16:44:06.250
420,32.25,2021-12-17 16:44:06.500
421,32.25,2021-12-17 16:44:06.750
422,32.23,2021-12-17 16:44:07.000
423,32.23,2021-12-17 16:44:07.250
424,32.23,2021-12-17 16:44:07.500
425,32.23,2021-12-17 16:44:07.750
426,32.23,2021-12-17 16:44:08.000
427,32.23,2021-12-17 16:44:08.250
428,32.23,2021-12-17 16:44:08.500
429,32.23,2021-12-17 16:44:08.750
430,32.25,2021-12-17 16:44:09.000
431,32.25,2021-12-17 16:44:09.250
432,32.25,2021-12-17 16:44:09.500
433,32.25,2021-12-17 16:44:09.750
434,32.23,2021-12-17 16:44:10.000
435,32.23,2021-12-17 16:44:10.250
436,32.23,2021-12-17 16:44:10.500
437,32.23,2021-12-17 16:44:10.750
438,32.25,2021-12-17 16:44:11.000
439,32.25,2021-12-17 16:44:11.250
440,32.25,2021-12-17 16:44:11.500
441,32.25,2021-12-17 16:44:11.750
442,32.25,2021-12-17 16:44:12.000
443,32.25,2021-12-17 16:44:12.250
444,32.25,2021-12-17 16:44:12.500
445,32.25,2021-12-17 16:44:12.750
446,32.23,2021-12-17 16:44:13.000
447,32.23,2021-12-17 16:44:13.250
448,32.23,2021-12-17 16:44:13.500
449,32.23,2021-12-17 16:44:13.750
450,32.25,2021-12-17 16:44:14.000
451,32.25,2021-12-17 16:44:14.250
452,32.25,2021-12-17 16:44:14.500
453,32.25,2021-12-17 16:44:14.750
454,32.23,2021-12-17 16:44:15.000
455,32.23,2021-12-17 16:44:15.250
456,32.23,2021-12-17 16:44:15.500
457,32.23,2021-12-17 16:44:15.750
458,32.23,2021-12-17 16:44:16.000
459,32.23,2021-12-17 16:44:16.250
460,32.23,2021-12-17 16:44:16.500
461,32.23,2021-12-17 16:44:16.750
462,32.25,2021-12-17 16:44:17.000
463,32.25,2021-12-17 16:44:17.250
464,32.25,2021-12-17 16:44:17.500
465,32.25,2021-12-17 16:44:17.750
466,32.25,2021-12-17 16:44:18.000
467,32.25,2021-12-17 16:44:18.250
468,32.25,2021-12-17 16:44:18.500
469,32.25,2021-12-17 16:44:18.750
470,32.25,2021-12-17 16:44:19.000
471,32.25,2021-12-17 16:44:19.250
472,32.25,2021-12-17 16:44:19.500
473,32.25,2021-12-17 16:44:19.750
474,32.25,2021-12-17 16:44:20.000
475,32.25,2021-12-17 16:44:20.250
476,32.25,2021-12-17 16:44:20.500
477,32.25,2021-12-17 16:44:20.750
478,32.23,2021-12-17 16:44:21.000
479,32.23,2021-12-17 16:44:21.250
480,32.23,2021-12-17 16:44:21.500
481,32.23,2021-12-17 16:44:21.750
482,32.23,2021-12-17 16:44:22.000
483,32.23,2021-12-17 16:44:22.250
484,32.23,2021-12-17 16:44:22.500
485,32.23,2021-12-17 16:44:22.750
486,32.25,2021-12-17 16:44:23.000
487,32.25,2021-12-17 16:44:23.250
488,32.25,2021-12-17 16:44:23.500
489,32.25,2021-12-17 16:44:23.750
490,32.27,2021-12-17 16:44:24.000
491,32.27,2021-12-17 16:44:24.250
492,32.27,2021-12-17 16:44:24.500
493,32.27,2021-12-17 16:44:24.750
494,32.23,2021-12-17 16:44:25.000
495,32.23,2021-12-17 16:44:25.250
496,32.23,2021-12-17 16:44:25.500
497,32.23,2021-12-17 16:44:25.750
498,32.23,2021-12-17 16:44:26.000
499,32.23,2021-12-17 16:44:26.250
500,32.23,2021-12-17 16:44:26.500
501,32.23,2021-12-17 16:44:26.750
502,32.25,2021-12-17 16:44:27.000
503,32.25,2021-12-17 16:44:27.250
504,32.25,2021-12-17 16:44:27.500
505,32.25,2021-12-17 16:44:27.750
506,32.25,2021-12-17 16:44:28.000
507,32.25,2021-12-17 16:44:28.250
508,32.25,2021-12-17 16:44:28.500
509,32.25,2021-12-17 16:44:28.750
510,32.25,2021-12-17 16:44:29.000
511,32.25,2021-12-17 16:44:29.250
512,32.25,2021-12-17 16:44:29.500
513,32.25,2021-12-17 16:44:29.750
514,32.25,2021-12-17 16:44:30.000
515,32.25,2021-12-17 16:44:30.250
516,32.25,2021-12-17 16:44:30.500
517,32.25,2021-12-17 16:44:30.750
518,32.23,2021-12-17 16:44:31.000
519,32.23,2021-12-17 16:44:31.250
520,32.23,2021-12-17 16:44:31.500
521,32.23,2021-12-17 16:44:31.750
522,32.25,2021-12-17 16:44:32.000
523,32.25,2021-12-17 16:44:32.250
524,32.25,2021-12-17 16:44:32.500
525,32.25,2021-12-17 16:44:32.750
526,32.23,2021-12-17 16:44:33.000
527,32.23,2021-12-17 16:44:33.250
528,32.23,2021-12-17 16:44:33.500
529,32.23,2021-12-17 16:44:33.750
530,32.25,2021-12-17 16:44:34.000
531,32.25,2021-12-17 16:44:34.250
532,32.25,2021-12-17 16:44:34.500
533,32.25,2021-12-17 16:44:34.750
534,32.25,2021-12-17 16:44:35.000
535,32.25,2021-12-17 16:44:35.250
536,32.25,2021-12-17 16:44:35.500
537,32.25,2021-12-17 16:44:35.750
538,32.27,2021-12-17 16:44:36.000
539,32.27,2021-12-17 16:44:36.250
540,32.27,2021-12-17 16:44:36.500
541,32.27,2021-12-17 16:44:36.750
542,32.29,2021-12-17 16:44:37.000
543,32.29,2021-12-17 16:44:37.250
544,32.29,2021-12-17 16:44:37.500
545,32.29,2021-12-17 16:44:37.750
546,32.29,2021-12-17 16:44:38.000
547,32.29,2021-12-17 16:44:38.250
548,32.29,2021-12-17 16:44:38.500
549,32.29,2021-12-17 16:44:38.750
550,32.29,2021-12-17 16:44:39.000
551,32.29,2021-12-17 16:44:39.250
552,32.29,2021-12-17 16:44:39.500
553,32.29,2021-12-17 16:44:39.750
554,32.29,2021-12-17 16:44:40.000
555,32.29,2021-12-17 16:44:40.250
556,32.29,2021-12-17 16:44:40.500
557,32.29,2021-12-17 16:44:40.750
558,32.34,2021-12-17 16:44:41.000
559,32.34,2021-12-17 16:44:41.250
560,32.34,2021-12-17 16:44:41.500
561,32.34,2021-12-17 16:44:41.750
562,32.34,2021-12-17 16:44:42.000
563,32.34,2021-12-17 16:44:42.250
564,32.34,2021-12-17 16:44:42.500
565,32.34,2021-12-17 16:44:42.750
566,32.33,2021-12-17 16:44:43.000
567,32.33,2021-12-17 16:44:43.250
568,32.33,2021-12-17 16:44:43.500
569,32.33,2021-12-17 16:44:43.750
570,32.37,2021-12-17 16:44:44.000
571,32.37,2021-12-17 16:44:44.250
572,32.37,2021-12-17 16:44:44.500
573,32.37,2021-12-17 16:44:44.750
574,32.37,2021-12-17 16:44:45.000
575,32.37,2021-12-17 16:44:45.250
576,32.37,2021-12-17 16:44:45.500
577,32.37,2021-12-17 16:44:45.750
578,32.37,2021-12-17 16:44:46.000
579,32.37,2021-12-17 16:44:46.250
580,32.37,2021-12-17 16:44:46.500
581,32.37,2021-12-17 16:44:46.750
582,32.34,2021-12-17 16:44:47.000
583,32.34,2021-12-17 16:44:47.250
584,32.34,2021-12-17 16:44:47.500
585,32.34,2021-12-17 16:44:47.750
586,32.37,2021-12-17 16:44:48.000
587,32.37,2021-12-17 16:44:48.250
588,32.37,2021-12-17 16:44:48.500
589,32.37,2021-12-17 16:44:48.750
590,32.39,2021-12-17 16:44:49.000
591,32.39,2021-12-17 16:44:49.250
592,32.39,2021-12-17 16:44:49.500
593,32.39,2021-12-17 16:44:49.750
594,32.39,2021-12-17 16:44:50.000
595,32.39,2021-12-17 16:44:50.250
596,32.39,2021-12-17 16:44:50.500
597,32.39,2021-12-17 16:44:50.750
598,32.39,2021-12-17 16:44:51.000
599,32.39,2021-12-17 16:44:51.250
600,32.39,2021-12-17 16:44:51.500
601,32.39,2021-12-17 16:44:51.750
602,32.39,2021-12-17 16:44:52.000
603,32.39,2021-12-17 16:44:52.250
604,32.39,2021-12-17 16:44:52.500
605,32.39,2021-12-17 16:44:52.750
606,32.41,2021-12-17 16:44:53.000
607,32.41,2021-12-17 16:44:53.250
608,32.41,2021-12-17 16:44:53.500
609,32.41,2021-12-17 16:44:53.750
610,32.41,2021-12-17 16:44:54.000
611,32.41,2021-12-17 16:44:54.250
612,32.41,2021-12-17 16:44:54.500
613,32.41,2021-12-17 16:44:54.750
614,32.39,2021-12-17 16:44:55.000
615,32.39,2021-12-17 16:44:55.250
616,32.39,2021-12-17 16:44:55.500
617,32.39,2021-12-17 16:44:55.750
618,32.41,2021-12-17 16:44:56.000
619,32.41,2021-12-17 16:44:56.250
620,32.41,2021-12-17 16:44:56.500
621,32.41,2021-12-17 16:44:56.750
622,32.43,2021-12-17 16:44:57.000
623,32.43,2021-12-17 16:44:57.250
624,32.43,2021-12-17 16:44:57.500
625,32.43,2021-12-17 16:44:57.750
626,32.41,2021-12-17 16:44:58.000
627,32.41,2021-12-17 16:44:58.250
628,32.41,2021-12-17 16:44:58.500
629,32.41,2021-12-17 16:44:58.750
630,32.41,2021-12-17 16:44:59.000
631,32.41,2021-12-17 16:44:59.250
632,32.41,2021-12-17 16:44:59.500
633,32.41,2021-12-17 16:44:59.750
634,32.43,2021-12-17 16:45:00.000
635,32.43,2021-12-17 16:45:00.250
636,32.43,2021-12-17 16:45:00.500
637,32.43,2021-12-17 16:45:00.750
638,32.43,2021-12-17 16:45:01.000
639,32.43,2021-12-17 16:45:01.250
640,32.43,2021-12-17 16:45:01.500
641,32.43,2021-12-17 16:45:01.750
642,32.43,2021-12-17 16:45:02.000
643,32.43,2021-12-17 16:45:02.250
644,32.43,2021-12-17 16:45:02.500
645,32.43,2021-12-17 16:45:02.750
646,32.45,2021-12-17 16:45:03.000
647,32.45,2021-12-17 16:45:03.250
648,32.45,2021-12-17 16:45:03.500
649,32.45,2021-12-17 16:45:03.750
650,32.43,2021-12-17 16:45:04.000
651,32.43,2021-12-17 16:45:04.250
652,32.43,2021-12-17 16:45:04.500
653,32.43,2021-12-17 16:45:04.750
654,32.45,2021-12-17 16:45:05.000
655,32.45,2021-12-17 16:45:05.250
656,32.45,2021-12-17 16:45:05.500
657,32.45,2021-12-17 16:45:05.750
658,32.43,2021-12-17 16:45:06.000
659,32.43,2021-12-17 16:45:06.250
660,32.43,2021-12-17 16:45:06.500
661,32.43,2021-12-17 16:45:06.750
662,32.45,2021-12-17 16:45:07.000
663,32.45,2021-12-17 16:45:07.250
664,32.45,2021-12-17 16:45:07.500
