,EDA,time
78,4.23455,2022-10-28 11:12:02.500
79,4.165349,2022-10-28 11:12:02.750
80,4.146127,2022-10-28 11:12:03.000
81,3.992349,2022-10-28 11:12:03.250
82,3.946215,2022-10-28 11:12:03.500
83,3.942371,2022-10-28 11:12:03.750
84,3.877015,2022-10-28 11:12:04.000
85,3.852443,2022-10-28 11:12:04.250
86,3.8896059999999997,2022-10-28 11:12:04.500
87,3.874229,2022-10-28 11:12:04.750
88,3.9882809999999997,2022-10-28 11:12:05.000
89,4.15103,2022-10-28 11:12:05.250
90,4.277896,2022-10-28 11:12:05.500
91,4.335563,2022-10-28 11:12:05.750
92,4.4150160000000005,2022-10-28 11:12:06.000
93,4.45346,2022-10-28 11:12:06.250
94,4.272994000000001,2022-10-28 11:12:06.500
95,4.124341,2022-10-28 11:12:06.750
96,4.0372,2022-10-28 11:12:07.000
97,3.975689,2022-10-28 11:12:07.250
98,3.9334,2022-10-28 11:12:07.500
99,3.929332,2022-10-28 11:12:07.750
100,3.883199,2022-10-28 11:12:08.000
101,3.853725,2022-10-28 11:12:08.250
102,3.802465,2022-10-28 11:12:08.500
103,3.715324,2022-10-28 11:12:08.750
104,3.660221,2022-10-28 11:12:09.000
105,3.617932,2022-10-28 11:12:09.250
106,3.605117,2022-10-28 11:12:09.500
107,3.6333089999999997,2022-10-28 11:12:09.750
108,3.8370660000000005,2022-10-28 11:12:10.000
109,3.5923019999999997,2022-10-28 11:12:10.250
110,3.60768,2022-10-28 11:12:10.500
111,3.6397169999999996,2022-10-28 11:12:10.750
112,3.5705169999999997,2022-10-28 11:12:11.000
113,3.456465,2022-10-28 11:12:11.250
114,3.434679,2022-10-28 11:12:11.500
115,3.918736,2022-10-28 11:12:11.750
116,3.9776849999999997,2022-10-28 11:12:12.000
117,4.089518,2022-10-28 11:12:12.250
118,4.216385,2022-10-28 11:12:12.500
119,4.140778,2022-10-28 11:12:12.750
120,4.086955000000001,2022-10-28 11:12:13.000
121,4.038259,2022-10-28 11:12:13.250
122,4.00494,2022-10-28 11:12:13.500
123,3.967777,2022-10-28 11:12:13.750
124,3.93574,2022-10-28 11:12:14.000
125,3.904984,2022-10-28 11:12:14.250
126,3.876792,2022-10-28 11:12:14.500
127,3.8562879999999997,2022-10-28 11:12:14.750
128,3.842191,2022-10-28 11:12:15.000
129,3.842191,2022-10-28 11:12:15.250
130,3.833221,2022-10-28 11:12:15.500
131,3.8216879999999995,2022-10-28 11:12:15.750
132,3.8011839999999997,2022-10-28 11:12:16.000
133,3.770428,2022-10-28 11:12:16.250
134,3.7435169999999998,2022-10-28 11:12:16.500
135,3.726858,2022-10-28 11:12:16.750
136,3.694821,2022-10-28 11:12:17.000
137,3.671754,2022-10-28 11:12:17.250
138,3.6550949999999998,2022-10-28 11:12:17.500
139,3.644843,2022-10-28 11:12:17.750
140,3.630746,2022-10-28 11:12:18.000
141,3.621776,2022-10-28 11:12:18.250
142,3.608961,2022-10-28 11:12:18.500
143,3.597428,2022-10-28 11:12:18.750
144,3.58205,2022-10-28 11:12:19.000
145,3.5653910000000004,2022-10-28 11:12:19.250
146,3.552576,2022-10-28 11:12:19.500
147,3.5371980000000005,2022-10-28 11:12:19.750
148,3.5243830000000003,2022-10-28 11:12:20.000
149,3.509005,2022-10-28 11:12:20.250
150,3.498754,2022-10-28 11:12:20.500
151,3.4885019999999995,2022-10-28 11:12:20.750
152,3.475687,2022-10-28 11:12:21.000
153,3.467998,2022-10-28 11:12:21.250
154,3.46159,2022-10-28 11:12:21.500
155,3.4474940000000003,2022-10-28 11:12:21.750
156,3.4410870000000005,2022-10-28 11:12:22.000
157,3.428272,2022-10-28 11:12:22.250
158,3.417676,2022-10-28 11:12:22.500
159,3.411268,2022-10-28 11:12:22.750
160,3.398453,2022-10-28 11:12:23.000
161,3.390764,2022-10-28 11:12:23.250
162,3.376668,2022-10-28 11:12:23.500
163,3.3676980000000003,2022-10-28 11:12:23.750
164,3.362572,2022-10-28 11:12:24.000
165,3.356164,2022-10-28 11:12:24.250
166,3.3471940000000004,2022-10-28 11:12:24.500
167,3.348475,2022-10-28 11:12:24.750
168,3.335661,2022-10-28 11:12:25.000
169,3.32669,2022-10-28 11:12:25.250
170,3.319001,2022-10-28 11:12:25.500
171,3.307468,2022-10-28 11:12:25.750
172,3.302342,2022-10-28 11:12:26.000
173,3.2984980000000004,2022-10-28 11:12:26.250
174,3.29209,2022-10-28 11:12:26.500
175,3.28312,2022-10-28 11:12:26.750
176,3.272868,2022-10-28 11:12:27.000
177,3.25749,2022-10-28 11:12:27.250
178,3.2510830000000004,2022-10-28 11:12:27.500
179,3.243394,2022-10-28 11:12:27.750
180,3.234423,2022-10-28 11:12:28.000
181,3.224171,2022-10-28 11:12:28.250
182,3.2216080000000002,2022-10-28 11:12:28.500
183,3.211357,2022-10-28 11:12:28.750
184,3.2062310000000003,2022-10-28 11:12:29.000
185,3.203668,2022-10-28 11:12:29.250
186,3.195979,2022-10-28 11:12:29.500
187,3.187008,2022-10-28 11:12:29.750
188,3.181882,2022-10-28 11:12:30.000
189,3.176756,2022-10-28 11:12:30.250
190,3.185727,2022-10-28 11:12:30.500
191,3.166505,2022-10-28 11:12:30.750
192,3.163942,2022-10-28 11:12:31.000
193,3.156253,2022-10-28 11:12:31.250
194,3.144719,2022-10-28 11:12:31.500
195,3.138312,2022-10-28 11:12:31.750
196,3.12806,2022-10-28 11:12:32.000
197,3.122934,2022-10-28 11:12:32.250
198,3.120371,2022-10-28 11:12:32.500
199,3.1139639999999997,2022-10-28 11:12:32.750
200,3.112682,2022-10-28 11:12:33.000
201,3.110119,2022-10-28 11:12:33.250
202,3.103712,2022-10-28 11:12:33.500
203,3.098586,2022-10-28 11:12:33.750
204,3.103712,2022-10-28 11:12:34.000
205,3.0960229999999997,2022-10-28 11:12:34.250
206,3.087053,2022-10-28 11:12:34.500
207,3.110119,2022-10-28 11:12:34.750
208,3.0998669999999997,2022-10-28 11:12:35.000
209,3.08449,2022-10-28 11:12:35.250
210,3.070393,2022-10-28 11:12:35.500
211,3.065267,2022-10-28 11:12:35.750
212,3.048608,2022-10-28 11:12:36.000
213,3.043482,2022-10-28 11:12:36.250
214,3.035793,2022-10-28 11:12:36.500
215,3.034512,2022-10-28 11:12:36.750
216,3.037075,2022-10-28 11:12:37.000
217,3.039638,2022-10-28 11:12:37.250
218,3.044764,2022-10-28 11:12:37.500
219,3.043482,2022-10-28 11:12:37.750
220,3.047326,2022-10-28 11:12:38.000
221,3.039638,2022-10-28 11:12:38.250
222,3.03323,2022-10-28 11:12:38.500
223,3.02426,2022-10-28 11:12:38.750
224,3.0204150000000003,2022-10-28 11:12:39.000
225,3.010163,2022-10-28 11:12:39.250
226,3.0076,2022-10-28 11:12:39.500
227,2.9973490000000003,2022-10-28 11:12:39.750
228,2.988378,2022-10-28 11:12:40.000
229,2.980689,2022-10-28 11:12:40.250
230,2.976845,2022-10-28 11:12:40.500
231,2.99863,2022-10-28 11:12:40.750
232,2.9832520000000002,2022-10-28 11:12:41.000
233,2.9832520000000002,2022-10-28 11:12:41.250
234,3.006319,2022-10-28 11:12:41.500
235,2.984534,2022-10-28 11:12:41.750
236,2.95506,2022-10-28 11:12:42.000
237,2.942245,2022-10-28 11:12:42.250
238,2.941932,2022-10-28 11:12:42.500
239,2.930399,2022-10-28 11:12:42.750
240,2.9214279999999997,2022-10-28 11:12:43.000
241,2.934243,2022-10-28 11:12:43.250
242,2.9188650000000003,2022-10-28 11:12:43.500
243,2.915021,2022-10-28 11:12:43.750
244,3.19054,2022-10-28 11:12:44.000
245,3.214888,2022-10-28 11:12:44.250
246,3.1674729999999998,2022-10-28 11:12:44.500
247,2.984221,2022-10-28 11:12:44.750
248,2.915021,2022-10-28 11:12:45.000
249,2.893235,2022-10-28 11:12:45.250
250,2.8855470000000003,2022-10-28 11:12:45.500
251,2.8637610000000002,2022-10-28 11:12:45.750
252,2.8073759999999996,2022-10-28 11:12:46.000
253,2.838132,2022-10-28 11:12:46.250
254,2.8317240000000004,2022-10-28 11:12:46.500
255,2.886828,2022-10-28 11:12:46.750
256,2.956028,2022-10-28 11:12:47.000
257,2.9957540000000003,2022-10-28 11:12:47.250
258,3.006006,2022-10-28 11:12:47.500
259,3.00088,2022-10-28 11:12:47.750
260,2.9983169999999997,2022-10-28 11:12:48.000
261,2.989347,2022-10-28 11:12:48.250
262,2.973969,2022-10-28 11:12:48.500
263,2.9573099999999997,2022-10-28 11:12:48.750
264,2.935524,2022-10-28 11:12:49.000
265,2.9111759999999998,2022-10-28 11:12:49.250
266,2.895798,2022-10-28 11:12:49.500
267,2.880421,2022-10-28 11:12:49.750
268,2.8701689999999997,2022-10-28 11:12:50.000
269,2.8496650000000003,2022-10-28 11:12:50.250
270,2.847102,2022-10-28 11:12:50.500
271,2.82788,2022-10-28 11:12:50.750
272,2.816346,2022-10-28 11:12:51.000
273,2.806095,2022-10-28 11:12:51.250
274,2.788154,2022-10-28 11:12:51.500
275,2.7689310000000003,2022-10-28 11:12:51.750
276,2.75868,2022-10-28 11:12:52.000
277,2.748428,2022-10-28 11:12:52.250
278,2.734331,2022-10-28 11:12:52.500
279,2.729205,2022-10-28 11:12:52.750
280,2.7176720000000003,2022-10-28 11:12:53.000
281,2.712546,2022-10-28 11:12:53.250
282,2.703576,2022-10-28 11:12:53.500
283,2.697168,2022-10-28 11:12:53.750
284,2.688198,2022-10-28 11:12:54.000
285,2.6843529999999998,2022-10-28 11:12:54.250
286,2.6843529999999998,2022-10-28 11:12:54.500
287,2.6766650000000003,2022-10-28 11:12:54.750
288,2.667694,2022-10-28 11:12:55.000
289,2.6612869999999997,2022-10-28 11:12:55.250
290,2.656161,2022-10-28 11:12:55.500
291,2.64719,2022-10-28 11:12:55.750
292,2.665131,2022-10-28 11:12:56.000
293,2.660005,2022-10-28 11:12:56.250
294,2.656161,2022-10-28 11:12:56.500
295,2.64719,2022-10-28 11:12:56.750
296,2.6433459999999998,2022-10-28 11:12:57.000
297,2.63822,2022-10-28 11:12:57.250
298,2.63822,2022-10-28 11:12:57.500
299,2.635657,2022-10-28 11:12:57.750
300,2.634376,2022-10-28 11:12:58.000
301,2.635657,2022-10-28 11:12:58.250
302,2.634376,2022-10-28 11:12:58.500
303,2.634376,2022-10-28 11:12:58.750
304,2.627968,2022-10-28 11:12:59.000
305,2.620279,2022-10-28 11:12:59.250
306,2.616435,2022-10-28 11:12:59.500
307,2.606183,2022-10-28 11:12:59.750
308,2.6036200000000003,2022-10-28 11:13:00.000
309,2.595931,2022-10-28 11:13:00.250
310,2.586961,2022-10-28 11:13:00.500
311,2.5779900000000002,2022-10-28 11:13:00.750
312,2.572864,2022-10-28 11:13:01.000
313,2.563894,2022-10-28 11:13:01.250
314,2.558768,2022-10-28 11:13:01.500
315,2.554923,2022-10-28 11:13:01.750
316,2.549798,2022-10-28 11:13:02.000
317,2.542109,2022-10-28 11:13:02.250
318,2.5446720000000003,2022-10-28 11:13:02.500
319,2.538264,2022-10-28 11:13:02.750
320,2.533138,2022-10-28 11:13:03.000
321,2.522886,2022-10-28 11:13:03.250
322,2.524168,2022-10-28 11:13:03.500
323,2.520323,2022-10-28 11:13:03.750
324,2.513916,2022-10-28 11:13:04.000
325,2.510072,2022-10-28 11:13:04.250
326,2.501101,2022-10-28 11:13:04.500
327,2.498538,2022-10-28 11:13:04.750
328,2.488286,2022-10-28 11:13:05.000
329,2.487005,2022-10-28 11:13:05.250
330,2.476753,2022-10-28 11:13:05.500
331,2.4716270000000002,2022-10-28 11:13:05.750
332,2.462656,2022-10-28 11:13:06.000
333,2.462656,2022-10-28 11:13:06.250
334,2.454967,2022-10-28 11:13:06.500
335,2.449841,2022-10-28 11:13:06.750
336,2.447279,2022-10-28 11:13:07.000
337,2.438308,2022-10-28 11:13:07.250
338,2.439652,2022-10-28 11:13:07.500
339,2.435807,2022-10-28 11:13:07.750
340,2.4332439999999997,2022-10-28 11:13:08.000
341,2.426837,2022-10-28 11:13:08.250
342,2.419148,2022-10-28 11:13:08.500
343,2.414022,2022-10-28 11:13:08.750
344,2.411459,2022-10-28 11:13:09.000
345,2.401207,2022-10-28 11:13:09.250
346,2.396081,2022-10-28 11:13:09.500
347,2.3896740000000003,2022-10-28 11:13:09.750
348,2.383266,2022-10-28 11:13:10.000
349,2.373014,2022-10-28 11:13:10.250
350,2.376859,2022-10-28 11:13:10.500
351,2.365325,2022-10-28 11:13:10.750
352,2.364044,2022-10-28 11:13:11.000
353,2.361481,2022-10-28 11:13:11.250
354,2.349948,2022-10-28 11:13:11.500
355,2.34354,2022-10-28 11:13:11.750
356,2.34354,2022-10-28 11:13:12.000
357,2.3345700000000003,2022-10-28 11:13:12.250
358,2.333288,2022-10-28 11:13:12.500
359,2.326881,2022-10-28 11:13:12.750
360,2.320473,2022-10-28 11:13:13.000
361,2.320473,2022-10-28 11:13:13.250
362,2.311503,2022-10-28 11:13:13.500
363,2.314066,2022-10-28 11:13:13.750
364,2.307659,2022-10-28 11:13:14.000
365,2.3025330000000004,2022-10-28 11:13:14.250
366,2.3012509999999997,2022-10-28 11:13:14.500
367,2.294844,2022-10-28 11:13:14.750
368,2.2909990000000002,2022-10-28 11:13:15.000
369,2.2833099999999997,2022-10-28 11:13:15.250
370,2.2807470000000003,2022-10-28 11:13:15.500
371,2.2756220000000003,2022-10-28 11:13:15.750
372,2.2756220000000003,2022-10-28 11:13:16.000
373,2.26537,2022-10-28 11:13:16.250
374,2.264088,2022-10-28 11:13:16.500
375,2.258962,2022-10-28 11:13:16.750
376,2.2576810000000003,2022-10-28 11:13:17.000
377,2.255118,2022-10-28 11:13:17.250
378,2.247429,2022-10-28 11:13:17.500
379,2.2423029999999997,2022-10-28 11:13:17.750
380,2.237177,2022-10-28 11:13:18.000
381,2.238458,2022-10-28 11:13:18.250
382,2.232051,2022-10-28 11:13:18.500
383,2.229488,2022-10-28 11:13:18.750
384,2.223081,2022-10-28 11:13:19.000
385,2.220518,2022-10-28 11:13:19.250
386,2.2217990000000003,2022-10-28 11:13:19.500
387,2.211547,2022-10-28 11:13:19.750
388,2.2064209999999997,2022-10-28 11:13:20.000
389,2.2025770000000002,2022-10-28 11:13:20.250
390,2.2025770000000002,2022-10-28 11:13:20.500
391,2.197451,2022-10-28 11:13:20.750
392,2.196169,2022-10-28 11:13:21.000
393,2.198732,2022-10-28 11:13:21.250
394,2.197451,2022-10-28 11:13:21.500
395,2.198732,2022-10-28 11:13:21.750
396,2.201295,2022-10-28 11:13:22.000
397,2.194888,2022-10-28 11:13:22.250
398,2.196169,2022-10-28 11:13:22.500
399,2.194888,2022-10-28 11:13:22.750
400,2.212829,2022-10-28 11:13:23.000
401,2.180792,2022-10-28 11:13:23.250
402,2.160288,2022-10-28 11:13:23.500
403,2.20514,2022-10-28 11:13:23.750
404,2.238458,2022-10-28 11:13:24.000
405,2.271777,2022-10-28 11:13:24.250
406,2.305096,2022-10-28 11:13:24.500
407,2.493474,2022-10-28 11:13:24.750
408,2.358918,2022-10-28 11:13:25.000
409,2.376859,2022-10-28 11:13:25.250
410,2.59343,2022-10-28 11:13:25.500
411,2.69723,2022-10-28 11:13:25.750
412,2.7113270000000003,2022-10-28 11:13:26.000
413,2.656223,2022-10-28 11:13:26.250
414,2.7267040000000002,2022-10-28 11:13:26.500
415,2.7510529999999997,2022-10-28 11:13:26.750
416,2.671601,2022-10-28 11:13:27.000
417,2.5562669999999996,2022-10-28 11:13:27.250
418,2.742082,2022-10-28 11:13:27.500
419,2.734393,2022-10-28 11:13:27.750
420,2.681852,2022-10-28 11:13:28.000
421,2.6741639999999998,2022-10-28 11:13:28.250
422,2.5678,2022-10-28 11:13:28.500
423,2.396081,2022-10-28 11:13:28.750
424,2.310222,2022-10-28 11:13:29.000
425,2.439652,2022-10-28 11:13:29.250
426,2.592149,2022-10-28 11:13:29.500
427,2.740801,2022-10-28 11:13:29.750
428,2.907394,2022-10-28 11:13:30.000
429,2.8830459999999998,2022-10-28 11:13:30.250
430,2.874075,2022-10-28 11:13:30.500
431,2.840757,2022-10-28 11:13:30.750
432,2.847164,2022-10-28 11:13:31.000
433,2.834349,2022-10-28 11:13:31.250
434,2.834349,2022-10-28 11:13:31.500
435,2.78309,2022-10-28 11:13:31.750
436,2.806156,2022-10-28 11:13:32.000
437,2.88689,2022-10-28 11:13:32.250
438,2.965061,2022-10-28 11:13:32.500
439,3.05214,2022-10-28 11:13:32.750
440,3.099555,2022-10-28 11:13:33.000
441,3.129029,2022-10-28 11:13:33.250
442,3.1456880000000003,2022-10-28 11:13:33.500
443,3.14697,2022-10-28 11:13:33.750
444,3.136718,2022-10-28 11:13:34.000
445,3.111088,2022-10-28 11:13:34.250
446,3.07777,2022-10-28 11:13:34.500
447,3.044451,2022-10-28 11:13:34.750
448,3.007288,2022-10-28 11:13:35.000
449,2.9778130000000003,2022-10-28 11:13:35.250
450,2.948339,2022-10-28 11:13:35.500
451,2.92271,2022-10-28 11:13:35.750
452,2.891954,2022-10-28 11:13:36.000
453,2.882984,2022-10-28 11:13:36.250
454,2.857354,2022-10-28 11:13:36.500
455,2.838132,2022-10-28 11:13:36.750
456,2.82788,2022-10-28 11:13:37.000
457,2.816346,2022-10-28 11:13:37.250
458,2.8073759999999996,2022-10-28 11:13:37.500
459,2.790717,2022-10-28 11:13:37.750
460,2.783028,2022-10-28 11:13:38.000
461,2.777902,2022-10-28 11:13:38.250
462,2.766368,2022-10-28 11:13:38.500
463,2.754835,2022-10-28 11:13:38.750
464,2.740739,2022-10-28 11:13:39.000
465,2.73305,2022-10-28 11:13:39.250
466,2.7279240000000002,2022-10-28 11:13:39.500
467,2.715109,2022-10-28 11:13:39.750
468,2.7099830000000003,2022-10-28 11:13:40.000
469,2.701013,2022-10-28 11:13:40.250
470,2.695887,2022-10-28 11:13:40.500
471,2.686916,2022-10-28 11:13:40.750
472,2.6817900000000003,2022-10-28 11:13:41.000
473,2.671539,2022-10-28 11:13:41.250
474,2.668976,2022-10-28 11:13:41.500
475,2.662568,2022-10-28 11:13:41.750
476,2.6574419999999996,2022-10-28 11:13:42.000
477,2.653598,2022-10-28 11:13:42.250
478,2.64719,2022-10-28 11:13:42.500
479,2.6395009999999997,2022-10-28 11:13:42.750
480,2.634376,2022-10-28 11:13:43.000
481,2.62925,2022-10-28 11:13:43.250
482,2.622842,2022-10-28 11:13:43.500
483,2.620279,2022-10-28 11:13:43.750
484,2.616435,2022-10-28 11:13:44.000
485,2.610027,2022-10-28 11:13:44.250
486,2.601057,2022-10-28 11:13:44.500
487,2.3793599999999997,2022-10-28 11:13:44.750
488,2.422992,2022-10-28 11:13:45.000
489,2.4306810000000003,2022-10-28 11:13:45.250
490,2.553704,2022-10-28 11:13:45.500
491,2.585741,2022-10-28 11:13:45.750
492,2.5985560000000003,2022-10-28 11:13:46.000
493,2.59343,2022-10-28 11:13:46.250
494,2.612652,2022-10-28 11:13:46.500
495,2.639563,2022-10-28 11:13:46.750
496,2.6741639999999998,2022-10-28 11:13:47.000
497,2.715171,2022-10-28 11:13:47.250
498,2.772838,2022-10-28 11:13:47.500
499,2.801031,2022-10-28 11:13:47.750
500,2.811282,2022-10-28 11:13:48.000
501,2.824097,2022-10-28 11:13:48.250
502,2.833068,2022-10-28 11:13:48.500
503,2.829223,2022-10-28 11:13:48.750
504,2.812564,2022-10-28 11:13:49.000
505,2.788216,2022-10-28 11:13:49.250
506,2.7715560000000004,2022-10-28 11:13:49.500
507,2.753616,2022-10-28 11:13:49.750
508,2.738238,2022-10-28 11:13:50.000
509,2.735675,2022-10-28 11:13:50.250
510,2.738238,2022-10-28 11:13:50.500
511,2.754897,2022-10-28 11:13:50.750
512,2.779245,2022-10-28 11:13:51.000
513,2.8100009999999997,2022-10-28 11:13:51.250
514,2.8381939999999997,2022-10-28 11:13:51.500
515,2.8586970000000003,2022-10-28 11:13:51.750
516,2.8612599999999997,2022-10-28 11:13:52.000
517,2.863823,2022-10-28 11:13:52.250
518,2.848445,2022-10-28 11:13:52.500
519,2.840757,2022-10-28 11:13:52.750
520,2.8253790000000003,2022-10-28 11:13:53.000
521,2.790779,2022-10-28 11:13:53.250
522,2.681852,2022-10-28 11:13:53.500
523,2.663912,2022-10-28 11:13:53.750
524,2.694667,2022-10-28 11:13:54.000
525,2.599837,2022-10-28 11:13:54.250
526,2.5421709999999997,2022-10-28 11:13:54.500
527,2.483222,2022-10-28 11:13:54.750
528,2.4294,2022-10-28 11:13:55.000
529,2.408896,2022-10-28 11:13:55.250
530,2.384548,2022-10-28 11:13:55.500
531,2.330725,2022-10-28 11:13:55.750
532,2.3153479999999997,2022-10-28 11:13:56.000
533,2.292281,2022-10-28 11:13:56.250
534,2.256399,2022-10-28 11:13:56.500
535,2.220518,2022-10-28 11:13:56.750
536,2.198732,2022-10-28 11:13:57.000
537,2.234614,2022-10-28 11:13:57.250
538,2.329444,2022-10-28 11:13:57.500
539,2.366607,2022-10-28 11:13:57.750
540,2.393518,2022-10-28 11:13:58.000
541,2.3883919999999996,2022-10-28 11:13:58.250
542,2.406333,2022-10-28 11:13:58.500
543,2.398644,2022-10-28 11:13:58.750
544,2.4153029999999998,2022-10-28 11:13:59.000
545,2.4332439999999997,2022-10-28 11:13:59.250
546,2.422992,2022-10-28 11:13:59.500
547,2.431963,2022-10-28 11:13:59.750
548,2.439652,2022-10-28 11:14:00.000
549,2.4332439999999997,2022-10-28 11:14:00.250
550,2.434526,2022-10-28 11:14:00.500
551,2.43837,2022-10-28 11:14:00.750
552,2.4332439999999997,2022-10-28 11:14:01.000
553,2.4294,2022-10-28 11:14:01.250
554,2.4306810000000003,2022-10-28 11:14:01.500
555,2.426837,2022-10-28 11:14:01.750
556,2.425555,2022-10-28 11:14:02.000
557,2.4153029999999998,2022-10-28 11:14:02.250
558,2.410177,2022-10-28 11:14:02.500
559,2.408896,2022-10-28 11:14:02.750
560,2.397363,2022-10-28 11:14:03.000
561,2.397363,2022-10-28 11:14:03.250
562,2.397363,2022-10-28 11:14:03.500
563,2.398644,2022-10-28 11:14:03.750
564,2.3948,2022-10-28 11:14:04.000
565,2.390955,2022-10-28 11:14:04.250
566,2.385829,2022-10-28 11:14:04.500
567,2.387111,2022-10-28 11:14:04.750
568,2.383266,2022-10-28 11:14:05.000
569,2.381985,2022-10-28 11:14:05.250
570,2.37814,2022-10-28 11:14:05.500
571,2.3742959999999997,2022-10-28 11:14:05.750
572,2.3717330000000003,2022-10-28 11:14:06.000
573,2.367888,2022-10-28 11:14:06.250
574,2.361481,2022-10-28 11:14:06.500
575,2.361481,2022-10-28 11:14:06.750
576,2.353792,2022-10-28 11:14:07.000
577,2.347385,2022-10-28 11:14:07.250
578,2.342259,2022-10-28 11:14:07.500
579,2.339696,2022-10-28 11:14:07.750
580,2.333288,2022-10-28 11:14:08.000
581,2.340977,2022-10-28 11:14:08.250
582,2.339696,2022-10-28 11:14:08.500
583,2.348666,2022-10-28 11:14:08.750
584,2.355074,2022-10-28 11:14:09.000
585,2.358918,2022-10-28 11:14:09.250
586,2.351229,2022-10-28 11:14:09.500
587,2.349948,2022-10-28 11:14:09.750
588,2.3525110000000002,2022-10-28 11:14:10.000
589,2.349948,2022-10-28 11:14:10.250
590,2.358918,2022-10-28 11:14:10.500
591,2.3525110000000002,2022-10-28 11:14:10.750
592,2.353792,2022-10-28 11:14:11.000
593,2.349948,2022-10-28 11:14:11.250
594,2.346103,2022-10-28 11:14:11.500
595,2.340977,2022-10-28 11:14:11.750
596,2.337133,2022-10-28 11:14:12.000
597,2.332007,2022-10-28 11:14:12.250
598,2.3345700000000003,2022-10-28 11:14:12.500
599,2.332007,2022-10-28 11:14:12.750
600,2.330725,2022-10-28 11:14:13.000
601,2.329444,2022-10-28 11:14:13.250
602,2.328162,2022-10-28 11:14:13.500
603,2.332007,2022-10-28 11:14:13.750
604,2.333288,2022-10-28 11:14:14.000
605,2.340977,2022-10-28 11:14:14.250
606,2.364044,2022-10-28 11:14:14.500
607,2.387111,2022-10-28 11:14:14.750
608,2.421711,2022-10-28 11:14:15.000
609,2.455029,2022-10-28 11:14:15.250
610,2.4870669999999997,2022-10-28 11:14:15.500
