,BVP,time
62,-385.5,2022-10-28 10:40:21.093750
63,-395.75,2022-10-28 10:40:21.109375
64,-384.11,2022-10-28 10:40:21.125000
65,-354.68,2022-10-28 10:40:21.140625
66,-313.48,2022-10-28 10:40:21.156250
67,-264.8,2022-10-28 10:40:21.171875
68,-209.76,2022-10-28 10:40:21.187500
69,-147.22,2022-10-28 10:40:21.203125
70,-76.53,2022-10-28 10:40:21.218750
71,1.22,2022-10-28 10:40:21.234375
72,82.19,2022-10-28 10:40:21.250000
73,160.99,2022-10-28 10:40:21.265625
74,232.51,2022-10-28 10:40:21.281250
75,293.46,2022-10-28 10:40:21.296875
76,342.91,2022-10-28 10:40:21.312500
77,382.96,2022-10-28 10:40:21.328125
78,418.14,2022-10-28 10:40:21.343750
79,453.98,2022-10-28 10:40:21.359375
80,494.79,2022-10-28 10:40:21.375000
81,540.8,2022-10-28 10:40:21.390625
82,587.63,2022-10-28 10:40:21.406250
83,627.21,2022-10-28 10:40:21.421875
84,650.56,2022-10-28 10:40:21.437500
85,651.09,2022-10-28 10:40:21.453125
86,625.97,2022-10-28 10:40:21.468750
87,576.12,2022-10-28 10:40:21.484375
88,505.29,2022-10-28 10:40:21.500000
89,419.43,2022-10-28 10:40:21.515625
90,326.21,2022-10-28 10:40:21.531250
91,234.93,2022-10-28 10:40:21.546875
92,154.84,2022-10-28 10:40:21.562500
93,92.55,2022-10-28 10:40:21.578125
94,49.91,2022-10-28 10:40:21.593750
95,22.76,2022-10-28 10:40:21.609375
96,2.45,2022-10-28 10:40:21.625000
97,-20.57,2022-10-28 10:40:21.640625
98,-53.15,2022-10-28 10:40:21.656250
99,-97.69,2022-10-28 10:40:21.671875
100,-151.65,2022-10-28 10:40:21.687500
101,-209.73,2022-10-28 10:40:21.703125
102,-265.46,2022-10-28 10:40:21.718750
103,-312.15,2022-10-28 10:40:21.734375
104,-344.25,2022-10-28 10:40:21.750000
105,-357.83,2022-10-28 10:40:21.765625
106,-351.86,2022-10-28 10:40:21.781250
107,-328.73,2022-10-28 10:40:21.796875
108,-294.38,2022-10-28 10:40:21.812500
109,-256.9,2022-10-28 10:40:21.828125
110,-224.37,2022-10-28 10:40:21.843750
111,-202.01,2022-10-28 10:40:21.859375
112,-190.48,2022-10-28 10:40:21.875000
113,-185.94,2022-10-28 10:40:21.890625
114,-181.28,2022-10-28 10:40:21.906250
115,-169.75,2022-10-28 10:40:21.921875
116,-148.46,2022-10-28 10:40:21.937500
117,-119.63,2022-10-28 10:40:21.953125
118,-89.91,2022-10-28 10:40:21.968750
119,-67.15,2022-10-28 10:40:21.984375
120,-57.25,2022-10-28 10:40:22.000000
121,-61.34,2022-10-28 10:40:22.015625
122,-76.42,2022-10-28 10:40:22.031250
123,-96.32,2022-10-28 10:40:22.046875
124,-114.04,2022-10-28 10:40:22.062500
125,-124.0,2022-10-28 10:40:22.078125
126,-122.31,2022-10-28 10:40:22.093750
127,-107.12,2022-10-28 10:40:22.109375
128,-78.97,2022-10-28 10:40:22.125000
129,-41.34,2022-10-28 10:40:22.140625
130,-0.26,2022-10-28 10:40:22.156250
131,36.38,2022-10-28 10:40:22.171875
132,61.72,2022-10-28 10:40:22.187500
133,71.71,2022-10-28 10:40:22.203125
134,67.13,2022-10-28 10:40:22.218750
135,53.85,2022-10-28 10:40:22.234375
136,40.02,2022-10-28 10:40:22.250000
137,32.87,2022-10-28 10:40:22.265625
138,35.67,2022-10-28 10:40:22.281250
139,46.9,2022-10-28 10:40:22.296875
140,61.78,2022-10-28 10:40:22.312500
141,74.41,2022-10-28 10:40:22.328125
142,79.65,2022-10-28 10:40:22.343750
143,75.34,2022-10-28 10:40:22.359375
144,62.5,2022-10-28 10:40:22.375000
145,45.21,2022-10-28 10:40:22.390625
146,29.88,2022-10-28 10:40:22.406250
147,23.39,2022-10-28 10:40:22.421875
148,30.85,2022-10-28 10:40:22.437500
149,53.25,2022-10-28 10:40:22.453125
150,86.91,2022-10-28 10:40:22.468750
151,125.25,2022-10-28 10:40:22.484375
152,160.71,2022-10-28 10:40:22.500000
153,187.61,2022-10-28 10:40:22.515625
154,202.77,2022-10-28 10:40:22.531250
155,205.07,2022-10-28 10:40:22.546875
156,194.68,2022-10-28 10:40:22.562500
157,172.72,2022-10-28 10:40:22.578125
158,142.48,2022-10-28 10:40:22.593750
159,110.24,2022-10-28 10:40:22.609375
160,84.38,2022-10-28 10:40:22.625000
161,72.95,2022-10-28 10:40:22.640625
162,80.28,2022-10-28 10:40:22.656250
163,105.34,2022-10-28 10:40:22.671875
164,142.46,2022-10-28 10:40:22.687500
165,184.08,2022-10-28 10:40:22.703125
166,222.58,2022-10-28 10:40:22.718750
167,251.69,2022-10-28 10:40:22.734375
168,266.53,2022-10-28 10:40:22.750000
169,263.57,2022-10-28 10:40:22.765625
170,242.33,2022-10-28 10:40:22.781250
171,206.38,2022-10-28 10:40:22.796875
172,163.65,2022-10-28 10:40:22.812500
173,123.56,2022-10-28 10:40:22.828125
174,93.01,2022-10-28 10:40:22.843750
175,73.71,2022-10-28 10:40:22.859375
176,62.12,2022-10-28 10:40:22.875000
177,52.27,2022-10-28 10:40:22.890625
178,39.37,2022-10-28 10:40:22.906250
179,20.97,2022-10-28 10:40:22.921875
180,-3.79,2022-10-28 10:40:22.937500
181,-36.18,2022-10-28 10:40:22.953125
182,-78.09,2022-10-28 10:40:22.968750
183,-128.68,2022-10-28 10:40:22.984375
184,-181.94,2022-10-28 10:40:23.000000
185,-226.14,2022-10-28 10:40:23.015625
186,-248.1,2022-10-28 10:40:23.031250
187,-240.02,2022-10-28 10:40:23.046875
188,-204.99,2022-10-28 10:40:23.062500
189,-157.5,2022-10-28 10:40:23.078125
190,-116.81,2022-10-28 10:40:23.093750
191,-98.06,2022-10-28 10:40:23.109375
192,-105.47,2022-10-28 10:40:23.125000
193,-131.42,2022-10-28 10:40:23.140625
194,-161.58,2022-10-28 10:40:23.156250
195,-182.04,2022-10-28 10:40:23.171875
196,-185.07,2022-10-28 10:40:23.187500
197,-169.82,2022-10-28 10:40:23.203125
198,-140.2,2022-10-28 10:40:23.218750
199,-101.49,2022-10-28 10:40:23.234375
200,-58.94,2022-10-28 10:40:23.250000
201,-18.56,2022-10-28 10:40:23.265625
202,12.16,2022-10-28 10:40:23.281250
203,25.19,2022-10-28 10:40:23.296875
204,14.89,2022-10-28 10:40:23.312500
205,-18.38,2022-10-28 10:40:23.328125
206,-67.01,2022-10-28 10:40:23.343750
207,-118.11,2022-10-28 10:40:23.359375
208,-157.45,2022-10-28 10:40:23.375000
209,-174.63,2022-10-28 10:40:23.390625
210,-165.41,2022-10-28 10:40:23.406250
211,-131.65,2022-10-28 10:40:23.421875
212,-79.36,2022-10-28 10:40:23.437500
213,-16.57,2022-10-28 10:40:23.453125
214,47.73,2022-10-28 10:40:23.468750
215,104.66,2022-10-28 10:40:23.484375
216,146.12,2022-10-28 10:40:23.500000
217,166.26,2022-10-28 10:40:23.515625
218,162.57,2022-10-28 10:40:23.531250
219,136.53,2022-10-28 10:40:23.546875
220,94.09,2022-10-28 10:40:23.562500
221,44.35,2022-10-28 10:40:23.578125
222,-2.01,2022-10-28 10:40:23.593750
223,-34.92,2022-10-28 10:40:23.609375
224,-48.07,2022-10-28 10:40:23.625000
225,-41.51,2022-10-28 10:40:23.640625
226,-22.27,2022-10-28 10:40:23.656250
227,-2.34,2022-10-28 10:40:23.671875
228,6.39,2022-10-28 10:40:23.687500
229,-2.2,2022-10-28 10:40:23.703125
230,-25.73,2022-10-28 10:40:23.718750
231,-54.53,2022-10-28 10:40:23.734375
232,-77.11,2022-10-28 10:40:23.750000
233,-85.92,2022-10-28 10:40:23.765625
234,-80.19,2022-10-28 10:40:23.781250
235,-65.0,2022-10-28 10:40:23.796875
236,-48.29,2022-10-28 10:40:23.812500
237,-36.91,2022-10-28 10:40:23.828125
238,-35.15,2022-10-28 10:40:23.843750
239,-45.04,2022-10-28 10:40:23.859375
240,-65.8,2022-10-28 10:40:23.875000
241,-93.82,2022-10-28 10:40:23.890625
242,-122.6,2022-10-28 10:40:23.906250
243,-144.26,2022-10-28 10:40:23.921875
244,-152.4,2022-10-28 10:40:23.937500
245,-144.76,2022-10-28 10:40:23.953125
246,-124.36,2022-10-28 10:40:23.968750
247,-97.51,2022-10-28 10:40:23.984375
248,-69.93,2022-10-28 10:40:24.000000
249,-43.39,2022-10-28 10:40:24.015625
250,-16.02,2022-10-28 10:40:24.031250
251,14.88,2022-10-28 10:40:24.046875
252,49.27,2022-10-28 10:40:24.062500
253,83.18,2022-10-28 10:40:24.078125
254,109.93,2022-10-28 10:40:24.093750
255,124.59,2022-10-28 10:40:24.109375
256,126.2,2022-10-28 10:40:24.125000
257,118.59,2022-10-28 10:40:24.140625
258,108.01,2022-10-28 10:40:24.156250
259,99.43,2022-10-28 10:40:24.171875
260,94.6,2022-10-28 10:40:24.187500
261,92.14,2022-10-28 10:40:24.203125
262,89.88,2022-10-28 10:40:24.218750
263,87.78,2022-10-28 10:40:24.234375
264,88.91,2022-10-28 10:40:24.250000
265,98.0,2022-10-28 10:40:24.265625
266,118.56,2022-10-28 10:40:24.281250
267,149.16,2022-10-28 10:40:24.296875
268,182.0,2022-10-28 10:40:24.312500
269,204.86,2022-10-28 10:40:24.328125
270,206.55,2022-10-28 10:40:24.343750
271,181.52,2022-10-28 10:40:24.359375
272,132.76,2022-10-28 10:40:24.375000
273,70.73,2022-10-28 10:40:24.390625
274,8.6,2022-10-28 10:40:24.406250
275,-42.65,2022-10-28 10:40:24.421875
276,-77.02,2022-10-28 10:40:24.437500
277,-93.01,2022-10-28 10:40:24.453125
278,-91.17,2022-10-28 10:40:24.468750
279,-72.21,2022-10-28 10:40:24.484375
280,-37.49,2022-10-28 10:40:24.500000
281,8.93,2022-10-28 10:40:24.515625
282,58.66,2022-10-28 10:40:24.531250
283,100.01,2022-10-28 10:40:24.546875
284,121.1,2022-10-28 10:40:24.562500
285,115.38,2022-10-28 10:40:24.578125
286,84.83,2022-10-28 10:40:24.593750
287,40.25,2022-10-28 10:40:24.609375
288,-3.01,2022-10-28 10:40:24.625000
289,-30.68,2022-10-28 10:40:24.640625
290,-34.83,2022-10-28 10:40:24.656250
291,-15.66,2022-10-28 10:40:24.671875
292,19.87,2022-10-28 10:40:24.687500
293,61.96,2022-10-28 10:40:24.703125
294,101.54,2022-10-28 10:40:24.718750
295,133.21,2022-10-28 10:40:24.734375
296,155.17,2022-10-28 10:40:24.750000
297,167.04,2022-10-28 10:40:24.765625
298,168.25,2022-10-28 10:40:24.781250
299,157.35,2022-10-28 10:40:24.796875
300,132.73,2022-10-28 10:40:24.812500
301,94.78,2022-10-28 10:40:24.828125
302,47.48,2022-10-28 10:40:24.843750
303,-2.0,2022-10-28 10:40:24.859375
304,-45.59,2022-10-28 10:40:24.875000
305,-77.28,2022-10-28 10:40:24.890625
306,-95.35,2022-10-28 10:40:24.906250
307,-102.11,2022-10-28 10:40:24.921875
308,-101.81,2022-10-28 10:40:24.937500
309,-98.15,2022-10-28 10:40:24.953125
310,-92.68,2022-10-28 10:40:24.968750
311,-85.34,2022-10-28 10:40:24.984375
312,-75.74,2022-10-28 10:40:25.000000
313,-65.82,2022-10-28 10:40:25.015625
314,-59.89,2022-10-28 10:40:25.031250
315,-62.36,2022-10-28 10:40:25.046875
316,-74.81,2022-10-28 10:40:25.062500
317,-93.46,2022-10-28 10:40:25.078125
318,-111.1,2022-10-28 10:40:25.093750
319,-120.52,2022-10-28 10:40:25.109375
320,-118.71,2022-10-28 10:40:25.125000
321,-108.1,2022-10-28 10:40:25.140625
322,-94.45,2022-10-28 10:40:25.156250
323,-81.91,2022-10-28 10:40:25.171875
324,-69.73,2022-10-28 10:40:25.187500
325,-52.4,2022-10-28 10:40:25.203125
326,-23.5,2022-10-28 10:40:25.218750
327,18.98,2022-10-28 10:40:25.234375
328,69.75,2022-10-28 10:40:25.250000
329,116.72,2022-10-28 10:40:25.265625
330,146.36,2022-10-28 10:40:25.281250
331,150.0,2022-10-28 10:40:25.296875
332,127.64,2022-10-28 10:40:25.312500
333,88.09,2022-10-28 10:40:25.328125
334,44.55,2022-10-28 10:40:25.343750
335,8.23,2022-10-28 10:40:25.359375
336,-16.76,2022-10-28 10:40:25.375000
337,-34.55,2022-10-28 10:40:25.390625
338,-54.63,2022-10-28 10:40:25.406250
339,-85.72,2022-10-28 10:40:25.421875
340,-130.08,2022-10-28 10:40:25.437500
341,-181.1,2022-10-28 10:40:25.453125
342,-225.56,2022-10-28 10:40:25.468750
343,-249.54,2022-10-28 10:40:25.484375
344,-244.25,2022-10-28 10:40:25.500000
345,-209.71,2022-10-28 10:40:25.515625
346,-153.87,2022-10-28 10:40:25.531250
347,-88.97,2022-10-28 10:40:25.546875
348,-26.42,2022-10-28 10:40:25.562500
349,27.19,2022-10-28 10:40:25.578125
350,69.77,2022-10-28 10:40:25.593750
351,102.2,2022-10-28 10:40:25.609375
352,125.84,2022-10-28 10:40:25.625000
353,141.19,2022-10-28 10:40:25.640625
354,148.61,2022-10-28 10:40:25.656250
355,149.63,2022-10-28 10:40:25.671875
356,148.24,2022-10-28 10:40:25.687500
357,149.83,2022-10-28 10:40:25.703125
358,159.13,2022-10-28 10:40:25.718750
359,176.79,2022-10-28 10:40:25.734375
360,198.07,2022-10-28 10:40:25.750000
361,213.54,2022-10-28 10:40:25.765625
362,212.64,2022-10-28 10:40:25.781250
363,188.33,2022-10-28 10:40:25.796875
364,140.07,2022-10-28 10:40:25.812500
365,75.03,2022-10-28 10:40:25.828125
366,5.51,2022-10-28 10:40:25.843750
367,-55.65,2022-10-28 10:40:25.859375
368,-99.76,2022-10-28 10:40:25.875000
369,-125.32,2022-10-28 10:40:25.890625
370,-137.6,2022-10-28 10:40:25.906250
371,-145.56,2022-10-28 10:40:25.921875
372,-157.19,2022-10-28 10:40:25.937500
373,-175.57,2022-10-28 10:40:25.953125
374,-196.92,2022-10-28 10:40:25.968750
375,-212.5,2022-10-28 10:40:25.984375
376,-212.95,2022-10-28 10:40:26.000000
377,-192.66,2022-10-28 10:40:26.015625
378,-152.21,2022-10-28 10:40:26.031250
379,-98.21,2022-10-28 10:40:26.046875
380,-40.99,2022-10-28 10:40:26.062500
381,9.57,2022-10-28 10:40:26.078125
382,46.18,2022-10-28 10:40:26.093750
383,65.15,2022-10-28 10:40:26.109375
384,66.14,2022-10-28 10:40:26.125000
385,51.24,2022-10-28 10:40:26.140625
386,25.55,2022-10-28 10:40:26.156250
387,-3.7,2022-10-28 10:40:26.171875
388,-27.8,2022-10-28 10:40:26.187500
389,-38.88,2022-10-28 10:40:26.203125
390,-32.53,2022-10-28 10:40:26.218750
391,-10.23,2022-10-28 10:40:26.234375
392,20.4,2022-10-28 10:40:26.250000
393,47.88,2022-10-28 10:40:26.265625
394,61.43,2022-10-28 10:40:26.281250
395,56.25,2022-10-28 10:40:26.296875
396,34.58,2022-10-28 10:40:26.312500
397,4.22,2022-10-28 10:40:26.328125
398,-25.98,2022-10-28 10:40:26.343750
399,-50.21,2022-10-28 10:40:26.359375
400,-67.33,2022-10-28 10:40:26.375000
401,-80.18,2022-10-28 10:40:26.390625
402,-92.66,2022-10-28 10:40:26.406250
403,-106.9,2022-10-28 10:40:26.421875
404,-121.8,2022-10-28 10:40:26.437500
405,-133.33,2022-10-28 10:40:26.453125
406,-136.01,2022-10-28 10:40:26.468750
407,-125.66,2022-10-28 10:40:26.484375
408,-101.66,2022-10-28 10:40:26.500000
409,-68.58,2022-10-28 10:40:26.515625
410,-34.74,2022-10-28 10:40:26.531250
411,-8.97,2022-10-28 10:40:26.546875
412,3.59,2022-10-28 10:40:26.562500
413,4.82,2022-10-28 10:40:26.578125
414,2.32,2022-10-28 10:40:26.593750
415,5.9,2022-10-28 10:40:26.609375
416,21.68,2022-10-28 10:40:26.625000
417,48.44,2022-10-28 10:40:26.640625
418,78.68,2022-10-28 10:40:26.656250
419,103.11,2022-10-28 10:40:26.671875
420,116.63,2022-10-28 10:40:26.687500
421,121.56,2022-10-28 10:40:26.703125
422,125.82,2022-10-28 10:40:26.718750
423,138.07,2022-10-28 10:40:26.734375
424,162.92,2022-10-28 10:40:26.750000
425,198.61,2022-10-28 10:40:26.765625
426,237.92,2022-10-28 10:40:26.781250
427,271.68,2022-10-28 10:40:26.796875
428,292.42,2022-10-28 10:40:26.812500
429,296.42,2022-10-28 10:40:26.828125
430,283.74,2022-10-28 10:40:26.843750
431,256.6,2022-10-28 10:40:26.859375
432,217.43,2022-10-28 10:40:26.875000
433,167.93,2022-10-28 10:40:26.890625
434,110.68,2022-10-28 10:40:26.906250
435,50.1,2022-10-28 10:40:26.921875
436,-6.63,2022-10-28 10:40:26.937500
437,-51.0,2022-10-28 10:40:26.953125
438,-77.44,2022-10-28 10:40:26.968750
439,-85.95,2022-10-28 10:40:26.984375
440,-82.72,2022-10-28 10:40:27.000000
441,-77.75,2022-10-28 10:40:27.015625
442,-79.57,2022-10-28 10:40:27.031250
443,-91.81,2022-10-28 10:40:27.046875
444,-111.98,2022-10-28 10:40:27.062500
445,-133.21,2022-10-28 10:40:27.078125
446,-148.55,2022-10-28 10:40:27.093750
447,-153.74,2022-10-28 10:40:27.109375
448,-148.93,2022-10-28 10:40:27.125000
449,-136.93,2022-10-28 10:40:27.140625
450,-122.41,2022-10-28 10:40:27.156250
451,-110.22,2022-10-28 10:40:27.171875
452,-104.92,2022-10-28 10:40:27.187500
453,-109.65,2022-10-28 10:40:27.203125
454,-124.56,2022-10-28 10:40:27.218750
455,-145.38,2022-10-28 10:40:27.234375
456,-164.49,2022-10-28 10:40:27.250000
457,-173.57,2022-10-28 10:40:27.265625
458,-166.51,2022-10-28 10:40:27.281250
459,-141.76,2022-10-28 10:40:27.296875
460,-101.55,2022-10-28 10:40:27.312500
461,-50.2,2022-10-28 10:40:27.328125
462,7.64,2022-10-28 10:40:27.343750
463,67.5,2022-10-28 10:40:27.359375
464,124.53,2022-10-28 10:40:27.375000
465,172.52,2022-10-28 10:40:27.390625
466,205.02,2022-10-28 10:40:27.406250
467,217.72,2022-10-28 10:40:27.421875
468,211.32,2022-10-28 10:40:27.437500
469,192.49,2022-10-28 10:40:27.453125
470,170.8,2022-10-28 10:40:27.468750
471,154.63,2022-10-28 10:40:27.484375
472,147.29,2022-10-28 10:40:27.500000
473,146.06,2022-10-28 10:40:27.515625
474,144.72,2022-10-28 10:40:27.531250
475,137.1,2022-10-28 10:40:27.546875
476,119.51,2022-10-28 10:40:27.562500
477,91.0,2022-10-28 10:40:27.578125
478,52.96,2022-10-28 10:40:27.593750
479,8.88,2022-10-28 10:40:27.609375
480,-35.52,2022-10-28 10:40:27.625000
481,-71.58,2022-10-28 10:40:27.640625
482,-90.66,2022-10-28 10:40:27.656250
483,-87.26,2022-10-28 10:40:27.671875
484,-62.18,2022-10-28 10:40:27.687500
485,-23.0,2022-10-28 10:40:27.703125
486,18.76,2022-10-28 10:40:27.718750
487,53.12,2022-10-28 10:40:27.734375
488,75.04,2022-10-28 10:40:27.750000
489,84.99,2022-10-28 10:40:27.765625
490,86.54,2022-10-28 10:40:27.781250
491,82.53,2022-10-28 10:40:27.796875
492,72.8,2022-10-28 10:40:27.812500
493,55.01,2022-10-28 10:40:27.828125
494,26.42,2022-10-28 10:40:27.843750
495,-13.32,2022-10-28 10:40:27.859375
496,-60.61,2022-10-28 10:40:27.875000
497,-108.16,2022-10-28 10:40:27.890625
498,-147.54,2022-10-28 10:40:27.906250
499,-172.07,2022-10-28 10:40:27.921875
500,-179.53,2022-10-28 10:40:27.937500
501,-173.93,2022-10-28 10:40:27.953125
502,-163.94,2022-10-28 10:40:27.968750
503,-158.88,2022-10-28 10:40:27.984375
504,-164.31,2022-10-28 10:40:28.000000
505,-178.57,2022-10-28 10:40:28.015625
506,-194.05,2022-10-28 10:40:28.031250
507,-201.28,2022-10-28 10:40:28.046875
508,-194.41,2022-10-28 10:40:28.062500
509,-174.35,2022-10-28 10:40:28.078125
510,-148.02,2022-10-28 10:40:28.093750
511,-124.24,2022-10-28 10:40:28.109375
512,-109.63,2022-10-28 10:40:28.125000
513,-106.04,2022-10-28 10:40:28.140625
514,-111.27,2022-10-28 10:40:28.156250
515,-121.38,2022-10-28 10:40:28.171875
516,-132.78,2022-10-28 10:40:28.187500
517,-143.74,2022-10-28 10:40:28.203125
518,-153.96,2022-10-28 10:40:28.218750
519,-163.7,2022-10-28 10:40:28.234375
520,-171.89,2022-10-28 10:40:28.250000
521,-175.53,2022-10-28 10:40:28.265625
522,-170.34,2022-10-28 10:40:28.281250
523,-152.15,2022-10-28 10:40:28.296875
524,-119.6,2022-10-28 10:40:28.312500
525,-75.74,2022-10-28 10:40:28.328125
526,-28.09,2022-10-28 10:40:28.343750
527,13.59,2022-10-28 10:40:28.359375
528,40.28,2022-10-28 10:40:28.375000
529,47.17,2022-10-28 10:40:28.390625
530,34.39,2022-10-28 10:40:28.406250
531,6.46,2022-10-28 10:40:28.421875
532,-29.04,2022-10-28 10:40:28.437500
533,-64.49,2022-10-28 10:40:28.453125
534,-93.54,2022-10-28 10:40:28.468750
535,-111.1,2022-10-28 10:40:28.484375
536,-113.44,2022-10-28 10:40:28.500000
537,-98.29,2022-10-28 10:40:28.515625
538,-66.11,2022-10-28 10:40:28.531250
539,-20.71,2022-10-28 10:40:28.546875
540,30.79,2022-10-28 10:40:28.562500
541,80.11,2022-10-28 10:40:28.578125
542,120.99,2022-10-28 10:40:28.593750
543,152.2,2022-10-28 10:40:28.609375
544,178.03,2022-10-28 10:40:28.625000
545,206.1,2022-10-28 10:40:28.640625
546,242.82,2022-10-28 10:40:28.656250
547,288.81,2022-10-28 10:40:28.671875
548,337.87,2022-10-28 10:40:28.687500
549,379.02,2022-10-28 10:40:28.703125
550,402.14,2022-10-28 10:40:28.718750
551,402.55,2022-10-28 10:40:28.734375
552,383.05,2022-10-28 10:40:28.750000
553,352.33,2022-10-28 10:40:28.765625
554,320.67,2022-10-28 10:40:28.781250
555,296.21,2022-10-28 10:40:28.796875
556,283.2,2022-10-28 10:40:28.812500
557,281.54,2022-10-28 10:40:28.828125
558,287.92,2022-10-28 10:40:28.843750
559,297.61,2022-10-28 10:40:28.859375
560,305.26,2022-10-28 10:40:28.875000
561,306.57,2022-10-28 10:40:28.890625
562,298.98,2022-10-28 10:40:28.906250
563,281.77,2022-10-28 10:40:28.921875
564,256.48,2022-10-28 10:40:28.937500
565,224.75,2022-10-28 10:40:28.953125
566,186.79,2022-10-28 10:40:28.968750
567,141.03,2022-10-28 10:40:28.984375
568,84.92,2022-10-28 10:40:29.000000
569,18.19,2022-10-28 10:40:29.015625
570,-55.16,2022-10-28 10:40:29.031250
571,-127.32,2022-10-28 10:40:29.046875
572,-189.14,2022-10-28 10:40:29.062500
573,-234.77,2022-10-28 10:40:29.078125
574,-263.8,2022-10-28 10:40:29.093750
575,-280.68,2022-10-28 10:40:29.109375
576,-291.68,2022-10-28 10:40:29.125000
577,-301.31,2022-10-28 10:40:29.140625
578,-310.77,2022-10-28 10:40:29.156250
579,-318.88,2022-10-28 10:40:29.171875
580,-324.3,2022-10-28 10:40:29.187500
581,-326.95,2022-10-28 10:40:29.203125
582,-327.82,2022-10-28 10:40:29.218750
583,-327.01,2022-10-28 10:40:29.234375
584,-323.34,2022-10-28 10:40:29.250000
585,-315.07,2022-10-28 10:40:29.265625
586,-301.73,2022-10-28 10:40:29.281250
587,-285.73,2022-10-28 10:40:29.296875
588,-270.85,2022-10-28 10:40:29.312500
589,-259.01,2022-10-28 10:40:29.328125
590,-247.38,2022-10-28 10:40:29.343750
591,-228.99,2022-10-28 10:40:29.359375
592,-196.86,2022-10-28 10:40:29.375000
593,-149.03,2022-10-28 10:40:29.390625
594,-91.25,2022-10-28 10:40:29.406250
595,-35.15,2022-10-28 10:40:29.421875
596,7.38,2022-10-28 10:40:29.437500
597,29.9,2022-10-28 10:40:29.453125
598,34.19,2022-10-28 10:40:29.468750
599,28.45,2022-10-28 10:40:29.484375
600,21.9,2022-10-28 10:40:29.500000
601,20.18,2022-10-28 10:40:29.515625
602,22.85,2022-10-28 10:40:29.531250
603,24.56,2022-10-28 10:40:29.546875
604,18.9,2022-10-28 10:40:29.562500
605,2.23,2022-10-28 10:40:29.578125
606,-24.18,2022-10-28 10:40:29.593750
607,-54.27,2022-10-28 10:40:29.609375
608,-79.65,2022-10-28 10:40:29.625000
609,-93.24,2022-10-28 10:40:29.640625
610,-91.71,2022-10-28 10:40:29.656250
611,-75.74,2022-10-28 10:40:29.671875
612,-48.59,2022-10-28 10:40:29.687500
613,-13.67,2022-10-28 10:40:29.703125
614,26.83,2022-10-28 10:40:29.718750
615,71.48,2022-10-28 10:40:29.734375
616,117.72,2022-10-28 10:40:29.750000
617,159.89,2022-10-28 10:40:29.765625
618,190.43,2022-10-28 10:40:29.781250
619,202.48,2022-10-28 10:40:29.796875
620,192.93,2022-10-28 10:40:29.812500
