,BVP,time
124,-184.02,2022-10-26 17:00:48.968750
125,-214.52,2022-10-26 17:00:48.984375
126,-244.8,2022-10-26 17:00:49.000000
127,-269.23,2022-10-26 17:00:49.015625
128,-286.57,2022-10-26 17:00:49.031250
129,-298.04,2022-10-26 17:00:49.046875
130,-305.47,2022-10-26 17:00:49.062500
131,-310.49,2022-10-26 17:00:49.078125
132,-325.12,2022-10-26 17:00:49.093750
133,-355.34,2022-10-26 17:00:49.109375
134,-395.96,2022-10-26 17:00:49.125000
135,-435.9,2022-10-26 17:00:49.140625
136,-467.71,2022-10-26 17:00:49.156250
137,-490.15,2022-10-26 17:00:49.171875
138,-505.52,2022-10-26 17:00:49.187500
139,-517.04,2022-10-26 17:00:49.203125
140,-458.09,2022-10-26 17:00:49.218750
141,-307.56,2022-10-26 17:00:49.234375
142,-105.44,2022-10-26 17:00:49.250000
143,84.0,2022-10-26 17:00:49.265625
144,225.49,2022-10-26 17:00:49.281250
145,317.37,2022-10-26 17:00:49.296875
146,371.78,2022-10-26 17:00:49.312500
147,401.9,2022-10-26 17:00:49.328125
148,418.25,2022-10-26 17:00:49.343750
149,428.54,2022-10-26 17:00:49.359375
150,427.4,2022-10-26 17:00:49.375000
151,412.68,2022-10-26 17:00:49.390625
152,390.34,2022-10-26 17:00:49.406250
153,369.32,2022-10-26 17:00:49.421875
154,353.54,2022-10-26 17:00:49.437500
155,341.2,2022-10-26 17:00:49.453125
156,329.44,2022-10-26 17:00:49.468750
157,316.67,2022-10-26 17:00:49.484375
158,303.34,2022-10-26 17:00:49.500000
159,283.05,2022-10-26 17:00:49.515625
160,253.45,2022-10-26 17:00:49.531250
161,218.96,2022-10-26 17:00:49.546875
162,186.55,2022-10-26 17:00:49.562500
163,160.22,2022-10-26 17:00:49.578125
164,140.22,2022-10-26 17:00:49.593750
165,125.58,2022-10-26 17:00:49.609375
166,115.45,2022-10-26 17:00:49.625000
167,108.95,2022-10-26 17:00:49.640625
168,100.01,2022-10-26 17:00:49.656250
169,84.81,2022-10-26 17:00:49.671875
170,66.89,2022-10-26 17:00:49.687500
171,51.32,2022-10-26 17:00:49.703125
172,41.4,2022-10-26 17:00:49.718750
173,37.41,2022-10-26 17:00:49.734375
174,37.73,2022-10-26 17:00:49.750000
175,42.52,2022-10-26 17:00:49.765625
176,49.38,2022-10-26 17:00:49.781250
177,53.87,2022-10-26 17:00:49.796875
178,54.96,2022-10-26 17:00:49.812500
179,55.08,2022-10-26 17:00:49.828125
180,56.59,2022-10-26 17:00:49.843750
181,59.32,2022-10-26 17:00:49.859375
182,61.22,2022-10-26 17:00:49.875000
183,60.45,2022-10-26 17:00:49.890625
184,56.97,2022-10-26 17:00:49.906250
185,52.04,2022-10-26 17:00:49.921875
186,46.84,2022-10-26 17:00:49.937500
187,42.41,2022-10-26 17:00:49.953125
188,39.46,2022-10-26 17:00:49.968750
189,38.18,2022-10-26 17:00:49.984375
190,38.47,2022-10-26 17:00:50.000000
191,39.78,2022-10-26 17:00:50.015625
192,41.13,2022-10-26 17:00:50.031250
193,40.98,2022-10-26 17:00:50.046875
194,37.35,2022-10-26 17:00:50.062500
195,29.25,2022-10-26 17:00:50.078125
196,17.78,2022-10-26 17:00:50.093750
197,4.43,2022-10-26 17:00:50.109375
198,-8.35,2022-10-26 17:00:50.125000
199,-18.08,2022-10-26 17:00:50.140625
200,-23.3,2022-10-26 17:00:50.156250
201,-24.09,2022-10-26 17:00:50.171875
202,-21.68,2022-10-26 17:00:50.187500
203,-17.84,2022-10-26 17:00:50.203125
204,-13.66,2022-10-26 17:00:50.218750
205,-9.41,2022-10-26 17:00:50.234375
206,-5.1,2022-10-26 17:00:50.250000
207,-0.86,2022-10-26 17:00:50.265625
208,2.82,2022-10-26 17:00:50.281250
209,5.18,2022-10-26 17:00:50.296875
210,5.65,2022-10-26 17:00:50.312500
211,4.25,2022-10-26 17:00:50.328125
212,1.54,2022-10-26 17:00:50.343750
213,-1.43,2022-10-26 17:00:50.359375
214,-3.62,2022-10-26 17:00:50.375000
215,-4.59,2022-10-26 17:00:50.390625
216,-4.47,2022-10-26 17:00:50.406250
217,-3.82,2022-10-26 17:00:50.421875
218,-3.25,2022-10-26 17:00:50.437500
219,-3.24,2022-10-26 17:00:50.453125
220,-3.92,2022-10-26 17:00:50.468750
221,-5.15,2022-10-26 17:00:50.484375
222,-6.57,2022-10-26 17:00:50.500000
223,-7.84,2022-10-26 17:00:50.515625
224,-8.79,2022-10-26 17:00:50.531250
225,-9.4,2022-10-26 17:00:50.546875
226,-9.74,2022-10-26 17:00:50.562500
227,-9.9,2022-10-26 17:00:50.578125
228,-9.91,2022-10-26 17:00:50.593750
229,-9.72,2022-10-26 17:00:50.609375
230,-9.28,2022-10-26 17:00:50.625000
231,-8.59,2022-10-26 17:00:50.640625
232,-7.79,2022-10-26 17:00:50.656250
233,-7.21,2022-10-26 17:00:50.671875
234,-7.15,2022-10-26 17:00:50.687500
235,-7.9,2022-10-26 17:00:50.703125
236,-9.49,2022-10-26 17:00:50.718750
237,-11.76,2022-10-26 17:00:50.734375
238,-14.25,2022-10-26 17:00:50.750000
239,-16.4,2022-10-26 17:00:50.765625
240,-17.6,2022-10-26 17:00:50.781250
241,-17.38,2022-10-26 17:00:50.796875
242,-15.48,2022-10-26 17:00:50.812500
243,-11.92,2022-10-26 17:00:50.828125
244,-6.96,2022-10-26 17:00:50.843750
245,-1.14,2022-10-26 17:00:50.859375
246,4.89,2022-10-26 17:00:50.875000
247,10.47,2022-10-26 17:00:50.890625
248,15.12,2022-10-26 17:00:50.906250
249,18.61,2022-10-26 17:00:50.921875
250,20.98,2022-10-26 17:00:50.937500
251,22.49,2022-10-26 17:00:50.953125
252,23.49,2022-10-26 17:00:50.968750
253,24.35,2022-10-26 17:00:50.984375
254,25.37,2022-10-26 17:00:51.000000
255,26.71,2022-10-26 17:00:51.015625
256,28.42,2022-10-26 17:00:51.031250
257,30.4,2022-10-26 17:00:51.046875
258,32.43,2022-10-26 17:00:51.062500
259,34.2,2022-10-26 17:00:51.078125
260,35.39,2022-10-26 17:00:51.093750
261,35.69,2022-10-26 17:00:51.109375
262,34.89,2022-10-26 17:00:51.125000
263,32.96,2022-10-26 17:00:51.140625
264,30.03,2022-10-26 17:00:51.156250
265,26.41,2022-10-26 17:00:51.171875
266,22.49,2022-10-26 17:00:51.187500
267,18.69,2022-10-26 17:00:51.203125
268,15.27,2022-10-26 17:00:51.218750
269,12.26,2022-10-26 17:00:51.234375
270,9.47,2022-10-26 17:00:51.250000
271,6.56,2022-10-26 17:00:51.265625
272,3.25,2022-10-26 17:00:51.281250
273,-0.52,2022-10-26 17:00:51.296875
274,-4.58,2022-10-26 17:00:51.312500
275,-8.62,2022-10-26 17:00:51.328125
276,-12.36,2022-10-26 17:00:51.343750
277,-15.74,2022-10-26 17:00:51.359375
278,-18.92,2022-10-26 17:00:51.375000
279,-22.13,2022-10-26 17:00:51.390625
280,-25.58,2022-10-26 17:00:51.406250
281,-29.3,2022-10-26 17:00:51.421875
282,-33.17,2022-10-26 17:00:51.437500
283,-37.05,2022-10-26 17:00:51.453125
284,-40.88,2022-10-26 17:00:51.468750
285,-44.8,2022-10-26 17:00:51.484375
286,-49.12,2022-10-26 17:00:51.500000
287,-54.23,2022-10-26 17:00:51.515625
288,-60.36,2022-10-26 17:00:51.531250
289,-67.43,2022-10-26 17:00:51.546875
290,-75.0,2022-10-26 17:00:51.562500
291,-82.29,2022-10-26 17:00:51.578125
292,-88.43,2022-10-26 17:00:51.593750
293,-92.67,2022-10-26 17:00:51.609375
294,-94.62,2022-10-26 17:00:51.625000
295,-94.24,2022-10-26 17:00:51.640625
296,-91.81,2022-10-26 17:00:51.656250
297,-87.74,2022-10-26 17:00:51.671875
298,-82.46,2022-10-26 17:00:51.687500
299,-76.39,2022-10-26 17:00:51.703125
300,-69.99,2022-10-26 17:00:51.718750
301,-63.76,2022-10-26 17:00:51.734375
302,-58.15,2022-10-26 17:00:51.750000
303,-53.49,2022-10-26 17:00:51.765625
304,-49.77,2022-10-26 17:00:51.781250
305,-46.82,2022-10-26 17:00:51.796875
306,-44.43,2022-10-26 17:00:51.812500
307,-42.65,2022-10-26 17:00:51.828125
308,-41.87,2022-10-26 17:00:51.843750
309,-42.69,2022-10-26 17:00:51.859375
310,-45.57,2022-10-26 17:00:51.875000
311,-50.52,2022-10-26 17:00:51.890625
312,-57.03,2022-10-26 17:00:51.906250
313,-64.23,2022-10-26 17:00:51.921875
314,-71.37,2022-10-26 17:00:51.937500
315,-78.13,2022-10-26 17:00:51.953125
316,-84.7,2022-10-26 17:00:51.968750
317,-91.58,2022-10-26 17:00:51.984375
318,-99.06,2022-10-26 17:00:52.000000
319,-106.87,2022-10-26 17:00:52.015625
320,-114.13,2022-10-26 17:00:52.031250
321,-119.57,2022-10-26 17:00:52.046875
322,-122.12,2022-10-26 17:00:52.062500
323,-121.41,2022-10-26 17:00:52.078125
324,-118.01,2022-10-26 17:00:52.093750
325,-113.3,2022-10-26 17:00:52.109375
326,-108.92,2022-10-26 17:00:52.125000
327,-106.25,2022-10-26 17:00:52.140625
328,-105.9,2022-10-26 17:00:52.156250
329,-107.59,2022-10-26 17:00:52.171875
330,-110.28,2022-10-26 17:00:52.187500
331,-112.46,2022-10-26 17:00:52.203125
332,-112.5,2022-10-26 17:00:52.218750
333,-108.88,2022-10-26 17:00:52.234375
334,-100.4,2022-10-26 17:00:52.250000
335,-86.22,2022-10-26 17:00:52.265625
336,-65.89,2022-10-26 17:00:52.281250
337,-39.44,2022-10-26 17:00:52.296875
338,-7.41,2022-10-26 17:00:52.312500
339,28.84,2022-10-26 17:00:52.328125
340,67.0,2022-10-26 17:00:52.343750
341,103.82,2022-10-26 17:00:52.359375
342,135.56,2022-10-26 17:00:52.375000
343,158.84,2022-10-26 17:00:52.390625
344,171.55,2022-10-26 17:00:52.406250
345,173.56,2022-10-26 17:00:52.421875
346,166.81,2022-10-26 17:00:52.437500
347,154.63,2022-10-26 17:00:52.453125
348,140.71,2022-10-26 17:00:52.468750
349,128.07,2022-10-26 17:00:52.484375
350,118.53,2022-10-26 17:00:52.500000
351,112.79,2022-10-26 17:00:52.515625
352,110.87,2022-10-26 17:00:52.531250
353,112.55,2022-10-26 17:00:52.546875
354,117.5,2022-10-26 17:00:52.562500
355,125.24,2022-10-26 17:00:52.578125
356,134.91,2022-10-26 17:00:52.593750
357,145.29,2022-10-26 17:00:52.609375
358,154.96,2022-10-26 17:00:52.625000
359,162.71,2022-10-26 17:00:52.640625
360,167.79,2022-10-26 17:00:52.656250
361,170.0,2022-10-26 17:00:52.671875
362,169.53,2022-10-26 17:00:52.687500
363,166.55,2022-10-26 17:00:52.703125
364,161.04,2022-10-26 17:00:52.718750
365,152.69,2022-10-26 17:00:52.734375
366,141.2,2022-10-26 17:00:52.750000
367,126.73,2022-10-26 17:00:52.765625
368,110.09,2022-10-26 17:00:52.781250
369,92.81,2022-10-26 17:00:52.796875
370,76.73,2022-10-26 17:00:52.812500
371,63.51,2022-10-26 17:00:52.828125
372,54.16,2022-10-26 17:00:52.843750
373,48.88,2022-10-26 17:00:52.859375
374,47.17,2022-10-26 17:00:52.875000
375,48.12,2022-10-26 17:00:52.890625
376,50.74,2022-10-26 17:00:52.906250
377,54.15,2022-10-26 17:00:52.921875
378,57.7,2022-10-26 17:00:52.937500
379,60.99,2022-10-26 17:00:52.953125
380,63.87,2022-10-26 17:00:52.968750
381,66.4,2022-10-26 17:00:52.984375
382,68.68,2022-10-26 17:00:53.000000
383,70.76,2022-10-26 17:00:53.015625
384,72.52,2022-10-26 17:00:53.031250
385,73.64,2022-10-26 17:00:53.046875
386,73.77,2022-10-26 17:00:53.062500
387,72.6,2022-10-26 17:00:53.078125
388,70.01,2022-10-26 17:00:53.093750
389,66.07,2022-10-26 17:00:53.109375
390,60.95,2022-10-26 17:00:53.125000
391,54.92,2022-10-26 17:00:53.140625
392,48.22,2022-10-26 17:00:53.156250
393,41.13,2022-10-26 17:00:53.171875
394,33.87,2022-10-26 17:00:53.187500
395,26.55,2022-10-26 17:00:53.203125
396,19.08,2022-10-26 17:00:53.218750
397,11.13,2022-10-26 17:00:53.234375
398,2.24,2022-10-26 17:00:53.250000
399,-8.04,2022-10-26 17:00:53.265625
400,-19.84,2022-10-26 17:00:53.281250
401,-32.95,2022-10-26 17:00:53.296875
402,-46.74,2022-10-26 17:00:53.312500
403,-60.42,2022-10-26 17:00:53.328125
404,-73.25,2022-10-26 17:00:53.343750
405,-84.64,2022-10-26 17:00:53.359375
406,-94.15,2022-10-26 17:00:53.375000
407,-101.39,2022-10-26 17:00:53.390625
408,-105.89,2022-10-26 17:00:53.406250
409,-107.13,2022-10-26 17:00:53.421875
410,-104.77,2022-10-26 17:00:53.437500
411,-98.82,2022-10-26 17:00:53.453125
412,-89.9,2022-10-26 17:00:53.468750
413,-79.08,2022-10-26 17:00:53.484375
414,-67.69,2022-10-26 17:00:53.500000
415,-56.97,2022-10-26 17:00:53.515625
416,-47.74,2022-10-26 17:00:53.531250
417,-40.3,2022-10-26 17:00:53.546875
418,-34.53,2022-10-26 17:00:53.562500
419,-30.05,2022-10-26 17:00:53.578125
420,-26.44,2022-10-26 17:00:53.593750
421,-23.42,2022-10-26 17:00:53.609375
422,-20.92,2022-10-26 17:00:53.625000
423,-18.99,2022-10-26 17:00:53.640625
424,-17.75,2022-10-26 17:00:53.656250
425,-17.22,2022-10-26 17:00:53.671875
426,-17.25,2022-10-26 17:00:53.687500
427,-17.59,2022-10-26 17:00:53.703125
428,-17.94,2022-10-26 17:00:53.718750
429,-18.18,2022-10-26 17:00:53.734375
430,-18.36,2022-10-26 17:00:53.750000
431,-18.69,2022-10-26 17:00:53.765625
432,-19.38,2022-10-26 17:00:53.781250
433,-20.53,2022-10-26 17:00:53.796875
434,-22.15,2022-10-26 17:00:53.812500
435,-24.19,2022-10-26 17:00:53.828125
436,-26.72,2022-10-26 17:00:53.843750
437,-29.88,2022-10-26 17:00:53.859375
438,-33.86,2022-10-26 17:00:53.875000
439,-38.68,2022-10-26 17:00:53.890625
440,-44.22,2022-10-26 17:00:53.906250
441,-50.22,2022-10-26 17:00:53.921875
442,-56.45,2022-10-26 17:00:53.937500
443,-62.81,2022-10-26 17:00:53.953125
444,-69.35,2022-10-26 17:00:53.968750
445,-76.17,2022-10-26 17:00:53.984375
446,-83.31,2022-10-26 17:00:54.000000
447,-90.63,2022-10-26 17:00:54.015625
448,-97.91,2022-10-26 17:00:54.031250
449,-104.9,2022-10-26 17:00:54.046875
450,-111.4,2022-10-26 17:00:54.062500
451,-117.36,2022-10-26 17:00:54.078125
452,-122.74,2022-10-26 17:00:54.093750
453,-127.48,2022-10-26 17:00:54.109375
454,-131.42,2022-10-26 17:00:54.125000
455,-134.37,2022-10-26 17:00:54.140625
456,-136.2,2022-10-26 17:00:54.156250
457,-136.94,2022-10-26 17:00:54.171875
458,-136.87,2022-10-26 17:00:54.187500
459,-136.39,2022-10-26 17:00:54.203125
460,-135.79,2022-10-26 17:00:54.218750
461,-134.9,2022-10-26 17:00:54.234375
462,-132.89,2022-10-26 17:00:54.250000
463,-128.33,2022-10-26 17:00:54.265625
464,-119.53,2022-10-26 17:00:54.281250
465,-105.13,2022-10-26 17:00:54.296875
466,-84.49,2022-10-26 17:00:54.312500
467,-57.82,2022-10-26 17:00:54.328125
468,-25.98,2022-10-26 17:00:54.343750
469,9.8,2022-10-26 17:00:54.359375
470,48.26,2022-10-26 17:00:54.375000
471,87.97,2022-10-26 17:00:54.390625
472,127.28,2022-10-26 17:00:54.406250
473,164.1,2022-10-26 17:00:54.421875
474,196.16,2022-10-26 17:00:54.437500
475,221.44,2022-10-26 17:00:54.453125
476,238.72,2022-10-26 17:00:54.468750
477,248.02,2022-10-26 17:00:54.484375
478,250.44,2022-10-26 17:00:54.500000
479,247.72,2022-10-26 17:00:54.515625
480,241.53,2022-10-26 17:00:54.531250
481,233.05,2022-10-26 17:00:54.546875
482,222.74,2022-10-26 17:00:54.562500
483,210.57,2022-10-26 17:00:54.578125
484,196.46,2022-10-26 17:00:54.593750
485,180.51,2022-10-26 17:00:54.609375
486,163.18,2022-10-26 17:00:54.625000
487,145.17,2022-10-26 17:00:54.640625
488,127.2,2022-10-26 17:00:54.656250
489,109.74,2022-10-26 17:00:54.671875
490,92.95,2022-10-26 17:00:54.687500
491,76.79,2022-10-26 17:00:54.703125
492,61.24,2022-10-26 17:00:54.718750
493,46.43,2022-10-26 17:00:54.734375
494,32.77,2022-10-26 17:00:54.750000
495,20.82,2022-10-26 17:00:54.765625
496,11.0,2022-10-26 17:00:54.781250
497,3.38,2022-10-26 17:00:54.796875
498,-2.38,2022-10-26 17:00:54.812500
499,-6.86,2022-10-26 17:00:54.828125
500,-10.68,2022-10-26 17:00:54.843750
501,-14.22,2022-10-26 17:00:54.859375
502,-17.56,2022-10-26 17:00:54.875000
503,-20.59,2022-10-26 17:00:54.890625
504,-23.23,2022-10-26 17:00:54.906250
505,-25.53,2022-10-26 17:00:54.921875
506,-27.7,2022-10-26 17:00:54.937500
507,-30.06,2022-10-26 17:00:54.953125
508,-32.86,2022-10-26 17:00:54.968750
509,-36.12,2022-10-26 17:00:54.984375
510,-39.62,2022-10-26 17:00:55.000000
511,-42.84,2022-10-26 17:00:55.015625
512,-45.04,2022-10-26 17:00:55.031250
513,-45.34,2022-10-26 17:00:55.046875
514,-42.99,2022-10-26 17:00:55.062500
515,-37.56,2022-10-26 17:00:55.078125
516,-29.1,2022-10-26 17:00:55.093750
517,-18.26,2022-10-26 17:00:55.109375
518,-6.0,2022-10-26 17:00:55.125000
519,6.57,2022-10-26 17:00:55.140625
520,18.59,2022-10-26 17:00:55.156250
521,29.57,2022-10-26 17:00:55.171875
522,39.43,2022-10-26 17:00:55.187500
523,48.34,2022-10-26 17:00:55.203125
524,56.63,2022-10-26 17:00:55.218750
525,64.6,2022-10-26 17:00:55.234375
526,72.44,2022-10-26 17:00:55.250000
527,80.19,2022-10-26 17:00:55.265625
528,87.67,2022-10-26 17:00:55.281250
529,94.56,2022-10-26 17:00:55.296875
530,100.48,2022-10-26 17:00:55.312500
531,105.16,2022-10-26 17:00:55.328125
532,108.61,2022-10-26 17:00:55.343750
533,111.14,2022-10-26 17:00:55.359375
534,113.16,2022-10-26 17:00:55.375000
535,114.9,2022-10-26 17:00:55.390625
536,116.18,2022-10-26 17:00:55.406250
537,116.35,2022-10-26 17:00:55.421875
538,114.47,2022-10-26 17:00:55.437500
539,109.62,2022-10-26 17:00:55.453125
540,101.22,2022-10-26 17:00:55.468750
541,89.28,2022-10-26 17:00:55.484375
542,74.4,2022-10-26 17:00:55.500000
543,57.71,2022-10-26 17:00:55.515625
544,40.6,2022-10-26 17:00:55.531250
545,24.48,2022-10-26 17:00:55.546875
546,10.37,2022-10-26 17:00:55.562500
547,-1.45,2022-10-26 17:00:55.578125
548,-11.66,2022-10-26 17:00:55.593750
549,-21.76,2022-10-26 17:00:55.609375
550,-33.39,2022-10-26 17:00:55.625000
551,-47.53,2022-10-26 17:00:55.640625
552,-63.79,2022-10-26 17:00:55.656250
553,-80.27,2022-10-26 17:00:55.671875
554,-94.06,2022-10-26 17:00:55.687500
555,-102.36,2022-10-26 17:00:55.703125
556,-103.46,2022-10-26 17:00:55.718750
557,-97.44,2022-10-26 17:00:55.734375
558,-86.14,2022-10-26 17:00:55.750000
559,-72.57,2022-10-26 17:00:55.765625
560,-60.0,2022-10-26 17:00:55.781250
561,-51.12,2022-10-26 17:00:55.796875
562,-47.35,2022-10-26 17:00:55.812500
563,-48.4,2022-10-26 17:00:55.828125
564,-52.21,2022-10-26 17:00:55.843750
565,-55.31,2022-10-26 17:00:55.859375
566,-53.69,2022-10-26 17:00:55.875000
567,-44.0,2022-10-26 17:00:55.890625
568,-24.67,2022-10-26 17:00:55.906250
569,3.37,2022-10-26 17:00:55.921875
570,36.89,2022-10-26 17:00:55.937500
571,71.18,2022-10-26 17:00:55.953125
572,101.4,2022-10-26 17:00:55.968750
573,123.91,2022-10-26 17:00:55.984375
574,136.97,2022-10-26 17:00:56.000000
575,141.05,2022-10-26 17:00:56.015625
576,138.27,2022-10-26 17:00:56.031250
577,131.62,2022-10-26 17:00:56.046875
578,124.05,2022-10-26 17:00:56.062500
579,117.76,2022-10-26 17:00:56.078125
580,113.74,2022-10-26 17:00:56.093750
581,111.78,2022-10-26 17:00:56.109375
582,110.88,2022-10-26 17:00:56.125000
583,109.71,2022-10-26 17:00:56.140625
584,107.22,2022-10-26 17:00:56.156250
585,102.86,2022-10-26 17:00:56.171875
586,96.62,2022-10-26 17:00:56.187500
587,88.9,2022-10-26 17:00:56.203125
588,80.28,2022-10-26 17:00:56.218750
589,71.31,2022-10-26 17:00:56.234375
590,62.4,2022-10-26 17:00:56.250000
591,53.69,2022-10-26 17:00:56.265625
592,45.09,2022-10-26 17:00:56.281250
593,36.28,2022-10-26 17:00:56.296875
594,26.91,2022-10-26 17:00:56.312500
595,16.75,2022-10-26 17:00:56.328125
596,5.79,2022-10-26 17:00:56.343750
597,-5.77,2022-10-26 17:00:56.359375
598,-17.57,2022-10-26 17:00:56.375000
599,-29.18,2022-10-26 17:00:56.390625
600,-40.11,2022-10-26 17:00:56.406250
601,-49.86,2022-10-26 17:00:56.421875
602,-58.01,2022-10-26 17:00:56.437500
603,-64.28,2022-10-26 17:00:56.453125
604,-68.76,2022-10-26 17:00:56.468750
605,-71.83,2022-10-26 17:00:56.484375
606,-74.15,2022-10-26 17:00:56.500000
607,-76.37,2022-10-26 17:00:56.515625
608,-78.98,2022-10-26 17:00:56.531250
609,-82.13,2022-10-26 17:00:56.546875
610,-85.76,2022-10-26 17:00:56.562500
611,-89.68,2022-10-26 17:00:56.578125
612,-93.8,2022-10-26 17:00:56.593750
613,-98.09,2022-10-26 17:00:56.609375
614,-102.54,2022-10-26 17:00:56.625000
615,-106.94,2022-10-26 17:00:56.640625
616,-110.82,2022-10-26 17:00:56.656250
617,-113.4,2022-10-26 17:00:56.671875
618,-113.83,2022-10-26 17:00:56.687500
