,TEMP,time
334,29.47,2021-12-17 16:50:59.000
335,29.47,2021-12-17 16:50:59.250
336,29.47,2021-12-17 16:50:59.500
337,29.47,2021-12-17 16:50:59.750
338,29.51,2021-12-17 16:51:00.000
339,29.51,2021-12-17 16:51:00.250
340,29.51,2021-12-17 16:51:00.500
341,29.51,2021-12-17 16:51:00.750
342,29.49,2021-12-17 16:51:01.000
343,29.49,2021-12-17 16:51:01.250
344,29.49,2021-12-17 16:51:01.500
345,29.49,2021-12-17 16:51:01.750
346,29.47,2021-12-17 16:51:02.000
347,29.47,2021-12-17 16:51:02.250
348,29.47,2021-12-17 16:51:02.500
349,29.47,2021-12-17 16:51:02.750
350,29.47,2021-12-17 16:51:03.000
351,29.47,2021-12-17 16:51:03.250
352,29.47,2021-12-17 16:51:03.500
353,29.47,2021-12-17 16:51:03.750
354,29.47,2021-12-17 16:51:04.000
355,29.47,2021-12-17 16:51:04.250
356,29.47,2021-12-17 16:51:04.500
357,29.47,2021-12-17 16:51:04.750
358,29.49,2021-12-17 16:51:05.000
359,29.49,2021-12-17 16:51:05.250
360,29.49,2021-12-17 16:51:05.500
361,29.49,2021-12-17 16:51:05.750
362,29.49,2021-12-17 16:51:06.000
363,29.49,2021-12-17 16:51:06.250
364,29.49,2021-12-17 16:51:06.500
365,29.49,2021-12-17 16:51:06.750
366,29.49,2021-12-17 16:51:07.000
367,29.49,2021-12-17 16:51:07.250
368,29.49,2021-12-17 16:51:07.500
369,29.49,2021-12-17 16:51:07.750
370,29.51,2021-12-17 16:51:08.000
371,29.51,2021-12-17 16:51:08.250
372,29.51,2021-12-17 16:51:08.500
373,29.51,2021-12-17 16:51:08.750
374,29.51,2021-12-17 16:51:09.000
375,29.51,2021-12-17 16:51:09.250
376,29.51,2021-12-17 16:51:09.500
377,29.51,2021-12-17 16:51:09.750
378,29.51,2021-12-17 16:51:10.000
379,29.51,2021-12-17 16:51:10.250
380,29.51,2021-12-17 16:51:10.500
381,29.51,2021-12-17 16:51:10.750
382,29.49,2021-12-17 16:51:11.000
383,29.49,2021-12-17 16:51:11.250
384,29.49,2021-12-17 16:51:11.500
385,29.49,2021-12-17 16:51:11.750
386,29.49,2021-12-17 16:51:12.000
387,29.49,2021-12-17 16:51:12.250
388,29.49,2021-12-17 16:51:12.500
389,29.49,2021-12-17 16:51:12.750
390,29.49,2021-12-17 16:51:13.000
391,29.49,2021-12-17 16:51:13.250
392,29.49,2021-12-17 16:51:13.500
393,29.49,2021-12-17 16:51:13.750
394,29.47,2021-12-17 16:51:14.000
395,29.47,2021-12-17 16:51:14.250
396,29.47,2021-12-17 16:51:14.500
397,29.47,2021-12-17 16:51:14.750
398,29.49,2021-12-17 16:51:15.000
399,29.49,2021-12-17 16:51:15.250
400,29.49,2021-12-17 16:51:15.500
401,29.49,2021-12-17 16:51:15.750
402,29.49,2021-12-17 16:51:16.000
403,29.49,2021-12-17 16:51:16.250
404,29.49,2021-12-17 16:51:16.500
405,29.49,2021-12-17 16:51:16.750
406,29.49,2021-12-17 16:51:17.000
407,29.49,2021-12-17 16:51:17.250
408,29.49,2021-12-17 16:51:17.500
409,29.49,2021-12-17 16:51:17.750
410,29.49,2021-12-17 16:51:18.000
411,29.49,2021-12-17 16:51:18.250
412,29.49,2021-12-17 16:51:18.500
413,29.49,2021-12-17 16:51:18.750
414,29.49,2021-12-17 16:51:19.000
415,29.49,2021-12-17 16:51:19.250
416,29.49,2021-12-17 16:51:19.500
417,29.49,2021-12-17 16:51:19.750
418,29.49,2021-12-17 16:51:20.000
419,29.49,2021-12-17 16:51:20.250
420,29.49,2021-12-17 16:51:20.500
421,29.49,2021-12-17 16:51:20.750
422,29.51,2021-12-17 16:51:21.000
423,29.51,2021-12-17 16:51:21.250
424,29.51,2021-12-17 16:51:21.500
425,29.51,2021-12-17 16:51:21.750
426,29.47,2021-12-17 16:51:22.000
427,29.47,2021-12-17 16:51:22.250
428,29.47,2021-12-17 16:51:22.500
429,29.47,2021-12-17 16:51:22.750
430,29.49,2021-12-17 16:51:23.000
431,29.49,2021-12-17 16:51:23.250
432,29.49,2021-12-17 16:51:23.500
433,29.49,2021-12-17 16:51:23.750
434,29.47,2021-12-17 16:51:24.000
435,29.47,2021-12-17 16:51:24.250
436,29.47,2021-12-17 16:51:24.500
437,29.47,2021-12-17 16:51:24.750
438,29.51,2021-12-17 16:51:25.000
439,29.51,2021-12-17 16:51:25.250
440,29.51,2021-12-17 16:51:25.500
441,29.51,2021-12-17 16:51:25.750
442,29.49,2021-12-17 16:51:26.000
443,29.49,2021-12-17 16:51:26.250
444,29.49,2021-12-17 16:51:26.500
445,29.49,2021-12-17 16:51:26.750
446,29.51,2021-12-17 16:51:27.000
447,29.51,2021-12-17 16:51:27.250
448,29.51,2021-12-17 16:51:27.500
449,29.51,2021-12-17 16:51:27.750
450,29.47,2021-12-17 16:51:28.000
451,29.47,2021-12-17 16:51:28.250
452,29.47,2021-12-17 16:51:28.500
453,29.47,2021-12-17 16:51:28.750
454,29.49,2021-12-17 16:51:29.000
455,29.49,2021-12-17 16:51:29.250
456,29.49,2021-12-17 16:51:29.500
457,29.49,2021-12-17 16:51:29.750
458,29.47,2021-12-17 16:51:30.000
459,29.47,2021-12-17 16:51:30.250
460,29.47,2021-12-17 16:51:30.500
461,29.47,2021-12-17 16:51:30.750
462,29.49,2021-12-17 16:51:31.000
463,29.49,2021-12-17 16:51:31.250
464,29.49,2021-12-17 16:51:31.500
465,29.49,2021-12-17 16:51:31.750
466,29.51,2021-12-17 16:51:32.000
467,29.51,2021-12-17 16:51:32.250
468,29.51,2021-12-17 16:51:32.500
469,29.51,2021-12-17 16:51:32.750
470,29.49,2021-12-17 16:51:33.000
471,29.49,2021-12-17 16:51:33.250
472,29.49,2021-12-17 16:51:33.500
473,29.49,2021-12-17 16:51:33.750
474,29.49,2021-12-17 16:51:34.000
475,29.49,2021-12-17 16:51:34.250
476,29.49,2021-12-17 16:51:34.500
477,29.49,2021-12-17 16:51:34.750
478,29.49,2021-12-17 16:51:35.000
479,29.49,2021-12-17 16:51:35.250
480,29.49,2021-12-17 16:51:35.500
481,29.49,2021-12-17 16:51:35.750
482,29.49,2021-12-17 16:51:36.000
483,29.49,2021-12-17 16:51:36.250
484,29.49,2021-12-17 16:51:36.500
485,29.49,2021-12-17 16:51:36.750
486,29.49,2021-12-17 16:51:37.000
487,29.49,2021-12-17 16:51:37.250
488,29.49,2021-12-17 16:51:37.500
489,29.49,2021-12-17 16:51:37.750
490,29.49,2021-12-17 16:51:38.000
491,29.49,2021-12-17 16:51:38.250
492,29.49,2021-12-17 16:51:38.500
493,29.49,2021-12-17 16:51:38.750
494,29.49,2021-12-17 16:51:39.000
495,29.49,2021-12-17 16:51:39.250
496,29.49,2021-12-17 16:51:39.500
497,29.49,2021-12-17 16:51:39.750
498,29.49,2021-12-17 16:51:40.000
499,29.49,2021-12-17 16:51:40.250
500,29.49,2021-12-17 16:51:40.500
501,29.49,2021-12-17 16:51:40.750
502,29.49,2021-12-17 16:51:41.000
503,29.49,2021-12-17 16:51:41.250
504,29.49,2021-12-17 16:51:41.500
505,29.49,2021-12-17 16:51:41.750
506,29.49,2021-12-17 16:51:42.000
507,29.49,2021-12-17 16:51:42.250
508,29.49,2021-12-17 16:51:42.500
509,29.49,2021-12-17 16:51:42.750
510,29.47,2021-12-17 16:51:43.000
511,29.47,2021-12-17 16:51:43.250
512,29.47,2021-12-17 16:51:43.500
513,29.47,2021-12-17 16:51:43.750
514,29.49,2021-12-17 16:51:44.000
515,29.49,2021-12-17 16:51:44.250
516,29.49,2021-12-17 16:51:44.500
517,29.49,2021-12-17 16:51:44.750
518,29.49,2021-12-17 16:51:45.000
519,29.49,2021-12-17 16:51:45.250
520,29.49,2021-12-17 16:51:45.500
521,29.49,2021-12-17 16:51:45.750
522,29.47,2021-12-17 16:51:46.000
523,29.47,2021-12-17 16:51:46.250
524,29.47,2021-12-17 16:51:46.500
525,29.47,2021-12-17 16:51:46.750
526,29.45,2021-12-17 16:51:47.000
527,29.45,2021-12-17 16:51:47.250
528,29.45,2021-12-17 16:51:47.500
529,29.45,2021-12-17 16:51:47.750
530,29.45,2021-12-17 16:51:48.000
531,29.45,2021-12-17 16:51:48.250
532,29.45,2021-12-17 16:51:48.500
533,29.45,2021-12-17 16:51:48.750
534,29.47,2021-12-17 16:51:49.000
535,29.47,2021-12-17 16:51:49.250
536,29.47,2021-12-17 16:51:49.500
537,29.47,2021-12-17 16:51:49.750
538,29.45,2021-12-17 16:51:50.000
539,29.45,2021-12-17 16:51:50.250
540,29.45,2021-12-17 16:51:50.500
541,29.45,2021-12-17 16:51:50.750
542,29.45,2021-12-17 16:51:51.000
543,29.45,2021-12-17 16:51:51.250
544,29.45,2021-12-17 16:51:51.500
545,29.45,2021-12-17 16:51:51.750
546,29.43,2021-12-17 16:51:52.000
547,29.43,2021-12-17 16:51:52.250
548,29.43,2021-12-17 16:51:52.500
549,29.43,2021-12-17 16:51:52.750
550,29.47,2021-12-17 16:51:53.000
551,29.47,2021-12-17 16:51:53.250
552,29.47,2021-12-17 16:51:53.500
553,29.47,2021-12-17 16:51:53.750
554,29.47,2021-12-17 16:51:54.000
555,29.47,2021-12-17 16:51:54.250
556,29.47,2021-12-17 16:51:54.500
557,29.47,2021-12-17 16:51:54.750
558,29.47,2021-12-17 16:51:55.000
559,29.47,2021-12-17 16:51:55.250
560,29.47,2021-12-17 16:51:55.500
561,29.47,2021-12-17 16:51:55.750
562,29.49,2021-12-17 16:51:56.000
563,29.49,2021-12-17 16:51:56.250
564,29.49,2021-12-17 16:51:56.500
565,29.49,2021-12-17 16:51:56.750
566,29.47,2021-12-17 16:51:57.000
567,29.47,2021-12-17 16:51:57.250
568,29.47,2021-12-17 16:51:57.500
569,29.47,2021-12-17 16:51:57.750
570,29.49,2021-12-17 16:51:58.000
571,29.49,2021-12-17 16:51:58.250
572,29.49,2021-12-17 16:51:58.500
573,29.49,2021-12-17 16:51:58.750
574,29.47,2021-12-17 16:51:59.000
575,29.47,2021-12-17 16:51:59.250
576,29.47,2021-12-17 16:51:59.500
577,29.47,2021-12-17 16:51:59.750
578,29.47,2021-12-17 16:52:00.000
579,29.47,2021-12-17 16:52:00.250
580,29.47,2021-12-17 16:52:00.500
581,29.47,2021-12-17 16:52:00.750
582,29.49,2021-12-17 16:52:01.000
583,29.49,2021-12-17 16:52:01.250
584,29.49,2021-12-17 16:52:01.500
585,29.49,2021-12-17 16:52:01.750
586,29.47,2021-12-17 16:52:02.000
587,29.47,2021-12-17 16:52:02.250
588,29.47,2021-12-17 16:52:02.500
589,29.47,2021-12-17 16:52:02.750
590,29.47,2021-12-17 16:52:03.000
591,29.47,2021-12-17 16:52:03.250
592,29.47,2021-12-17 16:52:03.500
593,29.47,2021-12-17 16:52:03.750
594,29.47,2021-12-17 16:52:04.000
595,29.47,2021-12-17 16:52:04.250
596,29.47,2021-12-17 16:52:04.500
597,29.47,2021-12-17 16:52:04.750
598,29.47,2021-12-17 16:52:05.000
599,29.47,2021-12-17 16:52:05.250
600,29.47,2021-12-17 16:52:05.500
601,29.47,2021-12-17 16:52:05.750
602,29.49,2021-12-17 16:52:06.000
603,29.49,2021-12-17 16:52:06.250
604,29.49,2021-12-17 16:52:06.500
605,29.49,2021-12-17 16:52:06.750
606,29.49,2021-12-17 16:52:07.000
607,29.49,2021-12-17 16:52:07.250
608,29.49,2021-12-17 16:52:07.500
609,29.49,2021-12-17 16:52:07.750
610,29.49,2021-12-17 16:52:08.000
611,29.49,2021-12-17 16:52:08.250
612,29.49,2021-12-17 16:52:08.500
613,29.49,2021-12-17 16:52:08.750
614,29.47,2021-12-17 16:52:09.000
615,29.47,2021-12-17 16:52:09.250
616,29.47,2021-12-17 16:52:09.500
617,29.47,2021-12-17 16:52:09.750
618,29.47,2021-12-17 16:52:10.000
619,29.47,2021-12-17 16:52:10.250
620,29.47,2021-12-17 16:52:10.500
621,29.47,2021-12-17 16:52:10.750
622,29.47,2021-12-17 16:52:11.000
623,29.47,2021-12-17 16:52:11.250
624,29.47,2021-12-17 16:52:11.500
625,29.47,2021-12-17 16:52:11.750
626,29.47,2021-12-17 16:52:12.000
627,29.47,2021-12-17 16:52:12.250
628,29.47,2021-12-17 16:52:12.500
629,29.47,2021-12-17 16:52:12.750
630,29.47,2021-12-17 16:52:13.000
631,29.47,2021-12-17 16:52:13.250
632,29.47,2021-12-17 16:52:13.500
633,29.47,2021-12-17 16:52:13.750
634,29.47,2021-12-17 16:52:14.000
635,29.47,2021-12-17 16:52:14.250
636,29.47,2021-12-17 16:52:14.500
637,29.47,2021-12-17 16:52:14.750
638,29.47,2021-12-17 16:52:15.000
639,29.47,2021-12-17 16:52:15.250
640,29.47,2021-12-17 16:52:15.500
641,29.47,2021-12-17 16:52:15.750
642,29.47,2021-12-17 16:52:16.000
643,29.47,2021-12-17 16:52:16.250
644,29.47,2021-12-17 16:52:16.500
645,29.47,2021-12-17 16:52:16.750
646,29.47,2021-12-17 16:52:17.000
647,29.47,2021-12-17 16:52:17.250
648,29.47,2021-12-17 16:52:17.500
649,29.47,2021-12-17 16:52:17.750
650,29.49,2021-12-17 16:52:18.000
651,29.49,2021-12-17 16:52:18.250
652,29.49,2021-12-17 16:52:18.500
653,29.49,2021-12-17 16:52:18.750
654,29.47,2021-12-17 16:52:19.000
655,29.47,2021-12-17 16:52:19.250
656,29.47,2021-12-17 16:52:19.500
657,29.47,2021-12-17 16:52:19.750
658,29.47,2021-12-17 16:52:20.000
659,29.47,2021-12-17 16:52:20.250
660,29.47,2021-12-17 16:52:20.500
661,29.47,2021-12-17 16:52:20.750
662,29.49,2021-12-17 16:52:21.000
663,29.49,2021-12-17 16:52:21.250
664,29.49,2021-12-17 16:52:21.500
