,EDA,time
164,2.993011,2022-10-28 10:32:48.500
165,2.995574,2022-10-28 10:32:48.750
166,2.9891669999999997,2022-10-28 10:32:49.000
167,2.996855,2022-10-28 10:32:49.250
168,2.985323,2022-10-28 10:32:49.500
169,2.9904479999999998,2022-10-28 10:32:49.750
170,2.985323,2022-10-28 10:32:50.000
171,2.987885,2022-10-28 10:32:50.250
172,2.987885,2022-10-28 10:32:50.500
173,3.0007,2022-10-28 10:32:50.750
174,3.008388,2022-10-28 10:32:51.000
175,3.019921,2022-10-28 10:32:51.250
176,3.022484,2022-10-28 10:32:51.500
177,3.023765,2022-10-28 10:32:51.750
178,3.016077,2022-10-28 10:32:52.000
179,3.013514,2022-10-28 10:32:52.250
180,2.999418,2022-10-28 10:32:52.500
181,3.0096700000000003,2022-10-28 10:32:52.750
182,3.013514,2022-10-28 10:32:53.000
183,3.014795,2022-10-28 10:32:53.250
184,3.022484,2022-10-28 10:32:53.500
185,3.035298,2022-10-28 10:32:53.750
186,3.0481119999999997,2022-10-28 10:32:54.000
187,3.058363,2022-10-28 10:32:54.250
188,3.059644,2022-10-28 10:32:54.500
189,3.075021,2022-10-28 10:32:54.750
190,3.08271,2022-10-28 10:32:55.000
191,3.0916799999999998,2022-10-28 10:32:55.250
192,3.118589,2022-10-28 10:32:55.500
193,3.13781,2022-10-28 10:32:55.750
194,3.14678,2022-10-28 10:32:56.000
195,3.145499,2022-10-28 10:32:56.250
196,3.135247,2022-10-28 10:32:56.500
197,3.119871,2022-10-28 10:32:56.750
198,3.041705,2022-10-28 10:32:57.000
199,3.04683,2022-10-28 10:32:57.250
200,3.035298,2022-10-28 10:32:57.500
201,3.0301720000000003,2022-10-28 10:32:57.750
202,3.028891,2022-10-28 10:32:58.000
203,3.016077,2022-10-28 10:32:58.250
204,3.0019810000000002,2022-10-28 10:32:58.500
205,2.995574,2022-10-28 10:32:58.750
206,2.98276,2022-10-28 10:32:59.000
207,2.980197,2022-10-28 10:32:59.250
208,2.971227,2022-10-28 10:32:59.500
209,3.019921,2022-10-28 10:32:59.750
210,3.08271,2022-10-28 10:33:00.000
211,3.0019810000000002,2022-10-28 10:33:00.250
212,2.930222,2022-10-28 10:33:00.500
213,2.889217,2022-10-28 10:33:00.750
214,2.863589,2022-10-28 10:33:01.000
215,2.841805,2022-10-28 10:33:01.250
216,2.8174580000000002,2022-10-28 10:33:01.500
217,2.795674,2022-10-28 10:33:01.750
218,2.799519,2022-10-28 10:33:02.000
219,2.8046439999999997,2022-10-28 10:33:02.250
220,2.834117,2022-10-28 10:33:02.500
221,2.8443680000000002,2022-10-28 10:33:02.750
222,2.826428,2022-10-28 10:33:03.000
223,2.814895,2022-10-28 10:33:03.250
224,2.823865,2022-10-28 10:33:03.500
225,2.8020810000000003,2022-10-28 10:33:03.750
226,2.78286,2022-10-28 10:33:04.000
227,2.780298,2022-10-28 10:33:04.250
228,2.763639,2022-10-28 10:33:04.500
229,2.763639,2022-10-28 10:33:04.750
230,2.754669,2022-10-28 10:33:05.000
231,2.740574,2022-10-28 10:33:05.250
232,2.743137,2022-10-28 10:33:05.500
233,2.725197,2022-10-28 10:33:05.750
234,2.716227,2022-10-28 10:33:06.000
235,2.7213529999999997,2022-10-28 10:33:06.250
236,2.7059759999999997,2022-10-28 10:33:06.500
237,2.707257,2022-10-28 10:33:06.750
238,2.70982,2022-10-28 10:33:07.000
239,2.7059759999999997,2022-10-28 10:33:07.250
240,2.712383,2022-10-28 10:33:07.500
241,2.716227,2022-10-28 10:33:07.750
242,2.7111009999999998,2022-10-28 10:33:08.000
243,2.699569,2022-10-28 10:33:08.250
244,2.690599,2022-10-28 10:33:08.500
245,2.681629,2022-10-28 10:33:08.750
246,2.6777849999999996,2022-10-28 10:33:09.000
247,2.650875,2022-10-28 10:33:09.250
248,2.6431869999999997,2022-10-28 10:33:09.500
249,2.638061,2022-10-28 10:33:09.750
250,2.631654,2022-10-28 10:33:10.000
251,2.626529,2022-10-28 10:33:10.250
252,2.623966,2022-10-28 10:33:10.500
253,2.61884,2022-10-28 10:33:10.750
254,2.59193,2022-10-28 10:33:11.000
255,2.79183,2022-10-28 10:33:11.250
256,2.881529,2022-10-28 10:33:11.500
257,2.975071,2022-10-28 10:33:11.750
258,3.060926,2022-10-28 10:33:12.000
259,3.127559,2022-10-28 10:33:12.250
260,3.1314029999999997,2022-10-28 10:33:12.500
261,3.071177,2022-10-28 10:33:12.750
262,3.041705,2022-10-28 10:33:13.000
263,2.981478,2022-10-28 10:33:13.250
264,2.9699459999999998,2022-10-28 10:33:13.500
265,3.013514,2022-10-28 10:33:13.750
266,3.03786,2022-10-28 10:33:14.000
267,3.078866,2022-10-28 10:33:14.250
268,3.0878349999999997,2022-10-28 10:33:14.500
269,3.08271,2022-10-28 10:33:14.750
270,3.059644,2022-10-28 10:33:15.000
271,3.050675,2022-10-28 10:33:15.250
272,2.894343,2022-10-28 10:33:15.500
273,3.026328,2022-10-28 10:33:15.750
274,3.036579,2022-10-28 10:33:16.000
275,3.017358,2022-10-28 10:33:16.250
276,3.0019810000000002,2022-10-28 10:33:16.500
277,2.9866040000000003,2022-10-28 10:33:16.750
278,2.9699459999999998,2022-10-28 10:33:17.000
279,2.957132,2022-10-28 10:33:17.250
280,2.939192,2022-10-28 10:33:17.500
281,2.932785,2022-10-28 10:33:17.750
282,2.9276590000000002,2022-10-28 10:33:18.000
283,2.912282,2022-10-28 10:33:18.250
284,2.9071569999999998,2022-10-28 10:33:18.500
285,2.9033130000000003,2022-10-28 10:33:18.750
286,2.896906,2022-10-28 10:33:19.000
287,2.8802470000000002,2022-10-28 10:33:19.250
288,2.875122,2022-10-28 10:33:19.500
289,2.861026,2022-10-28 10:33:19.750
290,2.8456490000000003,2022-10-28 10:33:20.000
291,2.843086,2022-10-28 10:33:20.250
292,2.8328349999999998,2022-10-28 10:33:20.500
293,2.8328349999999998,2022-10-28 10:33:20.750
294,2.827709,2022-10-28 10:33:21.000
295,2.820021,2022-10-28 10:33:21.250
296,2.808488,2022-10-28 10:33:21.500
297,2.808488,2022-10-28 10:33:21.750
298,2.803363,2022-10-28 10:33:22.000
299,2.795674,2022-10-28 10:33:22.250
300,2.790549,2022-10-28 10:33:22.500
301,2.79183,2022-10-28 10:33:22.750
302,2.7841419999999997,2022-10-28 10:33:23.000
303,2.775172,2022-10-28 10:33:23.250
304,2.787986,2022-10-28 10:33:23.500
305,2.76492,2022-10-28 10:33:23.750
306,2.754669,2022-10-28 10:33:24.000
307,2.745699,2022-10-28 10:33:24.250
308,2.745699,2022-10-28 10:33:24.500
309,2.743137,2022-10-28 10:33:24.750
310,2.731604,2022-10-28 10:33:25.000
311,2.7213529999999997,2022-10-28 10:33:25.250
312,2.7111009999999998,2022-10-28 10:33:25.500
313,2.7111009999999998,2022-10-28 10:33:25.750
314,2.7021319999999998,2022-10-28 10:33:26.000
315,2.708539,2022-10-28 10:33:26.250
316,2.694443,2022-10-28 10:33:26.500
317,2.6957240000000002,2022-10-28 10:33:26.750
318,2.689317,2022-10-28 10:33:27.000
319,2.690599,2022-10-28 10:33:27.250
320,2.689317,2022-10-28 10:33:27.500
321,2.689317,2022-10-28 10:33:27.750
322,2.689317,2022-10-28 10:33:28.000
323,2.681629,2022-10-28 10:33:28.250
324,2.684192,2022-10-28 10:33:28.500
325,2.697006,2022-10-28 10:33:28.750
326,2.69188,2022-10-28 10:33:29.000
327,2.693162,2022-10-28 10:33:29.250
328,2.690599,2022-10-28 10:33:29.500
329,2.684192,2022-10-28 10:33:29.750
330,2.684192,2022-10-28 10:33:30.000
331,2.672659,2022-10-28 10:33:30.250
332,2.668815,2022-10-28 10:33:30.500
333,2.661126,2022-10-28 10:33:30.750
334,2.666252,2022-10-28 10:33:31.000
335,2.652157,2022-10-28 10:33:31.250
336,2.649594,2022-10-28 10:33:31.500
337,2.644468,2022-10-28 10:33:31.750
338,2.6431869999999997,2022-10-28 10:33:32.000
339,2.626529,2022-10-28 10:33:32.250
340,2.626529,2022-10-28 10:33:32.500
341,2.6201209999999997,2022-10-28 10:33:32.750
342,2.616277,2022-10-28 10:33:33.000
343,2.607307,2022-10-28 10:33:33.250
344,2.6047439999999997,2022-10-28 10:33:33.500
345,2.593212,2022-10-28 10:33:33.750
346,2.585523,2022-10-28 10:33:34.000
347,2.5803979999999997,2022-10-28 10:33:34.250
348,2.575272,2022-10-28 10:33:34.500
349,2.570147,2022-10-28 10:33:34.750
350,2.5611770000000003,2022-10-28 10:33:35.000
351,2.5573330000000003,2022-10-28 10:33:35.250
352,2.55477,2022-10-28 10:33:35.500
353,2.549644,2022-10-28 10:33:35.750
354,2.5381110000000002,2022-10-28 10:33:36.000
355,2.5458,2022-10-28 10:33:36.250
356,2.53683,2022-10-28 10:33:36.500
357,2.52786,2022-10-28 10:33:36.750
358,2.52786,2022-10-28 10:33:37.000
359,2.524016,2022-10-28 10:33:37.250
360,2.524016,2022-10-28 10:33:37.500
361,2.522734,2022-10-28 10:33:37.750
362,2.516327,2022-10-28 10:33:38.000
363,2.508639,2022-10-28 10:33:38.250
364,2.508639,2022-10-28 10:33:38.500
365,2.5035130000000003,2022-10-28 10:33:38.750
366,2.494543,2022-10-28 10:33:39.000
367,2.490699,2022-10-28 10:33:39.250
368,2.485574,2022-10-28 10:33:39.500
369,2.479167,2022-10-28 10:33:39.750
370,2.4778849999999997,2022-10-28 10:33:40.000
371,2.472759,2022-10-28 10:33:40.250
372,2.474041,2022-10-28 10:33:40.500
373,2.466352,2022-10-28 10:33:40.750
374,2.462508,2022-10-28 10:33:41.000
375,2.46379,2022-10-28 10:33:41.250
376,2.452257,2022-10-28 10:33:41.500
377,2.444568,2022-10-28 10:33:41.750
378,2.454882,2022-10-28 10:33:42.000
379,2.4523189999999997,2022-10-28 10:33:42.250
380,2.44463,2022-10-28 10:33:42.500
381,2.442068,2022-10-28 10:33:42.750
382,2.438223,2022-10-28 10:33:43.000
383,2.4369419999999997,2022-10-28 10:33:43.250
384,2.445912,2022-10-28 10:33:43.500
385,2.4292540000000002,2022-10-28 10:33:43.750
386,2.430535,2022-10-28 10:33:44.000
387,2.424128,2022-10-28 10:33:44.250
388,2.4292540000000002,2022-10-28 10:33:44.500
389,2.411314,2022-10-28 10:33:44.750
390,2.406188,2022-10-28 10:33:45.000
391,2.401062,2022-10-28 10:33:45.250
392,2.3985,2022-10-28 10:33:45.500
393,2.3946549999999998,2022-10-28 10:33:45.750
394,2.3895299999999997,2022-10-28 10:33:46.000
395,2.388248,2022-10-28 10:33:46.250
396,2.3895299999999997,2022-10-28 10:33:46.500
397,2.38056,2022-10-28 10:33:46.750
398,2.372872,2022-10-28 10:33:47.000
399,2.367746,2022-10-28 10:33:47.250
400,2.3715900000000003,2022-10-28 10:33:47.500
401,2.361339,2022-10-28 10:33:47.750
402,2.365183,2022-10-28 10:33:48.000
403,2.357495,2022-10-28 10:33:48.250
404,2.3664650000000003,2022-10-28 10:33:48.500
405,2.372872,2022-10-28 10:33:48.750
406,2.383123,2022-10-28 10:33:49.000
407,2.383123,2022-10-28 10:33:49.250
408,2.383123,2022-10-28 10:33:49.500
409,2.388248,2022-10-28 10:33:49.750
410,2.3908110000000002,2022-10-28 10:33:50.000
411,2.393374,2022-10-28 10:33:50.250
412,2.388248,2022-10-28 10:33:50.500
413,2.377997,2022-10-28 10:33:50.750
414,2.3741529999999997,2022-10-28 10:33:51.000
415,2.365183,2022-10-28 10:33:51.250
416,2.367746,2022-10-28 10:33:51.500
417,2.357495,2022-10-28 10:33:51.750
418,2.3587759999999998,2022-10-28 10:33:52.000
419,2.349806,2022-10-28 10:33:52.250
420,2.342118,2022-10-28 10:33:52.500
421,2.338274,2022-10-28 10:33:52.750
422,2.334429,2022-10-28 10:33:53.000
423,2.325459,2022-10-28 10:33:53.250
424,2.3280220000000003,2022-10-28 10:33:53.500
425,2.329304,2022-10-28 10:33:53.750
426,2.324178,2022-10-28 10:33:54.000
427,2.310083,2022-10-28 10:33:54.250
428,2.315208,2022-10-28 10:33:54.500
429,2.317771,2022-10-28 10:33:54.750
430,2.319052,2022-10-28 10:33:55.000
431,2.3280220000000003,2022-10-28 10:33:55.250
432,2.335711,2022-10-28 10:33:55.500
433,2.3587759999999998,2022-10-28 10:33:55.750
434,2.38056,2022-10-28 10:33:56.000
435,2.413877,2022-10-28 10:33:56.250
436,2.456163,2022-10-28 10:33:56.500
437,2.4933240000000003,2022-10-28 10:33:56.750
438,2.520234,2022-10-28 10:33:57.000
439,2.607369,2022-10-28 10:33:57.250
440,2.803425,2022-10-28 10:33:57.500
441,2.950787,2022-10-28 10:33:57.750
442,3.083991,2022-10-28 10:33:58.000
443,3.176253,2022-10-28 10:33:58.250
444,3.210851,2022-10-28 10:33:58.500
445,3.239042,2022-10-28 10:33:58.750
446,3.265951,2022-10-28 10:33:59.000
447,3.2954239999999997,2022-10-28 10:33:59.250
448,3.310801,2022-10-28 10:33:59.500
449,3.323615,2022-10-28 10:33:59.750
450,3.3402730000000003,2022-10-28 10:34:00.000
451,3.3582120000000004,2022-10-28 10:34:00.250
452,3.3633379999999997,2022-10-28 10:34:00.500
453,3.3825589999999996,2022-10-28 10:34:00.750
454,3.378715,2022-10-28 10:34:01.000
455,3.3697449999999995,2022-10-28 10:34:01.250
456,3.3646190000000002,2022-10-28 10:34:01.500
457,3.356931,2022-10-28 10:34:01.750
458,3.351805,2022-10-28 10:34:02.000
459,3.34668,2022-10-28 10:34:02.250
460,3.34668,2022-10-28 10:34:02.500
461,3.341554,2022-10-28 10:34:02.750
462,3.34668,2022-10-28 10:34:03.000
463,3.336429,2022-10-28 10:34:03.250
464,3.310801,2022-10-28 10:34:03.500
465,3.344117,2022-10-28 10:34:03.750
466,3.359494,2022-10-28 10:34:04.000
467,3.360775,2022-10-28 10:34:04.250
468,3.387685,2022-10-28 10:34:04.500
469,3.356931,2022-10-28 10:34:04.750
470,3.41075,2022-10-28 10:34:05.000
471,3.351805,2022-10-28 10:34:05.250
472,3.496605,2022-10-28 10:34:05.500
473,3.5738019999999997,2022-10-28 10:34:05.750
474,3.634028,2022-10-28 10:34:06.000
475,3.7557620000000003,2022-10-28 10:34:06.250
476,3.713475,2022-10-28 10:34:06.500
477,3.7442290000000003,2022-10-28 10:34:06.750
478,3.76345,2022-10-28 10:34:07.000
479,3.748073,2022-10-28 10:34:07.250
480,3.7301339999999996,2022-10-28 10:34:07.500
481,3.742948,2022-10-28 10:34:07.750
482,3.800611,2022-10-28 10:34:08.000
483,3.850586,2022-10-28 10:34:08.250
484,3.9082489999999996,2022-10-28 10:34:08.500
485,3.933877,2022-10-28 10:34:08.750
486,3.975227,2022-10-28 10:34:09.000
487,3.417814,2022-10-28 10:34:09.250
488,3.4046559999999997,2022-10-28 10:34:09.500
489,3.3200830000000003,2022-10-28 10:34:09.750
490,3.239354,2022-10-28 10:34:10.000
491,3.168877,2022-10-28 10:34:10.250
492,3.106088,2022-10-28 10:34:10.500
493,3.086867,2022-10-28 10:34:10.750
494,3.042017,2022-10-28 10:34:11.000
495,2.966414,2022-10-28 10:34:11.250
496,2.974103,2022-10-28 10:34:11.500
497,2.961289,2022-10-28 10:34:11.750
498,2.977947,2022-10-28 10:34:12.000
499,2.9933240000000003,2022-10-28 10:34:12.250
500,2.976665,2022-10-28 10:34:12.500
501,3.10865,2022-10-28 10:34:12.750
502,3.289329,2022-10-28 10:34:13.000
503,3.3418669999999997,2022-10-28 10:34:13.250
504,3.327771,2022-10-28 10:34:13.500
505,3.314957,2022-10-28 10:34:13.750
506,3.3367410000000004,2022-10-28 10:34:14.000
507,3.29958,2022-10-28 10:34:14.250
508,3.267545,2022-10-28 10:34:14.500
509,3.270108,2022-10-28 10:34:14.750
510,3.247043,2022-10-28 10:34:15.000
511,3.2880480000000003,2022-10-28 10:34:15.250
512,3.294455,2022-10-28 10:34:15.500
513,3.3469919999999997,2022-10-28 10:34:15.750
514,3.2611380000000003,2022-10-28 10:34:16.000
515,3.218852,2022-10-28 10:34:16.250
516,3.207319,2022-10-28 10:34:16.500
517,3.180409,2022-10-28 10:34:16.750
518,3.1573439999999997,2022-10-28 10:34:17.000
519,3.1381229999999998,2022-10-28 10:34:17.250
520,3.1137759999999997,2022-10-28 10:34:17.500
521,3.0996810000000004,2022-10-28 10:34:17.750
522,3.088148,2022-10-28 10:34:18.000
523,3.0766150000000003,2022-10-28 10:34:18.250
524,3.0791779999999997,2022-10-28 10:34:18.500
525,3.066364,2022-10-28 10:34:18.750
526,3.059957,2022-10-28 10:34:19.000
527,3.052269,2022-10-28 10:34:19.250
528,3.049706,2022-10-28 10:34:19.500
529,3.038173,2022-10-28 10:34:19.750
530,3.029203,2022-10-28 10:34:20.000
531,3.020233,2022-10-28 10:34:20.250
532,3.020233,2022-10-28 10:34:20.500
533,3.006138,2022-10-28 10:34:20.750
534,3.004857,2022-10-28 10:34:21.000
535,2.98948,2022-10-28 10:34:21.250
536,2.994605,2022-10-28 10:34:21.500
537,2.986917,2022-10-28 10:34:21.750
538,2.979228,2022-10-28 10:34:22.000
539,2.976665,2022-10-28 10:34:22.250
540,2.994605,2022-10-28 10:34:22.500
541,2.979228,2022-10-28 10:34:22.750
542,2.9497560000000003,2022-10-28 10:34:23.000
543,2.94463,2022-10-28 10:34:23.250
544,2.997168,2022-10-28 10:34:23.500
545,3.0945549999999997,2022-10-28 10:34:23.750
546,3.17144,2022-10-28 10:34:24.000
547,3.206038,2022-10-28 10:34:24.250
548,3.229103,2022-10-28 10:34:24.500
549,3.2637009999999997,2022-10-28 10:34:24.750
550,3.3200830000000003,2022-10-28 10:34:25.000
551,3.359807,2022-10-28 10:34:25.250
552,3.195786,2022-10-28 10:34:25.500
553,3.2175700000000003,2022-10-28 10:34:25.750
554,3.254731,2022-10-28 10:34:26.000
555,3.218852,2022-10-28 10:34:26.250
556,3.2329470000000002,2022-10-28 10:34:26.500
557,3.243198,2022-10-28 10:34:26.750
558,3.234229,2022-10-28 10:34:27.000
559,3.209882,2022-10-28 10:34:27.250
560,3.2329470000000002,2022-10-28 10:34:27.500
561,3.284204,2022-10-28 10:34:27.750
562,3.289329,2022-10-28 10:34:28.000
563,3.270108,2022-10-28 10:34:28.250
564,3.252168,2022-10-28 10:34:28.500
565,3.24448,2022-10-28 10:34:28.750
566,3.239354,2022-10-28 10:34:29.000
567,3.2329470000000002,2022-10-28 10:34:29.250
568,3.227822,2022-10-28 10:34:29.500
569,3.222696,2022-10-28 10:34:29.750
570,3.220133,2022-10-28 10:34:30.000
571,3.2162889999999997,2022-10-28 10:34:30.250
572,3.220133,2022-10-28 10:34:30.500
573,3.218852,2022-10-28 10:34:30.750
574,3.209882,2022-10-28 10:34:31.000
575,3.215008,2022-10-28 10:34:31.250
576,3.207319,2022-10-28 10:34:31.500
577,3.208601,2022-10-28 10:34:31.750
578,3.2009119999999998,2022-10-28 10:34:32.000
579,3.193223,2022-10-28 10:34:32.250
580,3.175284,2022-10-28 10:34:32.500
581,3.166314,2022-10-28 10:34:32.750
582,3.1573439999999997,2022-10-28 10:34:33.000
583,3.1573439999999997,2022-10-28 10:34:33.250
584,3.140686,2022-10-28 10:34:33.500
585,3.1368419999999997,2022-10-28 10:34:33.750
586,3.1201830000000004,2022-10-28 10:34:34.000
587,3.103525,2022-10-28 10:34:34.250
588,3.091992,2022-10-28 10:34:34.500
589,3.084304,2022-10-28 10:34:34.750
590,3.066364,2022-10-28 10:34:35.000
591,3.049706,2022-10-28 10:34:35.250
592,3.0356099999999997,2022-10-28 10:34:35.500
593,3.034329,2022-10-28 10:34:35.750
594,3.029203,2022-10-28 10:34:36.000
595,3.029203,2022-10-28 10:34:36.250
596,3.018952,2022-10-28 10:34:36.500
597,3.020233,2022-10-28 10:34:36.750
598,3.015108,2022-10-28 10:34:37.000
599,3.003575,2022-10-28 10:34:37.250
600,2.9958869999999997,2022-10-28 10:34:37.500
601,2.9420669999999998,2022-10-28 10:34:37.750
602,3.0019810000000002,2022-10-28 10:34:38.000
603,3.13781,2022-10-28 10:34:38.250
604,3.227509,2022-10-28 10:34:38.500
605,3.249293,2022-10-28 10:34:38.750
606,3.239042,2022-10-28 10:34:39.000
607,3.2351970000000003,2022-10-28 10:34:39.250
