,BVP,time
91,-102.01,2022-08-17 14:17:07.203125
92,-113.18,2022-08-17 14:17:07.218750
93,-120.42,2022-08-17 14:17:07.234375
94,-124.83,2022-08-17 14:17:07.250000
95,-127.95,2022-08-17 14:17:07.265625
96,-130.61,2022-08-17 14:17:07.281250
97,-129.18,2022-08-17 14:17:07.296875
98,-118.82,2022-08-17 14:17:07.312500
99,-96.0,2022-08-17 14:17:07.328125
100,-61.36,2022-08-17 14:17:07.343750
101,-20.04,2022-08-17 14:17:07.359375
102,21.1,2022-08-17 14:17:07.375000
103,55.72,2022-08-17 14:17:07.390625
104,80.23,2022-08-17 14:17:07.406250
105,95.22,2022-08-17 14:17:07.421875
106,103.15,2022-08-17 14:17:07.437500
107,106.38,2022-08-17 14:17:07.453125
108,106.77,2022-08-17 14:17:07.468750
109,105.4,2022-08-17 14:17:07.484375
110,102.56,2022-08-17 14:17:07.500000
111,98.52,2022-08-17 14:17:07.515625
112,93.29,2022-08-17 14:17:07.531250
113,87.31,2022-08-17 14:17:07.546875
114,80.97,2022-08-17 14:17:07.562500
115,73.78,2022-08-17 14:17:07.578125
116,63.65,2022-08-17 14:17:07.593750
117,47.31,2022-08-17 14:17:07.609375
118,21.34,2022-08-17 14:17:07.625000
119,-15.92,2022-08-17 14:17:07.640625
120,-62.23,2022-08-17 14:17:07.656250
121,-111.11,2022-08-17 14:17:07.671875
122,-153.3,2022-08-17 14:17:07.687500
123,-180.22,2022-08-17 14:17:07.703125
124,-188.13,2022-08-17 14:17:07.718750
125,-180.35,2022-08-17 14:17:07.734375
126,-165.94,2022-08-17 14:17:07.750000
127,-155.89,2022-08-17 14:17:07.765625
128,-158.17,2022-08-17 14:17:07.781250
129,-174.36,2022-08-17 14:17:07.796875
130,-199.82,2022-08-17 14:17:07.812500
131,-226.42,2022-08-17 14:17:07.828125
132,-246.44,2022-08-17 14:17:07.843750
133,-255.75,2022-08-17 14:17:07.859375
134,-254.35,2022-08-17 14:17:07.875000
135,-245.04,2022-08-17 14:17:07.890625
136,-231.34,2022-08-17 14:17:07.906250
137,-215.83,2022-08-17 14:17:07.921875
138,-199.73,2022-08-17 14:17:07.937500
139,-183.43,2022-08-17 14:17:07.953125
140,-167.29,2022-08-17 14:17:07.968750
141,-151.84,2022-08-17 14:17:07.984375
142,-137.95,2022-08-17 14:17:08.000000
143,-126.08,2022-08-17 14:17:08.015625
144,-115.9,2022-08-17 14:17:08.031250
145,-106.04,2022-08-17 14:17:08.046875
146,-94.61,2022-08-17 14:17:08.062500
147,-79.83,2022-08-17 14:17:08.078125
148,-60.93,2022-08-17 14:17:08.093750
149,-38.42,2022-08-17 14:17:08.109375
150,-13.66,2022-08-17 14:17:08.125000
151,11.77,2022-08-17 14:17:08.140625
152,36.68,2022-08-17 14:17:08.156250
153,60.23,2022-08-17 14:17:08.171875
154,81.44,2022-08-17 14:17:08.187500
155,98.83,2022-08-17 14:17:08.203125
156,110.75,2022-08-17 14:17:08.218750
157,115.84,2022-08-17 14:17:08.234375
158,113.98,2022-08-17 14:17:08.250000
159,106.64,2022-08-17 14:17:08.265625
160,96.39,2022-08-17 14:17:08.281250
161,85.95,2022-08-17 14:17:08.296875
162,77.11,2022-08-17 14:17:08.312500
163,70.39,2022-08-17 14:17:08.328125
164,65.59,2022-08-17 14:17:08.343750
165,62.86,2022-08-17 14:17:08.359375
166,63.56,2022-08-17 14:17:08.375000
167,69.99,2022-08-17 14:17:08.390625
168,84.43,2022-08-17 14:17:08.406250
169,107.28,2022-08-17 14:17:08.421875
170,136.17,2022-08-17 14:17:08.437500
171,166.21,2022-08-17 14:17:08.453125
172,191.6,2022-08-17 14:17:08.468750
173,207.78,2022-08-17 14:17:08.484375
174,213.09,2022-08-17 14:17:08.500000
175,209.3,2022-08-17 14:17:08.515625
176,200.32,2022-08-17 14:17:08.531250
177,190.59,2022-08-17 14:17:08.546875
178,182.96,2022-08-17 14:17:08.562500
179,177.87,2022-08-17 14:17:08.578125
180,173.46,2022-08-17 14:17:08.593750
181,166.67,2022-08-17 14:17:08.609375
182,154.59,2022-08-17 14:17:08.625000
183,135.31,2022-08-17 14:17:08.640625
184,108.6,2022-08-17 14:17:08.656250
185,75.73,2022-08-17 14:17:08.671875
186,39.49,2022-08-17 14:17:08.687500
187,3.24,2022-08-17 14:17:08.703125
188,-29.93,2022-08-17 14:17:08.718750
189,-58.18,2022-08-17 14:17:08.734375
190,-81.61,2022-08-17 14:17:08.750000
191,-102.49,2022-08-17 14:17:08.765625
192,-124.91,2022-08-17 14:17:08.781250
193,-153.75,2022-08-17 14:17:08.796875
194,-192.7,2022-08-17 14:17:08.812500
195,-241.69,2022-08-17 14:17:08.828125
196,-296.29,2022-08-17 14:17:08.843750
197,-348.42,2022-08-17 14:17:08.859375
198,-388.36,2022-08-17 14:17:08.875000
199,-408.53,2022-08-17 14:17:08.890625
200,-406.23,2022-08-17 14:17:08.906250
201,-384.89,2022-08-17 14:17:08.921875
202,-352.6,2022-08-17 14:17:08.937500
203,-317.92,2022-08-17 14:17:08.953125
204,-285.02,2022-08-17 14:17:08.968750
205,-252.45,2022-08-17 14:17:08.984375
206,-214.57,2022-08-17 14:17:09.000000
207,-165.18,2022-08-17 14:17:09.015625
208,-101.56,2022-08-17 14:17:09.031250
209,-25.99,2022-08-17 14:17:09.046875
210,55.29,2022-08-17 14:17:09.062500
211,134.55,2022-08-17 14:17:09.078125
212,205.34,2022-08-17 14:17:09.093750
213,264.35,2022-08-17 14:17:09.109375
214,309.79,2022-08-17 14:17:09.125000
215,340.23,2022-08-17 14:17:09.140625
216,354.74,2022-08-17 14:17:09.156250
217,354.24,2022-08-17 14:17:09.171875
218,342.8,2022-08-17 14:17:09.187500
219,327.71,2022-08-17 14:17:09.203125
220,316.51,2022-08-17 14:17:09.218750
221,306.86,2022-08-17 14:17:09.234375
222,294.38,2022-08-17 14:17:09.250000
223,272.62,2022-08-17 14:17:09.265625
224,235.7,2022-08-17 14:17:09.281250
225,181.18,2022-08-17 14:17:09.296875
226,111.48,2022-08-17 14:17:09.312500
227,33.43,2022-08-17 14:17:09.328125
228,-43.27,2022-08-17 14:17:09.343750
229,-109.43,2022-08-17 14:17:09.359375
230,-157.78,2022-08-17 14:17:09.375000
231,-184.24,2022-08-17 14:17:09.390625
232,-189.21,2022-08-17 14:17:09.406250
233,-177.74,2022-08-17 14:17:09.421875
234,-158.68,2022-08-17 14:17:09.437500
235,-141.59,2022-08-17 14:17:09.453125
236,-136.83,2022-08-17 14:17:09.468750
237,-146.35,2022-08-17 14:17:09.484375
238,-168.33,2022-08-17 14:17:09.500000
239,-197.61,2022-08-17 14:17:09.515625
240,-227.13,2022-08-17 14:17:09.531250
241,-249.91,2022-08-17 14:17:09.546875
242,-261.72,2022-08-17 14:17:09.562500
243,-262.06,2022-08-17 14:17:09.578125
244,-253.32,2022-08-17 14:17:09.593750
245,-239.41,2022-08-17 14:17:09.609375
246,-224.45,2022-08-17 14:17:09.625000
247,-212.2,2022-08-17 14:17:09.640625
248,-199.58,2022-08-17 14:17:09.656250
249,-186.92,2022-08-17 14:17:09.671875
250,-175.28,2022-08-17 14:17:09.687500
251,-166.5,2022-08-17 14:17:09.703125
252,-161.81,2022-08-17 14:17:09.718750
253,-161.59,2022-08-17 14:17:09.734375
254,-160.2,2022-08-17 14:17:09.750000
255,-150.97,2022-08-17 14:17:09.765625
256,-130.07,2022-08-17 14:17:09.781250
257,-98.38,2022-08-17 14:17:09.796875
258,-62.56,2022-08-17 14:17:09.812500
259,-31.75,2022-08-17 14:17:09.828125
260,-13.66,2022-08-17 14:17:09.843750
261,-15.16,2022-08-17 14:17:09.859375
262,-36.37,2022-08-17 14:17:09.875000
263,-71.15,2022-08-17 14:17:09.890625
264,-111.01,2022-08-17 14:17:09.906250
265,-148.49,2022-08-17 14:17:09.921875
266,-178.83,2022-08-17 14:17:09.937500
267,-200.53,2022-08-17 14:17:09.953125
268,-212.98,2022-08-17 14:17:09.968750
269,-215.71,2022-08-17 14:17:09.984375
270,-208.6,2022-08-17 14:17:10.000000
271,-191.9,2022-08-17 14:17:10.015625
272,-167.44,2022-08-17 14:17:10.031250
273,-139.1,2022-08-17 14:17:10.046875
274,-111.28,2022-08-17 14:17:10.062500
275,-87.19,2022-08-17 14:17:10.078125
276,-68.56,2022-08-17 14:17:10.093750
277,-54.88,2022-08-17 14:17:10.109375
278,-44.57,2022-08-17 14:17:10.125000
279,-36.14,2022-08-17 14:17:10.140625
280,-28.31,2022-08-17 14:17:10.156250
281,-20.68,2022-08-17 14:17:10.171875
282,-13.91,2022-08-17 14:17:10.187500
283,-9.41,2022-08-17 14:17:10.203125
284,-8.33,2022-08-17 14:17:10.218750
285,-11.62,2022-08-17 14:17:10.234375
286,-19.01,2022-08-17 14:17:10.250000
287,-29.08,2022-08-17 14:17:10.265625
288,-39.58,2022-08-17 14:17:10.281250
289,-47.38,2022-08-17 14:17:10.296875
290,-49.28,2022-08-17 14:17:10.312500
291,-42.73,2022-08-17 14:17:10.328125
292,-26.23,2022-08-17 14:17:10.343750
293,0.59,2022-08-17 14:17:10.359375
294,36.51,2022-08-17 14:17:10.375000
295,79.44,2022-08-17 14:17:10.390625
296,126.64,2022-08-17 14:17:10.406250
297,175.68,2022-08-17 14:17:10.421875
298,225.26,2022-08-17 14:17:10.437500
299,274.9,2022-08-17 14:17:10.453125
300,324.18,2022-08-17 14:17:10.468750
301,371.98,2022-08-17 14:17:10.484375
302,416.1,2022-08-17 14:17:10.500000
303,453.42,2022-08-17 14:17:10.515625
304,480.96,2022-08-17 14:17:10.531250
305,496.59,2022-08-17 14:17:10.546875
306,499.81,2022-08-17 14:17:10.562500
307,491.55,2022-08-17 14:17:10.578125
308,473.42,2022-08-17 14:17:10.593750
309,447.31,2022-08-17 14:17:10.609375
310,415.77,2022-08-17 14:17:10.625000
311,382.69,2022-08-17 14:17:10.640625
312,353.17,2022-08-17 14:17:10.656250
313,332.47,2022-08-17 14:17:10.671875
314,324.0,2022-08-17 14:17:10.687500
315,328.71,2022-08-17 14:17:10.703125
316,344.32,2022-08-17 14:17:10.718750
317,366.2,2022-08-17 14:17:10.734375
318,389.38,2022-08-17 14:17:10.750000
319,410.24,2022-08-17 14:17:10.765625
320,427.71,2022-08-17 14:17:10.781250
321,441.46,2022-08-17 14:17:10.796875
322,450.14,2022-08-17 14:17:10.812500
323,450.57,2022-08-17 14:17:10.828125
324,440.31,2022-08-17 14:17:10.843750
325,418.57,2022-08-17 14:17:10.859375
326,386.6,2022-08-17 14:17:10.875000
327,347.41,2022-08-17 14:17:10.890625
328,304.62,2022-08-17 14:17:10.906250
329,262.64,2022-08-17 14:17:10.921875
330,223.58,2022-08-17 14:17:10.937500
331,186.93,2022-08-17 14:17:10.953125
332,149.77,2022-08-17 14:17:10.968750
333,112.31,2022-08-17 14:17:10.984375
334,76.94,2022-08-17 14:17:11.000000
335,46.85,2022-08-17 14:17:11.015625
336,24.03,2022-08-17 14:17:11.031250
337,8.7,2022-08-17 14:17:11.046875
338,2.06,2022-08-17 14:17:11.062500
339,3.11,2022-08-17 14:17:11.078125
340,8.58,2022-08-17 14:17:11.093750
341,11.74,2022-08-17 14:17:11.109375
342,9.94,2022-08-17 14:17:11.125000
343,3.15,2022-08-17 14:17:11.140625
344,-6.73,2022-08-17 14:17:11.156250
345,-17.17,2022-08-17 14:17:11.171875
346,-25.28,2022-08-17 14:17:11.187500
347,-24.78,2022-08-17 14:17:11.203125
348,-12.01,2022-08-17 14:17:11.218750
349,11.89,2022-08-17 14:17:11.234375
350,38.65,2022-08-17 14:17:11.250000
351,62.53,2022-08-17 14:17:11.265625
352,79.19,2022-08-17 14:17:11.281250
353,85.52,2022-08-17 14:17:11.296875
354,78.82,2022-08-17 14:17:11.312500
355,35.93,2022-08-17 14:17:11.328125
356,-50.08,2022-08-17 14:17:11.343750
357,-167.12,2022-08-17 14:17:11.359375
358,-273.38,2022-08-17 14:17:11.375000
359,-358.89,2022-08-17 14:17:11.390625
360,-425.65,2022-08-17 14:17:11.406250
361,-481.71,2022-08-17 14:17:11.421875
362,-531.0,2022-08-17 14:17:11.437500
363,-575.85,2022-08-17 14:17:11.453125
364,-616.27,2022-08-17 14:17:11.468750
365,-646.36,2022-08-17 14:17:11.484375
366,-660.47,2022-08-17 14:17:11.500000
367,-655.94,2022-08-17 14:17:11.515625
368,-636.76,2022-08-17 14:17:11.531250
369,-604.64,2022-08-17 14:17:11.546875
370,-560.37,2022-08-17 14:17:11.562500
371,-504.43,2022-08-17 14:17:11.578125
372,-438.24,2022-08-17 14:17:11.593750
373,-364.15,2022-08-17 14:17:11.609375
374,-283.21,2022-08-17 14:17:11.625000
375,-199.3,2022-08-17 14:17:11.640625
376,-119.3,2022-08-17 14:17:11.656250
377,-52.91,2022-08-17 14:17:11.671875
378,-3.81,2022-08-17 14:17:11.687500
379,29.99,2022-08-17 14:17:11.703125
380,54.39,2022-08-17 14:17:11.718750
381,76.24,2022-08-17 14:17:11.734375
382,101.12,2022-08-17 14:17:11.750000
383,133.45,2022-08-17 14:17:11.765625
384,173.71,2022-08-17 14:17:11.781250
385,218.87,2022-08-17 14:17:11.796875
386,263.22,2022-08-17 14:17:11.812500
387,303.91,2022-08-17 14:17:11.828125
388,340.44,2022-08-17 14:17:11.843750
389,373.15,2022-08-17 14:17:11.859375
390,401.69,2022-08-17 14:17:11.875000
391,424.67,2022-08-17 14:17:11.890625
392,440.95,2022-08-17 14:17:11.906250
393,449.66,2022-08-17 14:17:11.921875
394,450.58,2022-08-17 14:17:11.937500
395,443.45,2022-08-17 14:17:11.953125
396,429.25,2022-08-17 14:17:11.968750
397,408.69,2022-08-17 14:17:11.984375
398,381.26,2022-08-17 14:17:12.000000
399,345.63,2022-08-17 14:17:12.015625
400,300.68,2022-08-17 14:17:12.031250
401,246.99,2022-08-17 14:17:12.046875
402,186.91,2022-08-17 14:17:12.062500
403,123.87,2022-08-17 14:17:12.078125
404,61.15,2022-08-17 14:17:12.093750
405,1.73,2022-08-17 14:17:12.109375
406,-52.25,2022-08-17 14:17:12.125000
407,-99.64,2022-08-17 14:17:12.140625
408,-139.92,2022-08-17 14:17:12.156250
409,-172.99,2022-08-17 14:17:12.171875
410,-198.93,2022-08-17 14:17:12.187500
411,-218.29,2022-08-17 14:17:12.203125
412,-232.14,2022-08-17 14:17:12.218750
413,-242.2,2022-08-17 14:17:12.234375
414,-250.46,2022-08-17 14:17:12.250000
415,-258.64,2022-08-17 14:17:12.265625
416,-267.67,2022-08-17 14:17:12.281250
417,-277.2,2022-08-17 14:17:12.296875
418,-285.58,2022-08-17 14:17:12.312500
419,-290.67,2022-08-17 14:17:12.328125
420,-290.72,2022-08-17 14:17:12.343750
421,-285.4,2022-08-17 14:17:12.359375
422,-276.03,2022-08-17 14:17:12.375000
423,-264.91,2022-08-17 14:17:12.390625
424,-253.98,2022-08-17 14:17:12.406250
425,-243.58,2022-08-17 14:17:12.421875
426,-232.01,2022-08-17 14:17:12.437500
427,-216.29,2022-08-17 14:17:12.453125
428,-193.82,2022-08-17 14:17:12.468750
429,-163.89,2022-08-17 14:17:12.484375
430,-128.3,2022-08-17 14:17:12.500000
431,-90.57,2022-08-17 14:17:12.515625
432,-54.43,2022-08-17 14:17:12.531250
433,-22.4,2022-08-17 14:17:12.546875
434,4.91,2022-08-17 14:17:12.562500
435,28.17,2022-08-17 14:17:12.578125
436,48.51,2022-08-17 14:17:12.593750
437,66.33,2022-08-17 14:17:12.609375
438,81.52,2022-08-17 14:17:12.625000
439,93.75,2022-08-17 14:17:12.640625
440,102.88,2022-08-17 14:17:12.656250
441,109.09,2022-08-17 14:17:12.671875
442,112.76,2022-08-17 14:17:12.687500
443,114.36,2022-08-17 14:17:12.703125
444,114.38,2022-08-17 14:17:12.718750
445,113.65,2022-08-17 14:17:12.734375
446,113.04,2022-08-17 14:17:12.750000
447,113.47,2022-08-17 14:17:12.765625
448,115.16,2022-08-17 14:17:12.781250
449,116.78,2022-08-17 14:17:12.796875
450,115.12,2022-08-17 14:17:12.812500
451,106.2,2022-08-17 14:17:12.828125
452,87.2,2022-08-17 14:17:12.843750
453,58.0,2022-08-17 14:17:12.859375
454,22.03,2022-08-17 14:17:12.875000
455,-15.61,2022-08-17 14:17:12.890625
456,-50.07,2022-08-17 14:17:12.906250
457,-79.17,2022-08-17 14:17:12.921875
458,-104.57,2022-08-17 14:17:12.937500
459,-130.89,2022-08-17 14:17:12.953125
460,-161.99,2022-08-17 14:17:12.968750
461,-197.99,2022-08-17 14:17:12.984375
462,-234.92,2022-08-17 14:17:13.000000
463,-266.32,2022-08-17 14:17:13.015625
464,-287.55,2022-08-17 14:17:13.031250
465,-296.68,2022-08-17 14:17:13.046875
466,-294.08,2022-08-17 14:17:13.062500
467,-281.21,2022-08-17 14:17:13.078125
468,-260.49,2022-08-17 14:17:13.093750
469,-233.35,2022-08-17 14:17:13.109375
470,-200.15,2022-08-17 14:17:13.125000
471,-161.67,2022-08-17 14:17:13.140625
472,-119.33,2022-08-17 14:17:13.156250
473,-77.17,2022-08-17 14:17:13.171875
474,-38.03,2022-08-17 14:17:13.187500
475,-1.1,2022-08-17 14:17:13.203125
476,37.28,2022-08-17 14:17:13.218750
477,78.69,2022-08-17 14:17:13.234375
478,122.2,2022-08-17 14:17:13.250000
479,163.85,2022-08-17 14:17:13.265625
480,197.53,2022-08-17 14:17:13.281250
481,218.12,2022-08-17 14:17:13.296875
482,219.94,2022-08-17 14:17:13.312500
483,201.6,2022-08-17 14:17:13.328125
484,167.19,2022-08-17 14:17:13.343750
485,123.01,2022-08-17 14:17:13.359375
486,71.04,2022-08-17 14:17:13.375000
487,10.58,2022-08-17 14:17:13.390625
488,-59.07,2022-08-17 14:17:13.406250
489,-135.47,2022-08-17 14:17:13.421875
490,-210.19,2022-08-17 14:17:13.437500
491,-275.03,2022-08-17 14:17:13.453125
492,-321.14,2022-08-17 14:17:13.468750
493,-341.75,2022-08-17 14:17:13.484375
494,-315.36,2022-08-17 14:17:13.500000
495,-237.22,2022-08-17 14:17:13.515625
496,-123.91,2022-08-17 14:17:13.531250
497,-5.7,2022-08-17 14:17:13.546875
498,79.84,2022-08-17 14:17:13.562500
499,134.25,2022-08-17 14:17:13.578125
500,168.65,2022-08-17 14:17:13.593750
501,193.85,2022-08-17 14:17:13.609375
502,219.43,2022-08-17 14:17:13.625000
503,248.26,2022-08-17 14:17:13.640625
504,277.15,2022-08-17 14:17:13.656250
505,303.42,2022-08-17 14:17:13.671875
506,327.41,2022-08-17 14:17:13.687500
507,351.54,2022-08-17 14:17:13.703125
508,378.23,2022-08-17 14:17:13.718750
509,400.45,2022-08-17 14:17:13.734375
510,408.12,2022-08-17 14:17:13.750000
511,392.76,2022-08-17 14:17:13.765625
512,350.67,2022-08-17 14:17:13.781250
513,282.67,2022-08-17 14:17:13.796875
514,196.1,2022-08-17 14:17:13.812500
515,103.03,2022-08-17 14:17:13.828125
516,16.59,2022-08-17 14:17:13.843750
517,-51.87,2022-08-17 14:17:13.859375
518,-101.66,2022-08-17 14:17:13.875000
519,-136.31,2022-08-17 14:17:13.890625
520,-160.58,2022-08-17 14:17:13.906250
521,-179.36,2022-08-17 14:17:13.921875
522,-198.32,2022-08-17 14:17:13.937500
523,-222.42,2022-08-17 14:17:13.953125
524,-254.9,2022-08-17 14:17:13.968750
525,-296.26,2022-08-17 14:17:13.984375
526,-342.9,2022-08-17 14:17:14.000000
527,-392.38,2022-08-17 14:17:14.015625
528,-438.06,2022-08-17 14:17:14.031250
529,-470.39,2022-08-17 14:17:14.046875
530,-481.18,2022-08-17 14:17:14.062500
531,-468.19,2022-08-17 14:17:14.078125
532,-436.73,2022-08-17 14:17:14.093750
533,-398.04,2022-08-17 14:17:14.109375
534,-364.47,2022-08-17 14:17:14.125000
535,-325.83,2022-08-17 14:17:14.140625
536,-276.48,2022-08-17 14:17:14.156250
537,-212.93,2022-08-17 14:17:14.171875
538,-136.25,2022-08-17 14:17:14.187500
539,-52.25,2022-08-17 14:17:14.203125
540,31.12,2022-08-17 14:17:14.218750
541,106.17,2022-08-17 14:17:14.234375
542,167.52,2022-08-17 14:17:14.250000
543,213.78,2022-08-17 14:17:14.265625
544,247.39,2022-08-17 14:17:14.281250
545,269.38,2022-08-17 14:17:14.296875
546,281.67,2022-08-17 14:17:14.312500
547,286.86,2022-08-17 14:17:14.328125
548,285.68,2022-08-17 14:17:14.343750
549,278.16,2022-08-17 14:17:14.359375
550,264.03,2022-08-17 14:17:14.375000
551,243.16,2022-08-17 14:17:14.390625
552,216.07,2022-08-17 14:17:14.406250
553,183.6,2022-08-17 14:17:14.421875
554,144.14,2022-08-17 14:17:14.437500
555,96.85,2022-08-17 14:17:14.453125
556,43.51,2022-08-17 14:17:14.468750
557,-12.98,2022-08-17 14:17:14.484375
558,-67.85,2022-08-17 14:17:14.500000
559,-114.32,2022-08-17 14:17:14.515625
560,-144.77,2022-08-17 14:17:14.531250
561,-153.15,2022-08-17 14:17:14.546875
562,-137.9,2022-08-17 14:17:14.562500
563,-104.79,2022-08-17 14:17:14.578125
564,-64.19,2022-08-17 14:17:14.593750
565,-27.13,2022-08-17 14:17:14.609375
566,-1.93,2022-08-17 14:17:14.625000
567,8.83,2022-08-17 14:17:14.640625
568,8.12,2022-08-17 14:17:14.656250
569,1.88,2022-08-17 14:17:14.671875
570,-4.12,2022-08-17 14:17:14.687500
571,-7.32,2022-08-17 14:17:14.703125
572,-7.12,2022-08-17 14:17:14.718750
573,-3.95,2022-08-17 14:17:14.734375
574,2.37,2022-08-17 14:17:14.750000
575,12.36,2022-08-17 14:17:14.765625
576,26.7,2022-08-17 14:17:14.781250
577,45.44,2022-08-17 14:17:14.796875
578,67.29,2022-08-17 14:17:14.812500
579,90.01,2022-08-17 14:17:14.828125
580,110.99,2022-08-17 14:17:14.843750
581,128.53,2022-08-17 14:17:14.859375
582,142.68,2022-08-17 14:17:14.875000
583,155.63,2022-08-17 14:17:14.890625
584,169.54,2022-08-17 14:17:14.906250
585,185.22,2022-08-17 14:17:14.921875
586,201.2,2022-08-17 14:17:14.937500
587,214.12,2022-08-17 14:17:14.953125
588,220.44,2022-08-17 14:17:14.968750
589,218.24,2022-08-17 14:17:14.984375
590,208.62,2022-08-17 14:17:15.000000
591,191.63,2022-08-17 14:17:15.015625
592,170.85,2022-08-17 14:17:15.031250
593,149.89,2022-08-17 14:17:15.046875
594,130.95,2022-08-17 14:17:15.062500
595,114.79,2022-08-17 14:17:15.078125
596,101.37,2022-08-17 14:17:15.093750
597,90.59,2022-08-17 14:17:15.109375
598,82.38,2022-08-17 14:17:15.125000
599,76.09,2022-08-17 14:17:15.140625
600,69.83,2022-08-17 14:17:15.156250
601,61.1,2022-08-17 14:17:15.171875
602,46.91,2022-08-17 14:17:15.187500
603,25.22,2022-08-17 14:17:15.203125
604,-4.12,2022-08-17 14:17:15.218750
605,-39.48,2022-08-17 14:17:15.234375
606,-78.36,2022-08-17 14:17:15.250000
607,-118.14,2022-08-17 14:17:15.265625
608,-156.65,2022-08-17 14:17:15.281250
609,-192.19,2022-08-17 14:17:15.296875
610,-223.12,2022-08-17 14:17:15.312500
611,-248.12,2022-08-17 14:17:15.328125
612,-266.54,2022-08-17 14:17:15.343750
613,-278.6,2022-08-17 14:17:15.359375
614,-285.66,2022-08-17 14:17:15.375000
615,-290.35,2022-08-17 14:17:15.390625
616,-296.36,2022-08-17 14:17:15.406250
617,-307.81,2022-08-17 14:17:15.421875
618,-328.05,2022-08-17 14:17:15.437500
619,-357.8,2022-08-17 14:17:15.453125
620,-394.18,2022-08-17 14:17:15.468750
621,-430.64,2022-08-17 14:17:15.484375
