,TEMP,time
394,32.81,2022-10-26 16:31:54.000
395,32.81,2022-10-26 16:31:54.250
396,32.81,2022-10-26 16:31:54.500
397,32.81,2022-10-26 16:31:54.750
398,32.79,2022-10-26 16:31:55.000
399,32.79,2022-10-26 16:31:55.250
400,32.79,2022-10-26 16:31:55.500
401,32.79,2022-10-26 16:31:55.750
402,32.79,2022-10-26 16:31:56.000
403,32.79,2022-10-26 16:31:56.250
404,32.79,2022-10-26 16:31:56.500
405,32.79,2022-10-26 16:31:56.750
406,32.79,2022-10-26 16:31:57.000
407,32.79,2022-10-26 16:31:57.250
408,32.79,2022-10-26 16:31:57.500
409,32.79,2022-10-26 16:31:57.750
410,32.79,2022-10-26 16:31:58.000
411,32.79,2022-10-26 16:31:58.250
412,32.79,2022-10-26 16:31:58.500
413,32.79,2022-10-26 16:31:58.750
414,32.81,2022-10-26 16:31:59.000
415,32.81,2022-10-26 16:31:59.250
416,32.81,2022-10-26 16:31:59.500
417,32.81,2022-10-26 16:31:59.750
418,32.83,2022-10-26 16:32:00.000
419,32.83,2022-10-26 16:32:00.250
420,32.83,2022-10-26 16:32:00.500
421,32.83,2022-10-26 16:32:00.750
422,32.81,2022-10-26 16:32:01.000
423,32.81,2022-10-26 16:32:01.250
424,32.81,2022-10-26 16:32:01.500
425,32.81,2022-10-26 16:32:01.750
426,32.81,2022-10-26 16:32:02.000
427,32.81,2022-10-26 16:32:02.250
428,32.81,2022-10-26 16:32:02.500
429,32.81,2022-10-26 16:32:02.750
430,32.81,2022-10-26 16:32:03.000
431,32.81,2022-10-26 16:32:03.250
432,32.81,2022-10-26 16:32:03.500
433,32.81,2022-10-26 16:32:03.750
434,32.79,2022-10-26 16:32:04.000
435,32.79,2022-10-26 16:32:04.250
436,32.79,2022-10-26 16:32:04.500
437,32.79,2022-10-26 16:32:04.750
438,32.79,2022-10-26 16:32:05.000
439,32.79,2022-10-26 16:32:05.250
440,32.79,2022-10-26 16:32:05.500
441,32.79,2022-10-26 16:32:05.750
442,32.81,2022-10-26 16:32:06.000
443,32.81,2022-10-26 16:32:06.250
444,32.81,2022-10-26 16:32:06.500
445,32.81,2022-10-26 16:32:06.750
446,32.81,2022-10-26 16:32:07.000
447,32.81,2022-10-26 16:32:07.250
448,32.81,2022-10-26 16:32:07.500
449,32.81,2022-10-26 16:32:07.750
450,32.79,2022-10-26 16:32:08.000
451,32.79,2022-10-26 16:32:08.250
452,32.79,2022-10-26 16:32:08.500
453,32.79,2022-10-26 16:32:08.750
454,32.79,2022-10-26 16:32:09.000
455,32.79,2022-10-26 16:32:09.250
456,32.79,2022-10-26 16:32:09.500
457,32.79,2022-10-26 16:32:09.750
458,32.79,2022-10-26 16:32:10.000
459,32.79,2022-10-26 16:32:10.250
460,32.79,2022-10-26 16:32:10.500
461,32.79,2022-10-26 16:32:10.750
462,32.77,2022-10-26 16:32:11.000
463,32.77,2022-10-26 16:32:11.250
464,32.77,2022-10-26 16:32:11.500
465,32.77,2022-10-26 16:32:11.750
466,32.81,2022-10-26 16:32:12.000
467,32.81,2022-10-26 16:32:12.250
468,32.81,2022-10-26 16:32:12.500
469,32.81,2022-10-26 16:32:12.750
470,32.79,2022-10-26 16:32:13.000
471,32.79,2022-10-26 16:32:13.250
472,32.79,2022-10-26 16:32:13.500
473,32.79,2022-10-26 16:32:13.750
474,32.81,2022-10-26 16:32:14.000
475,32.81,2022-10-26 16:32:14.250
476,32.81,2022-10-26 16:32:14.500
477,32.81,2022-10-26 16:32:14.750
478,32.83,2022-10-26 16:32:15.000
479,32.83,2022-10-26 16:32:15.250
480,32.83,2022-10-26 16:32:15.500
481,32.83,2022-10-26 16:32:15.750
482,32.81,2022-10-26 16:32:16.000
483,32.81,2022-10-26 16:32:16.250
484,32.81,2022-10-26 16:32:16.500
485,32.81,2022-10-26 16:32:16.750
486,32.79,2022-10-26 16:32:17.000
487,32.79,2022-10-26 16:32:17.250
488,32.79,2022-10-26 16:32:17.500
489,32.79,2022-10-26 16:32:17.750
490,32.81,2022-10-26 16:32:18.000
491,32.81,2022-10-26 16:32:18.250
492,32.81,2022-10-26 16:32:18.500
493,32.81,2022-10-26 16:32:18.750
494,32.81,2022-10-26 16:32:19.000
495,32.81,2022-10-26 16:32:19.250
496,32.81,2022-10-26 16:32:19.500
497,32.81,2022-10-26 16:32:19.750
498,32.81,2022-10-26 16:32:20.000
499,32.81,2022-10-26 16:32:20.250
500,32.81,2022-10-26 16:32:20.500
501,32.81,2022-10-26 16:32:20.750
502,32.79,2022-10-26 16:32:21.000
503,32.79,2022-10-26 16:32:21.250
504,32.79,2022-10-26 16:32:21.500
505,32.79,2022-10-26 16:32:21.750
506,32.81,2022-10-26 16:32:22.000
507,32.81,2022-10-26 16:32:22.250
508,32.81,2022-10-26 16:32:22.500
509,32.81,2022-10-26 16:32:22.750
510,32.81,2022-10-26 16:32:23.000
511,32.81,2022-10-26 16:32:23.250
512,32.81,2022-10-26 16:32:23.500
513,32.81,2022-10-26 16:32:23.750
514,32.81,2022-10-26 16:32:24.000
515,32.81,2022-10-26 16:32:24.250
516,32.81,2022-10-26 16:32:24.500
517,32.81,2022-10-26 16:32:24.750
518,32.81,2022-10-26 16:32:25.000
519,32.81,2022-10-26 16:32:25.250
520,32.81,2022-10-26 16:32:25.500
521,32.81,2022-10-26 16:32:25.750
522,32.81,2022-10-26 16:32:26.000
523,32.81,2022-10-26 16:32:26.250
524,32.81,2022-10-26 16:32:26.500
525,32.81,2022-10-26 16:32:26.750
526,32.79,2022-10-26 16:32:27.000
527,32.79,2022-10-26 16:32:27.250
528,32.79,2022-10-26 16:32:27.500
529,32.79,2022-10-26 16:32:27.750
530,32.81,2022-10-26 16:32:28.000
531,32.81,2022-10-26 16:32:28.250
532,32.81,2022-10-26 16:32:28.500
533,32.81,2022-10-26 16:32:28.750
534,32.81,2022-10-26 16:32:29.000
535,32.81,2022-10-26 16:32:29.250
536,32.81,2022-10-26 16:32:29.500
537,32.81,2022-10-26 16:32:29.750
538,32.81,2022-10-26 16:32:30.000
539,32.81,2022-10-26 16:32:30.250
540,32.81,2022-10-26 16:32:30.500
541,32.81,2022-10-26 16:32:30.750
542,32.81,2022-10-26 16:32:31.000
543,32.81,2022-10-26 16:32:31.250
544,32.81,2022-10-26 16:32:31.500
545,32.81,2022-10-26 16:32:31.750
546,32.81,2022-10-26 16:32:32.000
547,32.81,2022-10-26 16:32:32.250
548,32.81,2022-10-26 16:32:32.500
549,32.81,2022-10-26 16:32:32.750
550,32.84,2022-10-26 16:32:33.000
551,32.84,2022-10-26 16:32:33.250
552,32.84,2022-10-26 16:32:33.500
553,32.84,2022-10-26 16:32:33.750
554,32.83,2022-10-26 16:32:34.000
555,32.83,2022-10-26 16:32:34.250
556,32.83,2022-10-26 16:32:34.500
557,32.83,2022-10-26 16:32:34.750
558,32.83,2022-10-26 16:32:35.000
559,32.83,2022-10-26 16:32:35.250
560,32.83,2022-10-26 16:32:35.500
561,32.83,2022-10-26 16:32:35.750
562,32.79,2022-10-26 16:32:36.000
563,32.79,2022-10-26 16:32:36.250
564,32.79,2022-10-26 16:32:36.500
565,32.79,2022-10-26 16:32:36.750
566,32.79,2022-10-26 16:32:37.000
567,32.79,2022-10-26 16:32:37.250
568,32.79,2022-10-26 16:32:37.500
569,32.79,2022-10-26 16:32:37.750
570,32.83,2022-10-26 16:32:38.000
571,32.83,2022-10-26 16:32:38.250
572,32.83,2022-10-26 16:32:38.500
573,32.83,2022-10-26 16:32:38.750
574,32.79,2022-10-26 16:32:39.000
575,32.79,2022-10-26 16:32:39.250
576,32.79,2022-10-26 16:32:39.500
577,32.79,2022-10-26 16:32:39.750
578,32.79,2022-10-26 16:32:40.000
579,32.79,2022-10-26 16:32:40.250
580,32.79,2022-10-26 16:32:40.500
581,32.79,2022-10-26 16:32:40.750
582,32.81,2022-10-26 16:32:41.000
583,32.81,2022-10-26 16:32:41.250
584,32.81,2022-10-26 16:32:41.500
585,32.81,2022-10-26 16:32:41.750
586,32.81,2022-10-26 16:32:42.000
587,32.81,2022-10-26 16:32:42.250
588,32.81,2022-10-26 16:32:42.500
589,32.81,2022-10-26 16:32:42.750
590,32.81,2022-10-26 16:32:43.000
591,32.81,2022-10-26 16:32:43.250
592,32.81,2022-10-26 16:32:43.500
593,32.81,2022-10-26 16:32:43.750
594,32.83,2022-10-26 16:32:44.000
595,32.83,2022-10-26 16:32:44.250
596,32.83,2022-10-26 16:32:44.500
597,32.83,2022-10-26 16:32:44.750
598,32.81,2022-10-26 16:32:45.000
599,32.81,2022-10-26 16:32:45.250
600,32.81,2022-10-26 16:32:45.500
601,32.81,2022-10-26 16:32:45.750
602,32.81,2022-10-26 16:32:46.000
603,32.81,2022-10-26 16:32:46.250
604,32.81,2022-10-26 16:32:46.500
605,32.81,2022-10-26 16:32:46.750
606,32.79,2022-10-26 16:32:47.000
607,32.79,2022-10-26 16:32:47.250
608,32.79,2022-10-26 16:32:47.500
609,32.79,2022-10-26 16:32:47.750
610,32.83,2022-10-26 16:32:48.000
611,32.83,2022-10-26 16:32:48.250
612,32.83,2022-10-26 16:32:48.500
613,32.83,2022-10-26 16:32:48.750
614,32.79,2022-10-26 16:32:49.000
615,32.79,2022-10-26 16:32:49.250
616,32.79,2022-10-26 16:32:49.500
617,32.79,2022-10-26 16:32:49.750
618,32.81,2022-10-26 16:32:50.000
619,32.81,2022-10-26 16:32:50.250
620,32.81,2022-10-26 16:32:50.500
621,32.81,2022-10-26 16:32:50.750
622,32.81,2022-10-26 16:32:51.000
623,32.81,2022-10-26 16:32:51.250
624,32.81,2022-10-26 16:32:51.500
625,32.81,2022-10-26 16:32:51.750
626,32.81,2022-10-26 16:32:52.000
627,32.81,2022-10-26 16:32:52.250
628,32.81,2022-10-26 16:32:52.500
629,32.81,2022-10-26 16:32:52.750
630,32.81,2022-10-26 16:32:53.000
631,32.81,2022-10-26 16:32:53.250
632,32.81,2022-10-26 16:32:53.500
633,32.81,2022-10-26 16:32:53.750
634,32.81,2022-10-26 16:32:54.000
635,32.81,2022-10-26 16:32:54.250
636,32.81,2022-10-26 16:32:54.500
637,32.81,2022-10-26 16:32:54.750
638,32.79,2022-10-26 16:32:55.000
639,32.79,2022-10-26 16:32:55.250
640,32.79,2022-10-26 16:32:55.500
641,32.79,2022-10-26 16:32:55.750
642,32.79,2022-10-26 16:32:56.000
643,32.79,2022-10-26 16:32:56.250
644,32.79,2022-10-26 16:32:56.500
645,32.79,2022-10-26 16:32:56.750
646,32.81,2022-10-26 16:32:57.000
647,32.81,2022-10-26 16:32:57.250
648,32.81,2022-10-26 16:32:57.500
649,32.81,2022-10-26 16:32:57.750
650,32.81,2022-10-26 16:32:58.000
651,32.81,2022-10-26 16:32:58.250
652,32.81,2022-10-26 16:32:58.500
653,32.81,2022-10-26 16:32:58.750
654,32.81,2022-10-26 16:32:59.000
655,32.81,2022-10-26 16:32:59.250
656,32.81,2022-10-26 16:32:59.500
657,32.81,2022-10-26 16:32:59.750
658,32.79,2022-10-26 16:33:00.000
659,32.79,2022-10-26 16:33:00.250
660,32.79,2022-10-26 16:33:00.500
661,32.79,2022-10-26 16:33:00.750
662,32.79,2022-10-26 16:33:01.000
663,32.79,2022-10-26 16:33:01.250
664,32.79,2022-10-26 16:33:01.500
