,BVP,time
343,3.65,2022-10-26 16:30:20.671875
344,1.18,2022-10-26 16:30:20.687500
345,0.18,2022-10-26 16:30:20.703125
346,-0.8,2022-10-26 16:30:20.718750
347,-3.11,2022-10-26 16:30:20.734375
348,-7.2,2022-10-26 16:30:20.750000
349,-12.33,2022-10-26 16:30:20.765625
350,-16.91,2022-10-26 16:30:20.781250
351,-19.32,2022-10-26 16:30:20.796875
352,-18.72,2022-10-26 16:30:20.812500
353,-15.44,2022-10-26 16:30:20.828125
354,-10.83,2022-10-26 16:30:20.843750
355,-6.55,2022-10-26 16:30:20.859375
356,-3.83,2022-10-26 16:30:20.875000
357,-3.05,2022-10-26 16:30:20.890625
358,-3.79,2022-10-26 16:30:20.906250
359,-5.28,2022-10-26 16:30:20.921875
360,-6.62,2022-10-26 16:30:20.937500
361,-7.02,2022-10-26 16:30:20.953125
362,-5.67,2022-10-26 16:30:20.968750
363,-1.71,2022-10-26 16:30:20.984375
364,5.58,2022-10-26 16:30:21.000000
365,16.5,2022-10-26 16:30:21.015625
366,30.75,2022-10-26 16:30:21.031250
367,47.55,2022-10-26 16:30:21.046875
368,65.84,2022-10-26 16:30:21.062500
369,84.7,2022-10-26 16:30:21.078125
370,103.25,2022-10-26 16:30:21.093750
371,120.48,2022-10-26 16:30:21.109375
372,134.99,2022-10-26 16:30:21.125000
373,144.87,2022-10-26 16:30:21.140625
374,148.05,2022-10-26 16:30:21.156250
375,142.8,2022-10-26 16:30:21.171875
376,128.28,2022-10-26 16:30:21.187500
377,104.93,2022-10-26 16:30:21.203125
378,74.75,2022-10-26 16:30:21.218750
379,41.45,2022-10-26 16:30:21.234375
380,10.04,2022-10-26 16:30:21.250000
381,-14.17,2022-10-26 16:30:21.265625
382,-27.23,2022-10-26 16:30:21.281250
383,-28.05,2022-10-26 16:30:21.296875
384,-19.13,2022-10-26 16:30:21.312500
385,-5.71,2022-10-26 16:30:21.328125
386,6.15,2022-10-26 16:30:21.343750
387,11.94,2022-10-26 16:30:21.359375
388,10.03,2022-10-26 16:30:21.375000
389,1.7,2022-10-26 16:30:21.390625
390,-10.3,2022-10-26 16:30:21.406250
391,-23.25,2022-10-26 16:30:21.421875
392,-35.38,2022-10-26 16:30:21.437500
393,-45.97,2022-10-26 16:30:21.453125
394,-54.63,2022-10-26 16:30:21.468750
395,-60.78,2022-10-26 16:30:21.484375
396,-63.43,2022-10-26 16:30:21.500000
397,-61.43,2022-10-26 16:30:21.515625
398,-53.88,2022-10-26 16:30:21.531250
399,-40.4,2022-10-26 16:30:21.546875
400,-21.5,2022-10-26 16:30:21.562500
401,1.21,2022-10-26 16:30:21.578125
402,24.94,2022-10-26 16:30:21.593750
403,46.07,2022-10-26 16:30:21.609375
404,61.14,2022-10-26 16:30:21.625000
405,68.14,2022-10-26 16:30:21.640625
406,67.52,2022-10-26 16:30:21.656250
407,62.45,2022-10-26 16:30:21.671875
408,57.86,2022-10-26 16:30:21.687500
409,58.61,2022-10-26 16:30:21.703125
410,67.41,2022-10-26 16:30:21.718750
411,83.59,2022-10-26 16:30:21.734375
412,103.24,2022-10-26 16:30:21.750000
413,120.57,2022-10-26 16:30:21.765625
414,129.85,2022-10-26 16:30:21.781250
415,127.26,2022-10-26 16:30:21.796875
416,111.78,2022-10-26 16:30:21.812500
417,85.2,2022-10-26 16:30:21.828125
418,51.5,2022-10-26 16:30:21.843750
419,15.99,2022-10-26 16:30:21.859375
420,-15.64,2022-10-26 16:30:21.875000
421,-38.28,2022-10-26 16:30:21.890625
422,-48.65,2022-10-26 16:30:21.906250
423,-46.41,2022-10-26 16:30:21.921875
424,-34.57,2022-10-26 16:30:21.937500
425,-18.95,2022-10-26 16:30:21.953125
426,-6.17,2022-10-26 16:30:21.968750
427,-1.22,2022-10-26 16:30:21.984375
428,-5.42,2022-10-26 16:30:22.000000
429,-16.05,2022-10-26 16:30:22.015625
430,-27.73,2022-10-26 16:30:22.031250
431,-34.88,2022-10-26 16:30:22.046875
432,-34.04,2022-10-26 16:30:22.062500
433,-25.08,2022-10-26 16:30:22.078125
434,-10.8,2022-10-26 16:30:22.093750
435,4.62,2022-10-26 16:30:22.109375
436,17.31,2022-10-26 16:30:22.125000
437,25.11,2022-10-26 16:30:22.140625
438,27.83,2022-10-26 16:30:22.156250
439,26.86,2022-10-26 16:30:22.171875
440,24.33,2022-10-26 16:30:22.187500
441,22.19,2022-10-26 16:30:22.203125
442,21.63,2022-10-26 16:30:22.218750
443,22.89,2022-10-26 16:30:22.234375
444,25.3,2022-10-26 16:30:22.250000
445,27.51,2022-10-26 16:30:22.265625
446,27.7,2022-10-26 16:30:22.281250
447,23.98,2022-10-26 16:30:22.296875
448,14.94,2022-10-26 16:30:22.312500
449,0.23,2022-10-26 16:30:22.328125
450,-18.98,2022-10-26 16:30:22.343750
451,-40.08,2022-10-26 16:30:22.359375
452,-59.65,2022-10-26 16:30:22.375000
453,-74.54,2022-10-26 16:30:22.390625
454,-82.81,2022-10-26 16:30:22.406250
455,-84.26,2022-10-26 16:30:22.421875
456,-80.11,2022-10-26 16:30:22.437500
457,-72.44,2022-10-26 16:30:22.453125
458,-63.27,2022-10-26 16:30:22.468750
459,-54.18,2022-10-26 16:30:22.484375
460,-46.09,2022-10-26 16:30:22.500000
461,-39.43,2022-10-26 16:30:22.515625
462,-34.15,2022-10-26 16:30:22.531250
463,-29.69,2022-10-26 16:30:22.546875
464,-24.96,2022-10-26 16:30:22.562500
465,-18.71,2022-10-26 16:30:22.578125
466,-9.96,2022-10-26 16:30:22.593750
467,1.39,2022-10-26 16:30:22.609375
468,14.28,2022-10-26 16:30:22.625000
469,26.89,2022-10-26 16:30:22.640625
470,37.34,2022-10-26 16:30:22.656250
471,44.7,2022-10-26 16:30:22.671875
472,49.55,2022-10-26 16:30:22.687500
473,53.91,2022-10-26 16:30:22.703125
474,60.36,2022-10-26 16:30:22.718750
475,70.55,2022-10-26 16:30:22.734375
476,84.19,2022-10-26 16:30:22.750000
477,98.49,2022-10-26 16:30:22.765625
478,108.88,2022-10-26 16:30:22.781250
479,110.72,2022-10-26 16:30:22.796875
480,100.79,2022-10-26 16:30:22.812500
481,78.22,2022-10-26 16:30:22.828125
482,44.33,2022-10-26 16:30:22.843750
483,1.65,2022-10-26 16:30:22.859375
484,-46.93,2022-10-26 16:30:22.875000
485,-98.39,2022-10-26 16:30:22.890625
486,-149.34,2022-10-26 16:30:22.906250
487,-195.88,2022-10-26 16:30:22.921875
488,-234.06,2022-10-26 16:30:22.937500
489,-260.9,2022-10-26 16:30:22.953125
490,-275.31,2022-10-26 16:30:22.968750
491,-278.17,2022-10-26 16:30:22.984375
492,-271.57,2022-10-26 16:30:23.000000
493,-257.68,2022-10-26 16:30:23.015625
494,-238.12,2022-10-26 16:30:23.031250
495,-214.2,2022-10-26 16:30:23.046875
496,-187.62,2022-10-26 16:30:23.062500
497,-160.88,2022-10-26 16:30:23.078125
498,-136.56,2022-10-26 16:30:23.093750
499,-115.7,2022-10-26 16:30:23.109375
500,-96.62,2022-10-26 16:30:23.125000
501,-75.14,2022-10-26 16:30:23.140625
502,-46.58,2022-10-26 16:30:23.156250
503,-8.64,2022-10-26 16:30:23.171875
504,36.73,2022-10-26 16:30:23.187500
505,83.57,2022-10-26 16:30:23.203125
506,124.32,2022-10-26 16:30:23.218750
507,152.81,2022-10-26 16:30:23.234375
508,166.84,2022-10-26 16:30:23.250000
509,168.36,2022-10-26 16:30:23.265625
510,161.84,2022-10-26 16:30:23.281250
511,151.98,2022-10-26 16:30:23.296875
512,141.85,2022-10-26 16:30:23.312500
513,132.36,2022-10-26 16:30:23.328125
514,123.26,2022-10-26 16:30:23.343750
515,114.32,2022-10-26 16:30:23.359375
516,106.1,2022-10-26 16:30:23.375000
517,99.81,2022-10-26 16:30:23.390625
518,96.46,2022-10-26 16:30:23.406250
519,96.09,2022-10-26 16:30:23.421875
520,97.51,2022-10-26 16:30:23.437500
521,98.97,2022-10-26 16:30:23.453125
522,98.8,2022-10-26 16:30:23.468750
523,96.24,2022-10-26 16:30:23.484375
524,91.59,2022-10-26 16:30:23.500000
525,85.82,2022-10-26 16:30:23.515625
526,80.01,2022-10-26 16:30:23.531250
527,74.66,2022-10-26 16:30:23.546875
528,69.56,2022-10-26 16:30:23.562500
529,63.93,2022-10-26 16:30:23.578125
530,56.85,2022-10-26 16:30:23.593750
531,47.71,2022-10-26 16:30:23.609375
532,36.38,2022-10-26 16:30:23.625000
533,23.33,2022-10-26 16:30:23.640625
534,9.4,2022-10-26 16:30:23.656250
535,-4.46,2022-10-26 16:30:23.671875
536,-17.55,2022-10-26 16:30:23.687500
537,-29.64,2022-10-26 16:30:23.703125
538,-41.03,2022-10-26 16:30:23.718750
539,-52.39,2022-10-26 16:30:23.734375
540,-64.46,2022-10-26 16:30:23.750000
541,-77.59,2022-10-26 16:30:23.765625
542,-91.4,2022-10-26 16:30:23.781250
543,-104.81,2022-10-26 16:30:23.796875
544,-116.27,2022-10-26 16:30:23.812500
545,-124.43,2022-10-26 16:30:23.828125
546,-128.61,2022-10-26 16:30:23.843750
547,-129.09,2022-10-26 16:30:23.859375
548,-126.81,2022-10-26 16:30:23.875000
549,-122.81,2022-10-26 16:30:23.890625
550,-117.71,2022-10-26 16:30:23.906250
551,-111.43,2022-10-26 16:30:23.921875
552,-103.49,2022-10-26 16:30:23.937500
553,-93.54,2022-10-26 16:30:23.953125
554,-81.93,2022-10-26 16:30:23.968750
555,-69.81,2022-10-26 16:30:23.984375
556,-58.78,2022-10-26 16:30:24.000000
557,-50.2,2022-10-26 16:30:24.015625
558,-44.52,2022-10-26 16:30:24.031250
559,-41.18,2022-10-26 16:30:24.046875
560,-38.94,2022-10-26 16:30:24.062500
561,-36.43,2022-10-26 16:30:24.078125
562,-32.67,2022-10-26 16:30:24.093750
563,-27.09,2022-10-26 16:30:24.109375
564,-19.62,2022-10-26 16:30:24.125000
565,-10.72,2022-10-26 16:30:24.140625
566,-1.53,2022-10-26 16:30:24.156250
567,6.15,2022-10-26 16:30:24.171875
568,10.26,2022-10-26 16:30:24.187500
569,9.42,2022-10-26 16:30:24.203125
570,3.77,2022-10-26 16:30:24.218750
571,-4.66,2022-10-26 16:30:24.234375
572,-12.58,2022-10-26 16:30:24.250000
573,-16.63,2022-10-26 16:30:24.265625
574,-14.58,2022-10-26 16:30:24.281250
575,-5.94,2022-10-26 16:30:24.296875
576,8.18,2022-10-26 16:30:24.312500
577,25.74,2022-10-26 16:30:24.328125
578,44.47,2022-10-26 16:30:24.343750
579,62.16,2022-10-26 16:30:24.359375
580,76.81,2022-10-26 16:30:24.375000
581,86.75,2022-10-26 16:30:24.390625
582,90.91,2022-10-26 16:30:24.406250
583,89.21,2022-10-26 16:30:24.421875
584,82.71,2022-10-26 16:30:24.437500
585,73.18,2022-10-26 16:30:24.453125
586,62.63,2022-10-26 16:30:24.468750
587,52.7,2022-10-26 16:30:24.484375
588,44.38,2022-10-26 16:30:24.500000
589,37.85,2022-10-26 16:30:24.515625
590,32.76,2022-10-26 16:30:24.531250
591,28.39,2022-10-26 16:30:24.546875
592,23.93,2022-10-26 16:30:24.562500
593,18.8,2022-10-26 16:30:24.578125
594,12.77,2022-10-26 16:30:24.593750
595,6.02,2022-10-26 16:30:24.609375
596,-0.9,2022-10-26 16:30:24.625000
597,-7.34,2022-10-26 16:30:24.640625
598,-12.62,2022-10-26 16:30:24.656250
599,-16.12,2022-10-26 16:30:24.671875
600,-17.29,2022-10-26 16:30:24.687500
601,-15.8,2022-10-26 16:30:24.703125
602,-11.86,2022-10-26 16:30:24.718750
603,-6.34,2022-10-26 16:30:24.734375
604,-0.7,2022-10-26 16:30:24.750000
605,3.53,2022-10-26 16:30:24.765625
606,5.47,2022-10-26 16:30:24.781250
607,5.41,2022-10-26 16:30:24.796875
608,4.54,2022-10-26 16:30:24.812500
609,4.24,2022-10-26 16:30:24.828125
610,5.09,2022-10-26 16:30:24.843750
611,6.36,2022-10-26 16:30:24.859375
612,6.43,2022-10-26 16:30:24.875000
613,3.61,2022-10-26 16:30:24.890625
614,-2.76,2022-10-26 16:30:24.906250
615,-11.93,2022-10-26 16:30:24.921875
616,-21.98,2022-10-26 16:30:24.937500
617,-30.79,2022-10-26 16:30:24.953125
618,-36.86,2022-10-26 16:30:24.968750
619,-39.78,2022-10-26 16:30:24.984375
620,-39.99,2022-10-26 16:30:25.000000
621,-38.35,2022-10-26 16:30:25.015625
